date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2023-01-07,01:58.56,multiple authors,jump_yes_b4,WR,MapRecord,,-00:06.39,00:09.87,false,2172158,76561198235977602,[U:1:275711874],
2023-01-07,01:58.56,multiple authors,jump_yes_b4,WR,IRC,,-00:06.39,,false,2172166,,,
2023-01-07,01:58.56,multiple authors,jump_yes_b4,WR,IRC,,-00:06.39,,false,2172211,,,
2023-07-17,01:58.56,PancakeJam,jump_yes_b4,WR,MapRun,31:37.98,+29:39.42,,true,2409439,76561198346522892,[U:1:386257164],
2023-07-17,01:58.56,♥sara,jump_yes_b4,WR,MapRun,10:04.59,+08:06.03,,true,2409439,76561198095639158,[U:1:135373430],
2024-01-31,01:58.56,stigma,jump_yes_b4,WR,MapRun,07:17.79,+05:19.23,,true,2710214,76561198092993736,[U:1:132728008],
2024-02-02,01:58.56,plasma,jump_yes_b4,WR,MapRun,31:22.15,+29:23.59,,true,2713712,76561198044564261,[U:1:84298533],
2024-02-04,01:58.56,clock,jump_yes_b4,WR,MapRun,23:21.01,+21:22.45,,true,2716905,76561198073365809,[U:1:113100081],
2024-02-12,01:58.56,nooo,jump_yes_b4,WR,MapRun,21:34.95,+19:36.39,,true,2728525,76561198162476468,[U:1:202210740],
2024-02-13,01:58.56,Amuria,jump_yes_b4,WR,MapRun,10:30.96,+08:32.40,,true,2730342,76561198054262768,[U:1:93997040],
2024-02-13,01:58.56,Dr. copemaxxing,jump_yes_b4,WR,MapRun,04:01.90,+02:03.34,00:25.23,true,2730342,76561198378196732,[U:1:417931004],
2024-02-13,01:58.56,Dr. copemaxxing,jump_yes_b4,WR,MapRun,04:27.13,+02:28.57,00:03.18,true,2730342,76561198378196732,[U:1:417931004],
2024-02-13,01:58.56,Dr. copemaxxing,jump_yes_b4,WR,MapRun,04:30.31,+02:31.75,00:26.19,true,2730342,76561198378196732,[U:1:417931004],
2024-02-13,01:58.56,newbi,jump_yes_b4,WR,MapRun,06:40.65,+04:42.09,,true,2730342,76561197996118741,[U:1:35853013],
2024-02-13,01:58.56,parmesan,jump_yes_b4,WR,MapRun,37:54.46,+35:55.90,,true,2730342,76561198120898870,[U:1:160633142],
2024-02-13,01:58.56,penis mewing??,jump_yes_b4,WR,Ranked,,,,true,2730342,,,
2024-02-14,01:58.56,penis mewing??,jump_yes_b4,WR,Compact,,,,false,2730655,,,
2024-02-14,01:58.56,sammy -pr,jump_yes_b4,WR,MapRun,11:13.95,+09:15.39,,true,2730655,76561199001307670,[U:1:1041041942],
2024-02-18,01:58.56,brisket,jump_yes_b4,WR,MapRun,10:07.87,+08:09.31,,true,2736608,76561198282811567,[U:1:322545839],
2024-02-19,01:58.56,conditioned hair,jump_yes_b4,WR,MapRun,08:44.40,+06:45.84,08:18.27,true,2738861,76561198024042625,[U:1:63776897],
2024-02-27,01:58.56,vagina mewing,jump_yes_b4,WR,Compact,,,,false,2750812,,,
2024-02-27,01:58.56,vagina mewing,jump_yes_b4,WR,Compact,,,,false,2750812,,,
2024-03-22,01:58.56,conorbb,jump_yes_b4,WR,MapRun,17:43.47,+15:44.91,,true,2784875,76561198101725605,[U:1:141459877],
2024-04-05,01:58.56,k'yukito,jump_yes_b4,WR,MapRun,25:28.05,+23:29.49,,true,2803853,76561198974495826,[U:1:1014230098],
2024-04-28,01:58.56,Virtu,jump_yes_b4,WR,MapRun,21:50.41,+19:51.85,,true,2835721,76561198343298434,[U:1:383032706],
2024-05-11,01:58.56,ban,jump_yes_b4,WR,MapRun,25:23.68,+23:25.12,,true,2854443,76561198064323036,[U:1:104057308],
2024-05-25,01:58.56,czdawes,jump_yes_b4,WR,MapRun,20:42.10,+18:43.54,,true,2873804,76561198336320105,[U:1:376054377],
2024-05-26,01:58.56,t.twitch/teuxao,jump_yes_b4,WR,MapRun,35:25.93,+33:27.37,,true,2875630,76561199401149527,[U:1:1440883799],
2024-06-12,00:19.75,Waldo,jump_yes_b4,WR,Bonus 4,,,,true,2901038,,,
2024-06-12,01:58.56,Detective Fapp,jump_yes_b4,WR,MapRun,19:21.22,+17:22.66,,true,2901038,76561198072139602,[U:1:111873874],
2024-06-12,01:58.56,Luffin. -CC,jump_yes_b4,WR,MapRun,07:54.55,+05:55.99,,true,2901038,76561198094197569,[U:1:133931841],
2024-06-12,01:58.56,My Fîrst Tïmë,jump_yes_b4,WR,MapRun,1:00:53.20,+58:54.64,,true,2901038,76561198159640444,[U:1:199374716],
2024-06-12,01:58.56,Rufus Twocock,jump_yes_b4,WR,MapRun,17:06.52,+15:07.96,,true,2901038,76561198019003403,[U:1:58737675],
2024-06-12,01:58.56,syphilis,jump_yes_b4,WR,Ranked,,,,true,2901038,,,
2024-06-26,01:58.56,particy,jump_yes_b4,WR,MapRun,12:28.78,+10:30.22,,true,2922430,76561198109992472,[U:1:149726744],
2024-07-01,01:58.56,i have a debit c,jump_yes_b4,WR,MapRun,11:10.93,+09:12.37,,true,2928461,,,
2024-07-07,01:58.56,♥Gryst♥,jump_yes_b4,WR,MapRun,37:37.35,+35:38.79,,true,2938142,76561198131281269,[U:1:171015541],
2024-07-08,01:58.56,vanish,jump_yes_b4,WR,MapRun,25:57.07,+23:58.51,,true,2939427,76561198198815974,[U:1:238550246],
2024-07-16,01:58.56,sam,jump_yes_b4,WR,MapRun,04:51.78,+02:53.22,04:31.78,true,2951191,76561198045707908,[U:1:85442180],
2024-08-07,01:58.56,Banjo,jump_yes_b4,WR,MapRun,21:32.35,+19:33.79,,true,2983233,76561198004652853,[U:1:44387125],
2024-08-15,01:58.56,porkie,jump_yes_b4,WR,MapRun,11:50.77,+09:52.21,,true,2994876,76561198054239403,[U:1:93973675],
2024-08-19,01:58.56,hole entrepreneu,jump_yes_b4,WR,Ranked,,,,true,3000323,,,
2024-08-26,01:58.56,pops8790,jump_yes_b4,WR,MapRun,13:37.00,+11:38.44,,true,3011794,76561198303081758,[U:1:342816030],
2024-08-27,01:58.56,asp,jump_yes_b4,WR,MapRun,10:12.64,+08:14.08,,true,3012205,76561198972493160,[U:1:1012227432],
2024-08-31,01:58.56,le me  verting,jump_yes_b4,WR,MapRun,05:44.70,+03:46.14,,true,3019361,76561198299425567,[U:1:339159839],
2024-09-10,01:58.56,T sniperxdpedo,jump_yes_b4,WR,MapRun,18:01.42,+16:02.86,,true,3034760,76561198841101139,[U:1:880835411],
2024-09-30,01:58.56,strawberry peels,jump_yes_b4,WR,MapRun,23:05.85,+21:07.29,,true,3063565,76561199215821942,[U:1:1255556214],
2024-10-06,01:58.56,Fireball7d7,jump_yes_b4,WR,MapRun,36:48.64,+34:50.08,,true,3071125,76561198087251749,[U:1:126986021],
2024-10-28,01:58.56,babyerman27,jump_yes_b4,WR,MapRun,12:41.44,+10:42.88,,true,3103917,76561198172292361,[U:1:212026633],
