date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-05-28,03:18.48,tomato tom,jump_six_a6,WR,Map,record,map_record,,-00:08.88,00:08.88,1599992,76561198120374593,[U:1:160108865],
2021-05-28,00:02.14,sgt Bytheway,jump_six_a6,WR,Bonus 3,record,zone_record,,-00:01.45,00:01.45,1600028,76561198094169965,[U:1:133904237],
2021-05-28,00:07.35,wing chun master,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.36,00:00.37,1600028,76561198208522112,[U:1:248256384],
2021-05-28,00:02.13,sgt Bytheway,jump_six_a6,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.01,1600028,76561198094169965,[U:1:133904237],
2021-05-28,00:07.20,JPBGamer,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.49,00:00.49,1600028,76561198172573209,[U:1:212307481],
2021-05-28,00:07.15,JPBGamer,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,1600028,76561198172573209,[U:1:212307481],
2021-05-28,00:07.08,JPBGamer,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,1600028,76561198172573209,[U:1:212307481],
2021-05-28,00:06.85,Finn,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.69,00:00.69,1600028,76561198014768357,[U:1:54502629],
2021-05-28,00:06.55,Finn,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.30,00:00.30,1600028,76561198014768357,[U:1:54502629],
2021-05-28,00:06.31,DRIFTA,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.24,00:00.63,1600028,76561198077555267,[U:1:117289539],
2021-05-28,00:06.09,DRIFTA,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.22,00:00.22,1600028,76561198077555267,[U:1:117289539],
2021-05-28,00:06.00,DRIFTA,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.09,1600028,76561198077555267,[U:1:117289539],
2021-05-28,00:05.65,DRIFTA,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.34,00:00.34,1600028,76561198077555267,[U:1:117289539],
2021-05-28,00:23.67,juup -rng,jump_six_a6,WR,Bonus 2,record,zone_first,,,,1600047,76561198243952326,[U:1:283686598],
2021-05-29,00:01.80,Alternate Machik,jump_six_a6,WR,Bonus 3,record,zone_record,,-00:00.22,00:00.22,1600208,,,
2021-05-29,03:16.59,tomato tom,jump_six_a6,WR,Map,record,map_record,,-00:01.89,00:01.89,1600223,76561198120374593,[U:1:160108865],
2021-05-29,03:14.79,tomato tom,jump_six_a6,WR,Map,record,map_record,,-00:01.80,00:01.80,1600223,76561198120374593,[U:1:160108865],
2021-05-29,03:07.77,tomato tom,jump_six_a6,WR,Map,record,map_record,,-00:07.02,00:07.02,1600223,76561198120374593,[U:1:160108865],
2021-05-29,03:03.82,tomato tom,jump_six_a6,WR,Map,record,map_record,,-00:03.94,00:03.94,1600223,76561198120374593,[U:1:160108865],
2021-05-31,00:13.33,Joe Biden Gaminb,jump_six_a6,WR,Bonus 2,record,zone_record,,-00:10.33,,1601685,,,
2021-06-17,00:05.59,anchovies,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.48,00:00.48,1615652,76561198103997611,[U:1:143731883],
2021-06-27,00:01.75,Alternate Machik,jump_six_a6,WR,Bonus 3,record,zone_record,,-00:00.03,00:00.03,1623625,,,
2022-02-13,00:05.55,Zagrfige,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.33,00:00.33,1855989,76561198392773187,[U:1:432507459],
2022-02-18,00:05.38,Zagrfige,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.16,00:00.16,1861730,76561198392773187,[U:1:432507459],
2022-02-19,00:05.16,TheBurritoBandit,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.09,1863170,,,
2022-05-21,00:11.22,Tritibellum,jump_six_a6,WR,Bonus 2,record,zone_record,,-00:11.65,00:11.65,1953743,76561199058834773,[U:1:1098569045],
2022-05-21,00:10.14,Tritibellum,jump_six_a6,WR,Bonus 2,record,zone_record,,-00:01.08,00:01.08,1953743,76561199058834773,[U:1:1098569045],
2022-10-02,00:09.31,GODS DRUNKEST DR,jump_six_a6,WR,Bonus 2,record,zone_record,,-00:00.82,00:06.63,2075792,,,
2023-01-28,00:01.72,ｼElandi tuna a,jump_six_a6,WR,Bonus 3,record,zone_record,,-00:00.03,00:00.27,2195610,,,
2023-01-30,00:04.74,Alternate Machik,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.42,00:00.46,2198090,,,
2023-07-08,00:01.71,C.,jump_six_a6,WR,Bonus 3,record,zone_record,,-00:00.15,00:00.15,2397160,76561198099198816,[U:1:138933088],
2023-10-21,03:03.48,fred -CC,jump_six_a6,WR,Map,record,map_record,,-00:00.34,00:01.87,2556882,76561198016044075,[U:1:55778347],
2024-08-15,03:02.74,Zagrfige,jump_six_a6,WR,Map,announcement,irc,,-00:00.73,,,,,
2024-08-15,03:02.34,Zagrfige,jump_six_a6,WR,Map,announcement,irc,,-00:00.40,,,,,
2024-08-15,03:00.61,Zagrfige,jump_six_a6,WR,Map,announcement,irc,,-00:01.72,,,,,
2024-08-16,03:00.34,Zagrfige,jump_six_a6,WR,Map,record,map_record,,-00:00.27,00:00.27,2995472,76561198392773187,[U:1:432507459],
2024-08-16,02:55.29,Zagrfige,jump_six_a6,WR,Map,record,map_record,,-00:05.05,00:05.05,2995472,76561198392773187,[U:1:432507459],
2024-10-12,00:08.86,nikita@gosuslugi,jump_six_a6,WR,Bonus 2,record,zone_record,,-00:02.25,00:02.25,3080961,,,
