date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-12-13,00:27.50,reindeerdrop,jump_bigbutt_b1,WR,Course 3,record,zone_record,,-00:00.45,00:00.45,840275,76561198066947056,[U:1:106681328],
2018-12-13,00:26.83,reindeerdrop,jump_bigbutt_b1,WR,Course 3,record,zone_record,,-00:00.67,00:00.67,840275,76561198066947056,[U:1:106681328],
2021-04-03,00:26.62,mr gato,jump_bigbutt_b1,WR,Course 3,record,zone_record,,-00:00.21,00:00.64,1554046,76561198126091800,[U:1:165826072],
2022-08-24,00:25.83,Salty,jump_bigbutt_b1,WR,Course 1,record,zone_record,,-00:00.46,00:00.97,2035318,76561198070497462,[U:1:110231734],
2022-09-02,00:26.50,DenDro,jump_bigbutt_b1,WR,Course 3,record,zone_record,,-00:00.12,00:00.12,2044451,76561198126091800,[U:1:165826072],
2023-03-04,00:25.42,vice,jump_bigbutt_b1,WR,Course 1,record,zone_record,,-00:00.40,00:02.92,2230993,76561198366368448,[U:1:406102720],
2023-03-04,00:24.76,vice,jump_bigbutt_b1,WR,Course 1,record,zone_record,,-00:00.66,00:00.66,2230993,76561198366368448,[U:1:406102720],
2023-04-14,01:41.35,Hass,jump_bigbutt_b1,WR,Map,record,map_record,,-00:00.80,00:06.58,2275089,76561198152719870,[U:1:192454142],
2023-04-15,01:37.92,Hass,jump_bigbutt_b1,WR,Map,record,map_record,,-00:03.43,00:03.43,2276729,76561198152719870,[U:1:192454142],
2023-04-17,01:34.29,Hass,jump_bigbutt_b1,WR,Map,record,map_record,,-00:03.63,00:03.63,2279358,76561198152719870,[U:1:192454142],
2023-04-24,00:26.34,Hass,jump_bigbutt_b1,WR,Course 3,record,zone_record,,-00:00.16,00:00.72,2290038,76561198152719870,[U:1:192454142],
2023-07-28,00:29.08,Salty,jump_bigbutt_b1,WR,Course 2,command,wr_command,,,,,,,
2023-07-28,00:24.42,riotbz,jump_bigbutt_b1,WR,Course 1,record,zone_record,,-00:00.34,00:37.39,2426708,76561198065169685,[U:1:104903957],
2023-07-28,00:24.36,riotbz,jump_bigbutt_b1,WR,Course 1,record,zone_record,,-00:00.06,00:00.06,2426708,76561198065169685,[U:1:104903957],
2023-07-28,00:23.58,riotbz,jump_bigbutt_b1,WR,Course 1,record,zone_record,,-00:00.78,00:00.78,2426708,76561198065169685,[U:1:104903957],
2023-07-28,01:34.18,riotbz,jump_bigbutt_b1,WR,Map,record,map_record,,-00:00.10,00:14.20,2426708,76561198065169685,[U:1:104903957],
2023-07-28,00:25.87,vice,jump_bigbutt_b1,WR,Course 3,record,zone_record,,-00:00.46,00:00.48,2426708,76561198366368448,[U:1:406102720],
2023-10-20,00:28.96,Hass,jump_bigbutt_b1,WR,Course 2,record,zone_record,,-00:00.12,00:00.82,2554860,76561198152719870,[U:1:192454142],
2023-10-20,00:25.75,Hass,jump_bigbutt_b1,WR,Course 2,record,zone_record,,-00:03.21,00:03.21,2554860,76561198152719870,[U:1:192454142],
2023-10-20,00:25.20,Hass,jump_bigbutt_b1,WR,Course 2,record,zone_record,,-00:00.55,00:00.55,2554860,76561198152719870,[U:1:192454142],
2023-10-20,00:24.73,Hass,jump_bigbutt_b1,WR,Course 2,record,zone_record,,-00:00.46,00:00.46,2554860,76561198152719870,[U:1:192454142],
2023-10-21,00:24.52,Hass,jump_bigbutt_b1,WR,Course 2,record,zone_record,,-00:00.21,00:00.21,2555499,76561198152719870,[U:1:192454142],
2023-11-09,00:24.37,nibs,jump_bigbutt_b1,WR,Course 2,record,zone_record,,-00:00.15,00:00.28,2583244,76561198035282173,[U:1:75016445],
2024-08-27,00:25.71,spidda,jump_bigbutt_b1,WR,Course 3,record,zone_record,,-00:00.16,00:00.28,3012903,76561198057436685,[U:1:97170957],
2024-10-10,00:25.15,vice -tt,jump_bigbutt_b1,WR,Course 3,record,zone_record,,-00:00.55,00:00.72,3077396,76561198366368448,[U:1:406102720],
2025-02-04,01:33.07,Hass,jump_bigbutt_b1,WR,Map,record,map_record,,-00:01.11,00:01.21,3251502,76561198152719870,[U:1:192454142],
2025-02-04,01:31.59,Hass,jump_bigbutt_b1,WR,Map,record,map_record,,-00:01.48,00:01.48,3251502,76561198152719870,[U:1:192454142],
2025-02-05,01:29.23,Hass,jump_bigbutt_b1,WR,Map,record,map_record,,-00:02.35,00:02.35,3251864,76561198152719870,[U:1:192454142],
2025-02-04,00:23.43,Hass,jump_bigbutt_b1,WR,Course 1,record,zone_record,,-00:00.15,00:00.25,3251502,76561198152719870,[U:1:192454142],
2025-02-06,00:23.56,Hass,jump_bigbutt_b1,WR,Course 2,record,zone_record,,-00:00.81,00:00.96,3253569,76561198152719870,[U:1:192454142],
2025-02-06,00:24.78,Hass,jump_bigbutt_b1,WR,Course 3,record,zone_record,,-00:00.37,00:01.35,3254697,76561198152719870,[U:1:192454142],
2025-06-18,00:24.38,müsli,jump_bigbutt_b1,WR,Course 3,record,zone_record,,-00:00.40,00:00.69,3367376,76561198379555950,[U:1:419290222],
2025-07-09,00:23.26,Boshy,jump_bigbutt_b1,WR,Course 1,record,zone_record,,-00:00.16,00:34.65,3398623,76561198046601398,[U:1:86335670],
2025-07-09,00:21.90,Boshy,jump_bigbutt_b1,WR,Course 1,record,zone_record,,-00:01.36,00:01.36,3398623,76561198046601398,[U:1:86335670],
2025-07-09,00:21.20,Boshy,jump_bigbutt_b1,WR,Course 1,record,zone_record,,-00:00.70,00:00.70,3398623,76561198046601398,[U:1:86335670],
2025-07-12,01:27.86,Boshy,jump_bigbutt_b1,WR,Map,record,map_record,,-00:01.38,00:20.20,3402783,76561198046601398,[U:1:86335670],
2025-07-14,01:26.92,Boshy,jump_bigbutt_b1,WR,Map,record,map_record,,-00:00.93,00:00.93,3405217,76561198046601398,[U:1:86335670],
2025-07-14,01:24.42,Boshy,jump_bigbutt_b1,WR,Map,record,map_record,,-00:02.50,00:02.50,3405217,76561198046601398,[U:1:86335670],
2025-07-15,00:23.43,Boshy,jump_bigbutt_b1,WR,Course 2,record,zone_record,,-00:00.14,00:00.42,3406422,76561198046601398,[U:1:86335670],
2025-07-15,00:24.00,Boshy,jump_bigbutt_b1,WR,Course 3,record,zone_record,,-00:00.38,00:01.71,3406422,76561198046601398,[U:1:86335670],
