date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-07-10,03:16.81,Shunix -tt,jump_vanilla,WR,Map,record,map_record,,-00:01.63,00:01.63,1006332,76561198047121805,[U:1:86856077],
2019-07-10,03:15.56,Shunix -tt,jump_vanilla,WR,Map,record,map_record,,-00:01.24,00:01.24,1006454,76561198047121805,[U:1:86856077],
2019-07-10,03:14.32,maxxy,jump_vanilla,WR,Map,record,map_record,,-00:01.24,00:05.05,1007032,76561198083235528,[U:1:122969800],
2019-08-24,03:12.62,Teardrop,jump_vanilla,WR,Map,record,map_record,,-00:01.69,00:03.13,1042322,76561198066947056,[U:1:106681328],
2019-08-25,03:11.96,maxxy,jump_vanilla,WR,Map,record,map_record,,-00:00.65,00:02.35,1042749,76561198083235528,[U:1:122969800],
2020-11-25,03:06.55,maxxy,jump_vanilla,WR,Map,record,map_record,,-00:05.41,00:05.41,1428412,76561198083235528,[U:1:122969800],
2020-12-03,03:04.99,maxxy,jump_vanilla,WR,Map,record,map_record,,-00:01.56,00:01.56,1436433,76561198083235528,[U:1:122969800],
2020-12-06,03:01.63,maxxy,jump_vanilla,WR,Map,record,map_record,,-00:03.36,00:03.36,1439018,76561198083235528,[U:1:122969800],
2020-12-31,02:58.56,maxxy,jump_vanilla,WR,Map,record,map_record,,-00:03.07,00:03.07,1464358,76561198083235528,[U:1:122969800],
2021-02-07,02:57.93,IzzyHoP,jump_vanilla,WR,Map,record,map_record,,-00:07.03,00:07.03,1500855,76561197995927883,[U:1:35662155],
2021-02-10,02:56.16,maxxy,jump_vanilla,WR,Map,record,map_record,,-00:02.40,00:02.40,1504742,76561198083235528,[U:1:122969800],
2021-10-05,02:55.95,IzzyHoP,jump_vanilla,WR,Map,record,map_record,,-00:00.21,00:01.98,1723094,76561197995927883,[U:1:35662155],
2021-10-07,02:51.97,IzzyHoP,jump_vanilla,WR,Map,record,map_record,,-00:03.97,00:03.97,1725394,76561197995927883,[U:1:35662155],
2022-04-13,02:49.81,IzzyHoP -tt,jump_vanilla,WR,Map,record,map_record,,-00:02.16,00:02.16,1915108,76561197995927883,[U:1:35662155],
2022-04-13,02:47.40,IzzyHoP -tt,jump_vanilla,WR,Map,record,map_record,,-00:02.41,00:02.41,1915108,76561197995927883,[U:1:35662155],
2022-04-14,02:45.18,IzzyHoP -tt,jump_vanilla,WR,Map,record,map_record,,-00:02.22,00:02.22,1916699,76561197995927883,[U:1:35662155],
2022-06-07,02:43.41,IzzyHoP -tt,jump_vanilla,WR,Map,record,map_record,,-00:01.77,00:01.77,1969095,76561197995927883,[U:1:35662155],
2022-06-14,02:40.80,IzzyHoP -tt,jump_vanilla,WR,Map,record,map_record,,-00:02.61,00:02.61,1975133,76561197995927883,[U:1:35662155],
2024-04-17,02:40.65,elephant,jump_vanilla,WR,Map,announcement,irc,,-00:00.15,,,,,
2024-04-25,02:38.79,elephant,jump_vanilla,WR,Map,record,map_record,,-00:01.86,00:01.86,2832011,76561198046601398,[U:1:86335670],
2024-04-29,02:37.18,elephant,jump_vanilla,WR,Map,record,map_record,,-00:01.60,00:01.60,2838145,76561198046601398,[U:1:86335670],
2024-04-30,02:35.56,elephant,jump_vanilla,WR,Map,announcement,irc,,-00:01.62,,,,,
2024-05-07,02:32.68,elephant,jump_vanilla,WR,Map,announcement,irc,,-00:02.88,,,,,
2024-05-08,02:31.41,elephant,jump_vanilla,WR,Map,record,map_record,,-00:01.27,00:01.27,2850929,76561198046601398,[U:1:86335670],
