date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2024-01-20,00:06.21,kjr :d,jump_kjr_a16,WR,Bonus 1,record,zone_record,,-00:00.12,00:00.12,2692490,76561198206903132,[U:1:246637404],
2024-01-20,00:06.15,kjr :d,jump_kjr_a16,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.06,2692490,76561198206903132,[U:1:246637404],
2024-01-20,00:23.71,kjr :d,jump_kjr_a16,WR,Bonus 3,record,zone_record,,-00:00.51,00:00.51,2692490,76561198206903132,[U:1:246637404],
2024-01-20,00:06.01,scoob,jump_kjr_a16,WR,Bonus 1,record,zone_record,,-00:00.13,,2692750,76561198121428371,[U:1:161162643],
2024-01-20,00:06.00,scoob,jump_kjr_a16,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,2692750,76561198121428371,[U:1:161162643],
2024-01-20,00:05.73,scoob,jump_kjr_a16,WR,Bonus 1,record,zone_record,,-00:00.27,00:00.27,2692750,76561198121428371,[U:1:161162643],
2024-01-20,00:13.93,scoob,jump_kjr_a16,WR,Bonus 2,record,zone_record,,-00:01.62,,2692750,76561198121428371,[U:1:161162643],
2024-01-20,00:05.50,cander,jump_kjr_a16,WR,Bonus 1,record,zone_record,,-00:00.22,00:00.51,2693621,76561198318722879,[U:1:358457151],
2024-01-21,00:12.31,scoob,jump_kjr_a16,WR,Bonus 2,record,zone_record,,-00:01.62,00:01.62,2694673,76561198121428371,[U:1:161162643],
2024-01-22,00:05.47,scoob,jump_kjr_a16,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.12,2696723,76561198121428371,[U:1:161162643],
2024-01-22,00:05.46,scoob,jump_kjr_a16,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,2696723,76561198121428371,[U:1:161162643],
2024-01-22,00:05.44,scoob,jump_kjr_a16,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,2696723,76561198121428371,[U:1:161162643],
2024-01-22,00:05.34,scoob,jump_kjr_a16,WR,Bonus 1,record,zone_record,,-00:00.10,00:00.10,2696723,76561198121428371,[U:1:161162643],
2024-01-22,00:05.28,scoob,jump_kjr_a16,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.06,2696723,76561198121428371,[U:1:161162643],
2024-01-26,01:00.01,gerald,jump_kjr_a16,WR,Map,record,map_record,,-00:01.26,00:01.26,2702336,76561198206903132,[U:1:246637404],
2024-01-26,00:59.79,gerald,jump_kjr_a16,WR,Map,record,map_record,,-00:00.22,00:00.22,2702336,76561198206903132,[U:1:246637404],
2024-04-23,00:10.02,scoob,jump_kjr_a16,WR,Bonus 2,record,zone_record,,-00:01.27,00:01.27,2827534,76561198121428371,[U:1:161162643],
2024-06-28,00:59.53,newjuls,jump_kjr_a16,WR,Map,record,map_record,,-00:00.25,00:00.54,2924511,76561198396018338,[U:1:435752610],
2024-12-06,00:05.14,vice,jump_kjr_a16,WR,Bonus 1,record,zone_record,,-00:00.13,00:00.25,3161708,76561198366368448,[U:1:406102720],
2025-01-03,00:23.40,cander,jump_kjr_a16,WR,Bonus 3,record,zone_record,,-00:00.31,00:00.36,3202971,76561198318722879,[U:1:358457151],
2025-01-03,00:59.29,vice,jump_kjr_a16,WR,Map,record,map_record,,-00:00.24,00:00.48,3202971,76561198366368448,[U:1:406102720],
2025-10-26,00:05.12,kjr,jump_kjr_a16,WR,Bonus 1,record,zone_record,,-00:01.04,00:01.04,3549857,76561198206903132,[U:1:246637404],
2025-10-26,00:05.08,kjr,jump_kjr_a16,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,3549857,76561198206903132,[U:1:246637404],
