date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-08-24,00:09.95,foxgloves,jump_rehorus_final2,WR,Bonus 2,record,zone_record,,-00:00.20,00:00.25,742605,76561198046601398,[U:1:86335670],
2018-08-26,02:32.36,Dey,jump_rehorus_final2,WR,Map,record,map_record,,-00:09.55,00:15.94,744758,76561198044680920,[U:1:84415192],
2018-08-27,02:31.15,foxgloves,jump_rehorus_final2,WR,Map,record,map_record,,-00:01.21,00:09.98,745110,76561198046601398,[U:1:86335670],
2018-08-27,00:25.65,Estev,jump_rehorus_final2,WR,Bonus 1,record,zone_record,,-00:00.57,00:00.83,745116,76561198063901478,[U:1:103635750],
2018-08-27,00:23.21,Estev,jump_rehorus_final2,WR,Bonus 1,record,zone_record,,-00:02.43,00:02.43,745116,76561198063901478,[U:1:103635750],
2018-08-27,02:30.20,Dey,jump_rehorus_final2,WR,Map,record,map_record,,-00:00.94,00:02.16,745316,76561198044680920,[U:1:84415192],
2018-08-27,02:24.17,Dey,jump_rehorus_final2,WR,Map,record,map_record,,-00:06.02,00:06.02,745316,76561198044680920,[U:1:84415192],
2018-08-27,00:22.63,foxgloves,jump_rehorus_final2,WR,Bonus 1,record,zone_record,,-00:00.58,00:00.70,745316,76561198046601398,[U:1:86335670],
2018-08-27,02:11.02,foxgloves,jump_rehorus_final2,WR,Map,record,map_record,,-00:13.15,00:20.12,745316,76561198046601398,[U:1:86335670],
2018-08-28,00:33.95,스티브,jump_rehorus_final2,WR,Bonus 3,record,zone_record,,-00:00.34,00:00.67,746175,,,
2019-07-27,00:32.13,Boshy,jump_rehorus_final2,WR,Bonus 3,command,wr_command,,,,,,,
2019-10-20,00:25.54,Fania,jump_rehorus_final2,WR,Bonus 3,record,zone_record,,-00:06.58,00:07.37,1085362,76561197994601292,[U:1:34335564],
2021-07-04,00:09.84,seras,jump_rehorus_final2,WR,Bonus 2,record,zone_record,,-00:00.33,00:00.61,1629269,76561198070882254,[U:1:110616526],
2022-04-13,02:03.45,Meti,jump_rehorus_final2,WR,Map,record,map_record,,-00:07.58,00:23.88,1915302,76561198096749316,[U:1:136483588],
2022-06-28,01:56.70,ondkaja,jump_rehorus_final2,WR,Map,record,map_record,,-00:06.75,05:20.90,1989352,76561198010123351,[U:1:49857623],
2023-03-28,00:16.71,b4sedhk,jump_rehorus_final2,WR,Bonus 1,record,zone_record,,-00:06.22,,2249504,76561198831069486,[U:1:870803758],
2023-03-28,00:15.25,riot,jump_rehorus_final2,WR,Bonus 1,record,zone_record,,-00:01.45,00:07.68,2249556,76561198065169685,[U:1:104903957],
2023-03-28,00:15.03,riot,jump_rehorus_final2,WR,Bonus 1,record,zone_record,,-00:00.22,00:00.22,2249556,76561198065169685,[U:1:104903957],
2023-03-28,00:14.58,riot,jump_rehorus_final2,WR,Bonus 1,record,zone_record,,-00:00.45,00:00.45,2249556,76561198065169685,[U:1:104903957],
2023-03-28,00:13.95,riot,jump_rehorus_final2,WR,Bonus 1,record,zone_record,,-00:00.63,00:00.63,2249556,76561198065169685,[U:1:104903957],
2023-03-28,00:13.86,riot,jump_rehorus_final2,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.09,2249556,76561198065169685,[U:1:104903957],
2023-03-28,00:12.37,b4sedhk,jump_rehorus_final2,WR,Bonus 1,record,zone_record,,-00:01.48,00:02.19,2249586,76561198831069486,[U:1:870803758],
2023-03-28,00:12.13,Biglo,jump_rehorus_final2,WR,Bonus 1,record,zone_record,,-00:00.24,00:00.64,2249656,,,
2023-03-28,00:11.98,speedyll,jump_rehorus_final2,WR,Bonus 1,record,zone_record,,-00:00.40,00:00.40,2250164,76561198207307879,[U:1:247042151],
2023-03-28,00:11.22,speedyll,jump_rehorus_final2,WR,Bonus 1,record,zone_record,,-00:00.76,00:00.76,2250164,76561198207307879,[U:1:247042151],
2023-03-28,00:10.69,speedyll,jump_rehorus_final2,WR,Bonus 1,record,zone_record,,-00:00.52,00:00.52,2250164,76561198207307879,[U:1:247042151],
2023-05-26,01:47.77,tritimelon,jump_rehorus_final2,WR,Map,record,map_record,,-00:08.92,00:17.41,2335524,76561199058834773,[U:1:1098569045],
2023-09-01,00:10.56,Salty,jump_rehorus_final2,WR,Bonus 1,record,zone_record,,-00:00.13,00:00.70,2481632,76561198070497462,[U:1:110231734],
2024-11-09,00:24.64,joebidenbhopmods,jump_rehorus_final2,WR,Bonus 3,record,zone_record,,-00:37.95,00:37.95,3122184,76561198103997611,[U:1:143731883],
2024-11-09,00:23.94,gąrf,jump_rehorus_final2,WR,Bonus 3,record,zone_record,,-00:00.70,00:02.16,3122606,76561199243400809,[U:1:1283135081],
2024-11-09,00:23.01,joebidenbhopmods,jump_rehorus_final2,WR,Bonus 3,record,zone_record,,-00:01.63,00:01.63,3122889,76561198103997611,[U:1:143731883],
2024-11-11,00:11.38,upupupupup,jump_rehorus_final2,WR,Bonus 3,record,zone_record,,-00:04.32,00:04.32,3125109,76561198103997611,[U:1:143731883],
2024-11-11,00:11.25,век ВОЙН,jump_rehorus_final2,WR,Bonus 3,record,zone_record,,-00:00.13,00:00.24,3125330,,,
2025-10-16,01:43.11,th14 marisaB lif,jump_rehorus_final2,WR,Map,record,map_record,,-00:04.66,00:16.72,3536167,,,
2025-11-24,00:08.85,remove seras,jump_rehorus_final2,WR,Bonus 2,record,zone_record,,-00:00.60,00:00.60,3596926,76561199514776310,[U:1:1554510582],
