date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-05-20,01:57.18,Grish,jump_ayers2_a8_zip,WR,MapRun,12:33.06,+10:35.88,,true,2866655,76561198004415658,[U:1:44149930],
2024-05-20,01:57.18,Kingsley,jump_ayers2_a8_zip,WR,MapRun,11:29.47,+09:32.29,,true,2866655,76561198210210543,[U:1:249944815],
2024-05-20,01:57.18,Otto vas?berg,jump_ayers2_a8_zip,WR,MapRun,09:10.24,+07:13.06,,true,2866655,76561198061765189,[U:1:101499461],
2024-05-20,01:57.18,Rya,jump_ayers2_a8_zip,WR,MapRun,33:16.71,+31:19.53,,true,2866655,76561199154899778,[U:1:1194634050],
2024-05-20,01:57.18,Tighen,jump_ayers2_a8_zip,WR,MapRun,2:47:28.45,+2:45:31.27,,true,2866655,76561198822883055,[U:1:862617327],
2024-05-20,01:57.18,Aged Mozzarella,jump_ayers2_a8_zip,WR,MapRun,08:55.75,+06:58.57,,true,2866862,76561198208364184,[U:1:248098456],
2024-05-27,01:57.18,Coal Ore Stairs,jump_ayers2_a8_zip,WR,MapRun,10:36.82,+08:39.64,,true,2876893,76561198059813696,[U:1:99547968],
2024-06-02,01:57.18,Marr,jump_ayers2_a8_zip,WR,MapRun,12:42.88,+10:45.70,,true,2886333,76561199574266344,[U:1:1614000616],
2024-06-06,01:57.18,Ian Connor,jump_ayers2_a8_zip,WR,MapRun,15:51.51,+13:54.33,,true,2892316,76561198063638461,[U:1:103372733],
2024-06-10,01:57.18,Mygod561,jump_ayers2_a8_zip,WR,MapRun,17:36.69,+15:39.51,,true,2897867,76561198798799068,[U:1:838533340],
2024-06-15,01:57.18,Dudge,jump_ayers2_a8_zip,WR,MapRun,12:47.13,+10:49.95,,true,2905169,76561198023468089,[U:1:63202361],
2024-06-16,01:57.18,devil,jump_ayers2_a8_zip,WR,MapRun,08:38.14,+06:40.96,,true,2905986,76561199379236355,[U:1:1418970627],
2024-06-19,01:57.18,Ducky,jump_ayers2_a8_zip,WR,MapRun,12:00.07,+10:02.89,,true,2911386,76561198258396433,[U:1:298130705],
2024-06-19,01:57.18,oak,jump_ayers2_a8_zip,WR,MapRun,30:56.17,+28:58.99,,true,2911386,76561198076063477,[U:1:115797749],
2024-07-01,01:57.18,kush patel,jump_ayers2_a8_zip,WR,MapRun,14:51.12,+12:53.94,,true,2929216,76561198085228896,[U:1:124963168],
2024-07-01,01:57.18,elaw1212,jump_ayers2_a8_zip,WR,MapRun,10:16.48,+08:19.30,,true,2929596,76561198292380596,[U:1:332114868],
2024-07-03,01:57.18,°Roticher,jump_ayers2_a8_zip,WR,MapRun,05:34.02,+03:36.84,,true,2932725,76561198194559879,[U:1:234294151],
2024-07-04,01:57.18,off's. | #fixtf2,jump_ayers2_a8_zip,WR,MapRun,15:40.36,+13:43.18,,true,2933649,76561198940096974,[U:1:979831246],
2024-07-04,01:57.18,india jones,jump_ayers2_a8_zip,WR,MapRun,10:02.44,+08:05.26,,true,2933749,76561198163041316,[U:1:202775588],
2024-07-05,01:57.18,dylan,jump_ayers2_a8_zip,WR,MapRun,05:57.22,+04:00.04,,true,2934609,76561198108059110,[U:1:147793382],
2024-07-06,01:57.18,Fireball7d7,jump_ayers2_a8_zip,WR,MapRun,12:27.91,+10:30.73,,true,2936707,76561198087251749,[U:1:126986021],
2024-07-09,01:57.18,garf,jump_ayers2_a8_zip,WR,MapRun,07:46.30,+05:49.12,,true,2941441,76561199243400809,[U:1:1283135081],
2024-07-15,01:57.18,+ METALBIRD,jump_ayers2_a8_zip,WR,MapRun,15:57.10,+13:59.92,,true,2949876,76561198091592747,[U:1:131327019],
2024-07-15,01:57.18,AF,jump_ayers2_a8_zip,WR,MapRun,31:08.68,+29:11.50,,true,2949876,76561198010064601,[U:1:49798873],
2024-07-15,01:57.18,FattyFattyBoomba,jump_ayers2_a8_zip,WR,MapRun,11:40.98,+09:43.80,,true,2949876,76561198158649973,[U:1:198384245],
2024-07-15,01:57.18,Mike Mentzer,jump_ayers2_a8_zip,WR,MapRun,12:46.09,+10:48.91,,true,2949876,76561198033686941,[U:1:73421213],
2024-07-15,01:57.18,TF2 Turkiye Rone,jump_ayers2_a8_zip,WR,MapRun,40:43.51,+38:46.33,,true,2949876,,,
2024-07-15,01:57.18,lim,jump_ayers2_a8_zip,WR,MapRun,17:38.76,+15:41.58,,true,2949876,76561198107863820,[U:1:147598092],
2024-07-15,01:57.18,panstulejka,jump_ayers2_a8_zip,WR,MapRun,19:28.60,+17:31.42,,true,2949876,76561198363529617,[U:1:403263889],
2024-07-16,01:57.18,fig,jump_ayers2_a8_zip,WR,MapRun,02:24.01,+00:26.83,00:29.08,true,2950340,76561198153842796,[U:1:193577068],
2024-07-16,01:57.18,fig,jump_ayers2_a8_zip,WR,MapRun,02:53.10,+00:55.92,00:26.08,true,2950340,76561198153842796,[U:1:193577068],
2024-07-16,01:57.18,spidda,jump_ayers2_a8_zip,WR,MapRun,02:27.37,+00:30.19,00:16.62,true,2950866,76561198057436685,[U:1:97170957],
2024-07-16,01:57.18,spidda,jump_ayers2_a8_zip,WR,MapRun,02:43.99,+00:46.81,00:03.33,true,2950866,76561198057436685,[U:1:97170957],
2024-07-16,01:57.18,spidda,jump_ayers2_a8_zip,WR,MapRun,02:47.32,+00:50.14,00:05.71,true,2950866,76561198057436685,[U:1:97170957],
2024-07-16,01:57.18,spidda,jump_ayers2_a8_zip,WR,MapRun,02:48.07,+00:50.89,,true,2950866,76561198057436685,[U:1:97170957],
2024-07-16,01:57.18,spidda,jump_ayers2_a8_zip,WR,MapRun,02:53.04,+00:55.86,00:57.09,true,2950866,76561198057436685,[U:1:97170957],
2024-07-16,01:57.18,spidda,jump_ayers2_a8_zip,WR,MapRun,03:01.03,+01:03.85,,true,2950866,76561198057436685,[U:1:97170957],
2024-07-16,01:57.18,spidda,jump_ayers2_a8_zip,WR,MapRun,03:13.42,+01:16.24,,true,2950866,76561198057436685,[U:1:97170957],
2024-07-16,01:57.18,spidda,jump_ayers2_a8_zip,WR,MapRun,03:50.13,+01:52.95,02:05.46,true,2950866,76561198057436685,[U:1:97170957],
2024-07-16,01:57.18,spidda,jump_ayers2_a8_zip,WR,MapRun,05:55.59,+03:58.41,01:46.89,true,2950866,76561198057436685,[U:1:97170957],
2024-07-16,01:57.18,Mikko Kotamäki,jump_ayers2_a8_zip,WR,MapRun,11:40.48,+09:43.30,,true,2951031,76561198064105712,[U:1:103839984],
2024-07-19,01:57.18,Gregory Davidson,jump_ayers2_a8_zip,WR,MapRun,14:11.67,+12:14.49,,true,2955082,76561198085260603,[U:1:124994875],
2024-07-26,01:57.18,Б Ξ Λ Κ Δ,jump_ayers2_a8_zip,WR,MapRun,11:38.08,+09:40.90,,true,2966333,76561198254524432,[U:1:294258704],
2024-07-27,01:57.18,Stansumthing uwu,jump_ayers2_a8_zip,WR,MapRun,06:25.60,+04:28.42,,true,2967124,76561198378196732,[U:1:417931004],
2024-07-28,01:57.18,MINMI,jump_ayers2_a8_zip,WR,MapRun,12:06.04,+10:08.86,,true,2968349,76561198190595075,[U:1:230329347],
2024-08-03,01:57.18,Litari,jump_ayers2_a8_zip,WR,MapRun,20:46.20,+18:49.02,,true,2977212,76561198057926456,[U:1:97660728],
2024-08-10,01:57.18,Jbrns♥,jump_ayers2_a8_zip,WR,MapRun,16:12.33,+14:15.15,,true,2987963,76561199013235729,[U:1:1052970001],
2024-08-11,01:57.18,Mushman,jump_ayers2_a8_zip,WR,MapRun,13:14.91,+11:17.73,10:54.64,true,2988189,76561198163936154,[U:1:203670426],
2024-08-11,01:57.18,LET ME THINK (HA,jump_ayers2_a8_zip,WR,MapRun,09:55.24,+07:58.06,,true,2988196,,,
2024-08-13,01:57.18,chachiply,jump_ayers2_a8_zip,WR,MapRun,14:36.79,+12:39.61,,true,2992331,76561198316355509,[U:1:356089781],
2024-08-19,01:57.18,Zagrfige,jump_ayers2_a8_zip,WR,MapRun,02:51.61,+00:54.43,00:29.43,true,3000103,76561198392773187,[U:1:432507459],
2024-08-19,01:57.18,Zagrfige,jump_ayers2_a8_zip,WR,MapRun,03:21.04,+01:23.86,00:22.03,true,3000103,76561198392773187,[U:1:432507459],
2024-08-19,01:57.18,Zagrfige,jump_ayers2_a8_zip,WR,MapRun,03:43.08,+01:45.90,05:26.97,true,3000103,76561198392773187,[U:1:432507459],
2024-08-19,01:57.18,Zagrfige,jump_ayers2_a8_zip,WR,MapRun,09:10.05,+07:12.87,07:00.07,true,3000103,76561198392773187,[U:1:432507459],
2024-08-23,01:57.18,misunderstood si,jump_ayers2_a8_zip,WR,MapRun,04:45.54,+02:48.36,,true,3006434,,,
2024-08-23,01:57.18,Steen,jump_ayers2_a8_zip,WR,MapRun,21:19.78,+19:22.60,,true,3007024,76561198122992510,[U:1:162726782],
2024-08-25,01:57.18,Boron,jump_ayers2_a8_zip,WR,MapRun,19:46.36,+17:49.18,,true,3009780,76561198023454374,[U:1:63188646],
2024-08-25,01:57.18,Jono,jump_ayers2_a8_zip,WR,MapRun,23:02.92,+21:05.74,,true,3009780,76561198038311138,[U:1:78045410],
2024-08-25,01:57.18,Panda,jump_ayers2_a8_zip,WR,MapRun,13:49.11,+11:51.93,,true,3009780,76561198074966772,[U:1:114701044],
2024-08-25,01:57.18,|Zomaxx|,jump_ayers2_a8_zip,WR,MapRun,18:55.33,+16:58.15,,true,3009780,76561198138925802,[U:1:178660074],
2024-08-28,01:57.18,generador de est,jump_ayers2_a8_zip,WR,MapRun,04:30.18,+02:33.00,,true,3013503,,,
2024-08-30,01:57.18,=3=,jump_ayers2_a8_zip,WR,MapRun,28:14.68,+26:17.50,,true,3017302,76561198105984518,[U:1:145718790],
2024-08-30,01:57.18,Fengyi,jump_ayers2_a8_zip,WR,MapRun,19:27.40,+17:30.22,,true,3017302,76561198951970295,[U:1:991704567],
2024-08-30,01:57.18,Phalis,jump_ayers2_a8_zip,WR,MapRun,18:46.74,+16:49.56,,true,3017302,76561199530273208,[U:1:1570007480],
2024-08-30,01:57.18,ღ Jun.,jump_ayers2_a8_zip,WR,MapRun,16:18.78,+14:21.60,,true,3017367,76561198275846469,[U:1:315580741],
2024-08-30,01:57.18,Speedy,jump_ayers2_a8_zip,WR,MapRun,16:35.16,+14:37.98,,true,3017744,76561198065839605,[U:1:105573877],
2024-09-01,01:57.18,Pysa,jump_ayers2_a8_zip,WR,MapRun,16:00.48,+14:03.30,,true,3020671,76561199064461462,[U:1:1104195734],
2024-09-01,01:57.18,heli,jump_ayers2_a8_zip,WR,MapRun,14:08.38,+12:11.20,,true,3020671,76561198111440249,[U:1:151174521],
2024-09-01,01:57.18,Empuz,jump_ayers2_a8_zip,WR,MapRun,29:52.00,+27:54.82,,true,3020762,76561198109450231,[U:1:149184503],
2024-09-01,01:57.18,Fapiti,jump_ayers2_a8_zip,WR,MapRun,25:48.84,+23:51.66,,true,3020762,76561198260633190,[U:1:300367462],
2024-09-02,01:57.18,black af1,jump_ayers2_a8_zip,WR,MapRun,18:33.43,+16:36.25,,true,3022614,76561198439685168,[U:1:479419440],
2024-09-04,01:57.18,riotbz,jump_ayers2_a8_zip,WR,Compact,,,,false,3024918,,,
2024-09-04,01:57.18,2shady,jump_ayers2_a8_zip,WR,MapRun,09:46.53,+07:49.35,,true,3024918,76561198304529511,[U:1:344263783],
2024-09-06,01:57.18,ZaAq,jump_ayers2_a8_zip,WR,MapRun,11:44.53,+09:47.35,,true,3027409,76561198113647626,[U:1:153381898],
2024-09-17,01:57.18,Hameter,jump_ayers2_a8_zip,WR,MapRun,19:07.36,+17:10.18,,true,3044600,76561198157582622,[U:1:197316894],
2024-09-18,01:57.18,geek,jump_ayers2_a8_zip,WR,MapRun,07:53.73,+05:56.55,,true,3045810,76561199224036903,[U:1:1263771175],
2024-09-18,01:57.18,user,jump_ayers2_a8_zip,WR,MapRun,21:49.20,+19:52.02,,true,3045810,76561198044612407,[U:1:84346679],
2024-09-21,01:57.18,sumo,jump_ayers2_a8_zip,WR,MapRun,34:34.05,+32:36.87,,true,3049665,76561198018144933,[U:1:57879205],
2024-09-24,01:57.18,Spekc,jump_ayers2_a8_zip,WR,MapRun,09:43.89,+07:46.71,15:29.41,true,3054432,76561198161322716,[U:1:201056988],
2024-09-24,01:57.18,dlwlrma,jump_ayers2_a8_zip,WR,MapRun,05:59.79,+04:02.61,,true,3054432,76561198172292361,[U:1:212026633],
2024-09-26,01:57.18,Maax,jump_ayers2_a8_zip,WR,MapRun,21:44.65,+19:47.47,,true,3057542,76561198282448334,[U:1:322182606],
2024-10-05,01:57.18,doc007proaw,jump_ayers2_a8_zip,WR,MapRun,11:48.21,+09:51.03,,true,3070368,76561198269484722,[U:1:309218994],
2024-10-14,01:57.18,Boner,jump_ayers2_a8_zip,WR,MapRun,14:40.06,+12:42.88,,true,3084355,76561198045002466,[U:1:84736738],
2024-10-14,01:57.18,vash,jump_ayers2_a8_zip,WR,MapRun,09:22.50,+07:25.32,,true,3084355,76561198377607948,[U:1:417342220],
2024-10-22,01:57.18,i broke my confi,jump_ayers2_a8_zip,WR,MapRun,14:53.85,+12:56.67,,true,3096050,,,
2024-10-25,01:57.18,vice -tt,jump_ayers2_a8_zip,WR,MapRun,02:29.14,+00:31.96,00:20.25,true,3100273,76561198366368448,[U:1:406102720],
2024-10-25,01:57.18,vice -tt,jump_ayers2_a8_zip,WR,MapRun,02:49.39,+00:52.21,00:39.12,true,3100273,76561198366368448,[U:1:406102720],
2024-10-25,01:57.18,vice -tt,jump_ayers2_a8_zip,WR,MapRun,03:35.16,+01:37.98,,true,3100273,76561198366368448,[U:1:406102720],
2024-10-28,01:57.18,Mechanical disad,jump_ayers2_a8_zip,WR,MapRun,11:10.17,+09:12.99,,true,3104400,,,
2024-10-28,01:57.18,fikus,jump_ayers2_a8_zip,WR,MapRun,08:25.00,+06:27.82,,true,3104400,76561198328941537,[U:1:368675809],
2024-10-28,01:57.18,giygas my pookie,jump_ayers2_a8_zip,WR,MapRun,14:41.49,+12:44.31,,true,3104400,76561198062688142,[U:1:102422414],
2024-11-04,01:57.18,nousora,jump_ayers2_a8_zip,WR,MapRun,12:19.42,+10:22.24,,true,3114569,76561198088222980,[U:1:127957252],
2024-11-09,01:57.18,Devorous,jump_ayers2_a8_zip,WR,MapRun,23:19.89,+21:22.71,,true,3122793,76561198098418776,[U:1:138153048],
2024-11-09,01:57.18,gliptal,jump_ayers2_a8_zip,WR,MapRun,13:30.75,+11:33.57,,true,3122815,76561198130410070,[U:1:170144342],
2024-11-10,01:57.18,daisycat,jump_ayers2_a8_zip,WR,MapRun,07:21.24,+05:24.06,,true,3124183,76561198095588634,[U:1:135322906],
2024-11-11,01:57.18,bil,jump_ayers2_a8_zip,WR,MapRun,11:05.80,+09:08.62,,true,3125070,76561198138506679,[U:1:178240951],
2024-11-14,01:57.18,Eowynd,jump_ayers2_a8_zip,WR,MapRun,12:09.39,+10:12.21,,true,3128852,76561198049184992,[U:1:88919264],
2024-11-14,01:57.18,cagi,jump_ayers2_a8_zip,WR,MapRun,04:00.66,+02:03.48,02:19.63,true,3128852,76561198059806422,[U:1:99540694],
2024-11-14,01:57.18,cagi,jump_ayers2_a8_zip,WR,MapRun,04:02.82,+02:05.64,,true,3128852,76561198059806422,[U:1:99540694],
2024-11-14,01:57.18,cagi,jump_ayers2_a8_zip,WR,MapRun,04:43.69,+02:46.51,,true,3128852,76561198059806422,[U:1:99540694],
2024-11-14,01:57.18,cagi,jump_ayers2_a8_zip,WR,MapRun,06:20.29,+04:23.11,01:17.07,true,3128852,76561198059806422,[U:1:99540694],
2024-11-14,01:57.18,cagi,jump_ayers2_a8_zip,WR,MapRun,07:37.36,+05:40.18,01:56.97,true,3128852,76561198059806422,[U:1:99540694],
2024-11-14,01:57.18,cz,jump_ayers2_a8_zip,WR,MapRun,13:12.03,+11:14.85,,true,3128852,76561198299546546,[U:1:339280818],
2024-11-22,01:57.18,Rubo,jump_ayers2_a8_zip,WR,MapRun,22:35.56,+20:38.38,,true,3141515,76561198054432412,[U:1:94166684],
2024-11-22,01:57.18,bango,jump_ayers2_a8_zip,WR,MapRun,09:17.65,+07:20.47,,true,3141515,76561198214336561,[U:1:254070833],
2024-11-22,01:57.18,geekgirl,jump_ayers2_a8_zip,WR,MapRun,08:41.01,+06:43.83,,true,3141515,76561198263428905,[U:1:303163177],
2024-11-30,01:57.18,MALC0LM,jump_ayers2_a8_zip,WR,MapRun,14:46.36,+12:49.18,,true,3152708,76561198122019428,[U:1:161753700],
2024-11-30,01:57.18,TᴜƦᴛʟᴇ,jump_ayers2_a8_zip,WR,MapRun,14:07.66,+12:10.48,,true,3152708,76561198159789149,[U:1:199523421],
2024-11-30,01:57.18,WHITE WOMAN RUNN,jump_ayers2_a8_zip,WR,MapRun,10:13.42,+08:16.24,,true,3152708,,,
2024-12-14,01:57.18,cornish gaming h,jump_ayers2_a8_zip,WR,MapRun,27:27.64,+25:30.46,,true,3173568,,,
2024-12-22,01:57.18,Salty,jump_ayers2_a8_zip,WR,MapRun,05:19.20,+03:22.02,,true,3184391,76561198070497462,[U:1:110231734],
2024-12-22,01:57.18,Whiskeyjack,jump_ayers2_a8_zip,WR,MapRun,03:11.13,+01:13.95,00:34.47,true,3184391,76561198108844256,[U:1:148578528],
2024-12-22,01:57.18,Whiskeyjack,jump_ayers2_a8_zip,WR,MapRun,03:45.60,+01:48.42,00:05.31,true,3184391,76561198108844256,[U:1:148578528],
2024-12-22,01:57.18,Whiskeyjack,jump_ayers2_a8_zip,WR,MapRun,04:25.14,+02:27.96,,true,3184391,76561198108844256,[U:1:148578528],
2024-12-22,01:57.18,Whiskeyjack,jump_ayers2_a8_zip,WR,MapRun,09:14.68,+07:17.50,,true,3184391,76561198108844256,[U:1:148578528],
2024-12-22,01:57.18,rintincan,jump_ayers2_a8_zip,WR,MapRun,02:21.52,+00:24.34,00:19.87,true,3184391,76561198124772544,[U:1:164506816],
2024-12-22,01:57.18,rintincan,jump_ayers2_a8_zip,WR,MapRun,02:41.40,+00:44.22,00:32.32,true,3184391,76561198124772544,[U:1:164506816],
2024-12-22,01:57.18,>_<,jump_ayers2_a8_zip,WR,MapRun,09:20.07,+07:22.89,,true,3185308,76561198152142810,[U:1:191877082],
2024-12-25,01:57.18,Shløppy,jump_ayers2_a8_zip,WR,MapRun,16:56.41,+14:59.23,,true,3188818,76561198810294260,[U:1:850028532],
2025-01-02,01:57.18,Drandor,jump_ayers2_a8_zip,WR,MapRun,13:24.00,+11:26.82,,true,3201660,76561198034377705,[U:1:74111977],
2025-01-02,01:57.18,Kafri,jump_ayers2_a8_zip,WR,MapRun,08:02.34,+06:05.16,,true,3201660,76561199488953170,[U:1:1528687442],
2025-01-02,01:57.18,Mr Fister,jump_ayers2_a8_zip,WR,MapRun,22:19.95,+20:22.77,,true,3201660,76561198044255251,[U:1:83989523],
2025-01-02,01:57.18,Tonk,jump_ayers2_a8_zip,WR,MapRun,12:37.45,+10:40.27,,true,3201660,76561198364068089,[U:1:403802361],
2025-01-02,01:57.18,mesλ,jump_ayers2_a8_zip,WR,MapRun,14:24.72,+12:27.54,,true,3201660,76561198324582918,[U:1:364317190],
2025-01-08,01:57.18,shaun,jump_ayers2_a8_zip,WR,MapRun,06:12.48,+04:15.30,,true,3209771,76561198281504419,[U:1:321238691],
2025-01-08,01:57.18,kitty shaker,jump_ayers2_a8_zip,WR,MapRun,22:05.46,+20:08.28,,true,3210722,76561198153611464,[U:1:193345736],
