date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-07-27,01:35.80,Sloth,jump_x,WR,Course 2,record,zone_record,,-00:14.49,00:38.53,12540,76561198093849916,STEAM_0:0:66792094,
2014-07-27,03:42.05,Sloth,jump_x,WR,Course 3,record,zone_record,,-00:00.83,04:51.77,12540,76561198093849916,STEAM_0:0:66792094,
2014-07-27,06:51.89,Sloth,jump_x,WR,Map,record,map_record,,-01:08.21,06:01.36,12540,76561198093849916,STEAM_0:0:66792094,
2014-07-27,02:39.55,Ulb,jump_x,WR,Course 3,record,zone_record,,-01:02.49,01:03.32,12540,76561197970097664,STEAM_0:0:4915968,
2014-07-27,01:04.28,Ulb,jump_x,WR,Course 1,record,zone_record,,-00:01.87,00:05.46,12540,76561197970097664,STEAM_0:0:4915968,
2014-07-27,00:58.90,Sloth,jump_x,WR,Course 1,record,zone_record,,-00:05.38,00:07.25,12540,76561198093849916,STEAM_0:0:66792094,
2014-07-28,00:57.91,Chaos,jump_x,WR,Course 1,record,zone_record,,-00:00.98,00:05.29,12620,76561198028155075,STEAM_0:1:33944673,
2014-07-28,00:57.07,๊,jump_x,WR,Course 1,record,zone_record,,-00:00.83,00:08.18,12620,76561198024577940,STEAM_0:0:32156106,
2014-07-28,00:55.78,Chaos,jump_x,WR,Course 1,record,zone_record,,-00:01.29,00:02.13,12620,76561198028155075,STEAM_0:1:33944673,
2014-07-28,00:53.75,Pikku,jump_x,WR,Course 1,record,zone_record,,-00:02.02,00:03.16,12620,76561198052890010,STEAM_0:0:46312141,
2014-07-28,01:42.79,Gebobus,jump_x,WR,Course 3,record,zone_record,,-00:56.76,,12698,76561198044263100,STEAM_0:0:41998686,
2014-07-28,05:05.71,Gebobus,jump_x,WR,Map,record,map_record,,-01:46.18,,12698,76561198044263100,STEAM_0:0:41998686,
2014-07-28,01:22.22,LessThanThree,jump_x,WR,Course 3,record,zone_record,,-00:20.56,,12698,76561198066563951,STEAM_0:1:53149111,
2014-08-03,04:48.43,Rob123,jump_x,WR,Map,record,map_record,,-00:17.28,04:05.14,13659,76561198044015351,STEAM_0:1:41874811,
2014-08-13,04:28.33,LessThanThree,jump_x,WR,Map,record,map_record,,-00:20.09,00:32.32,15280,76561198066563951,STEAM_0:1:53149111,
2014-10-21,01:22.04,Chaos,jump_x,WR,Course 2,record,zone_record,,-00:02.38,00:02.97,25204,76561198028155075,[U:1:67889347],
2014-10-21,01:18.60,LessThanThree,jump_x,WR,Course 2,record,zone_record,,-00:03.44,00:07.81,25204,76561198066563951,[U:1:106298223],
2014-11-10,00:49.07,Seras,jump_x,WR,Course 1,record,zone_record,,-00:01.48,00:01.48,29596,76561198070882254,[U:1:110616526],
2014-11-10,00:48.92,Seras,jump_x,WR,Course 1,record,zone_record,,-00:00.15,00:00.15,29596,76561198070882254,[U:1:110616526],
2014-11-10,00:47.03,Seras,jump_x,WR,Course 1,record,zone_record,,-00:01.89,00:01.89,29596,76561198070882254,[U:1:110616526],
2014-11-10,04:23.55,Seras,jump_x,WR,Map,record,map_record,,-00:04.77,00:41.57,29596,76561198070882254,[U:1:110616526],
2014-11-18,03:53.95,Seras,jump_x,WR,Map,record,map_record,,-00:29.60,00:29.60,31412,76561198070882254,[U:1:110616526],
2014-11-18,01:16.27,Seras,jump_x,WR,Course 2,record,zone_record,,-00:02.32,00:03.78,31412,76561198070882254,[U:1:110616526],
2015-02-16,01:16.42,skD. xf9,jump_x,WR,Course 3,record,zone_record,,-00:00.24,00:05.41,62109,76561197963539484,[U:1:3273756],
2015-02-16,03:35.21,skD. xf9,jump_x,WR,Map,record,map_record,,-00:18.73,00:23.12,62109,76561197963539484,[U:1:3273756],
2015-05-31,03:27.77,func,jump_x,WR,Map,record,map_record,,-00:07.43,00:13.75,100526,76561198088581265,[U:1:128315537],
2015-05-31,01:08.36,seras,jump_x,WR,Course 2,command,wr_command,,,,,,,
2015-05-31,01:10.60,seras,jump_x,WR,Course 3,command,wr_command,,,,,,,
2015-05-31,01:05.40,func,jump_x,WR,Course 3,record,zone_record,,-00:05.20,00:07.09,100526,76561198088581265,[U:1:128315537],
2015-05-31,01:05.26,func,jump_x,WR,Course 3,record,zone_record,,-00:00.13,00:00.13,100526,76561198088581265,[U:1:128315537],
2015-05-31,01:04.24,func,jump_x,WR,Course 3,record,zone_record,,-00:01.02,00:01.02,100526,76561198088581265,[U:1:128315537],
2015-09-12,03:23.14,porkie,jump_x,WR,Map,record,map_record,,-00:04.63,00:16.54,139546,76561198054239403,[U:1:93973675],
2015-09-12,01:06.40,porkie,jump_x,WR,Course 2,command,wr_command,,,,,76561198054239403,[U:1:93973675],
2018-07-13,02:58.14,no,jump_x,WR,Map,record,map_record,,-00:04.98,00:04.98,705563,,,
2018-07-13,01:01.85,no,jump_x,WR,Course 2,record,zone_record,,-00:01.19,00:01.88,705563,,,
2018-07-17,00:39.47,Boshy,jump_x,WR,Course 1,record,zone_record,,-00:00.17,00:00.37,709029,76561198046601398,[U:1:86335670],
2018-07-17,00:38.61,Meti ♥,jump_x,WR,Course 1,record,zone_record,,-00:00.86,00:00.86,709029,,,
2018-07-17,00:57.86,Meti ♥,jump_x,WR,Course 2,record,zone_record,,-00:03.98,00:10.25,709029,,,
2018-07-17,00:58.20,Meti ♥,jump_x,WR,Course 3,record,zone_record,,-00:00.31,00:18.26,709029,,,
2018-07-17,02:55.06,Meti ♥,jump_x,WR,Map,record,map_record,,-00:03.07,00:10.59,709029,,,
2019-02-09,02:50.59,twitch.tv/boshyt,jump_x,WR,Map,record,map_record,,-00:04.47,00:04.47,888200,,,
2020-06-25,00:53.98,Boshy,jump_x,WR,Course 3,record,zone_record,,-00:01.78,00:02.55,1284416,76561198046601398,[U:1:86335670],
2020-06-25,00:53.32,Boshy,jump_x,WR,Course 3,record,zone_record,,-00:00.65,00:00.65,1284416,76561198046601398,[U:1:86335670],
2022-03-14,00:08.41,Count Grishnackh,jump_x,WR,Course 3,record,zone_record,,-06:01.75,06:01.75,1887177,76561198004415658,[U:1:44149930],
2022-03-14,00:04.90,SayMyName,jump_x,WR,Course 3,record,zone_record,,-00:03.51,,1887177,76561198321346607,[U:1:361080879],
2022-03-14,00:04.56,SayMyName,jump_x,WR,Course 3,record,zone_record,,-00:00.34,00:00.34,1887177,76561198321346607,[U:1:361080879],
2022-03-14,00:04.30,Skitsh,jump_x,WR,Course 3,record,zone_record,,-00:00.57,00:00.57,1887177,76561198396818148,[U:1:436552420],
2022-03-14,00:04.14,SayMyName,jump_x,WR,Course 3,record,zone_record,,-00:00.36,00:00.36,1887177,76561198321346607,[U:1:361080879],
2022-03-14,00:03.84,SayMyName,jump_x,WR,Course 3,record,zone_record,,-00:00.30,00:00.30,1887177,76561198321346607,[U:1:361080879],
2022-03-14,00:03.81,SayMyName,jump_x,WR,Course 3,record,zone_record,,-00:00.03,00:00.03,1887177,76561198321346607,[U:1:361080879],
2022-03-14,00:03.52,Skitsh,jump_x,WR,Course 3,record,zone_record,,-00:00.30,00:00.30,1887177,76561198396818148,[U:1:436552420],
2022-03-14,00:03.39,SayMyName,jump_x,WR,Course 3,record,zone_record,,-00:00.16,00:00.16,1887177,76561198321346607,[U:1:361080879],
2022-03-14,00:03.30,rev!4,jump_x,WR,Course 3,record,zone_record,,-00:00.09,00:00.09,1887177,76561198101061668,[U:1:140795940],
2022-03-14,00:03.22,rev!4,jump_x,WR,Course 3,record,zone_record,,-00:00.07,00:00.07,1887177,76561198101061668,[U:1:140795940],
2022-03-14,00:03.21,rev!4,jump_x,WR,Course 3,record,zone_record,,-00:00.01,00:00.01,1887177,76561198101061668,[U:1:140795940],
2022-03-14,00:03.18,rev!4,jump_x,WR,Course 3,record,zone_record,,-00:00.03,00:00.03,1887177,76561198101061668,[U:1:140795940],
2022-03-14,00:03.13,rev!4,jump_x,WR,Course 3,record,zone_record,,-00:00.04,00:00.04,1887177,76561198101061668,[U:1:140795940],
2023-04-22,00:38.46,Salty,jump_x,WR,Course 1,record,zone_record,,-00:00.15,00:01.63,2285552,76561198070497462,[U:1:110231734],
2023-04-25,02:47.35,Salty,jump_x,WR,Map,record,map_record,,-00:08.62,00:19.53,2290589,76561198070497462,[U:1:110231734],
2023-12-16,00:37.95,Rellort -fwo -gu,jump_x,WR,Course 1,record,zone_record,,-00:00.51,00:04.62,2639232,,,
2023-12-16,00:37.72,Salty,jump_x,WR,Course 1,record,zone_record,,-00:00.25,00:00.25,2639766,76561198070497462,[U:1:110231734],
2024-04-15,02:46.77,porkie,jump_x,WR,Map,record,map_record,,-00:00.69,00:00.69,2818210,76561198054239403,[U:1:93973675],
2024-04-15,00:37.38,Helmi. -CC,jump_x,WR,Course 1,record,zone_record,,-00:00.34,00:00.93,2818210,76561198201985399,[U:1:241719671],
2024-05-01,00:57.70,Salty,jump_x,WR,Course 2,record,zone_record,,-00:01.08,00:01.08,2840420,76561198070497462,[U:1:110231734],
2024-05-01,00:56.19,Salty,jump_x,WR,Course 2,record,zone_record,,-00:01.51,00:01.51,2840420,76561198070497462,[U:1:110231734],
2024-05-04,00:36.88,Salty,jump_x,WR,Course 1,record,zone_record,,-00:00.03,00:00.03,2844142,76561198070497462,[U:1:110231734],
2024-05-04,02:46.45,Salty,jump_x,WR,Map,record,map_record,,-00:00.31,00:00.90,2844142,76561198070497462,[U:1:110231734],
2024-05-04,02:41.86,Salty,jump_x,WR,Map,record,map_record,,-00:04.59,00:04.59,2844142,76561198070497462,[U:1:110231734],
2024-05-04,02:40.03,Salty,jump_x,WR,Map,record,map_record,,-00:01.83,00:01.83,2844142,76561198070497462,[U:1:110231734],
