date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-07-07,01:25.34,mackey!,jump_ring_final,WR,MapRun,11:22.47,+09:57.13,,true,2937428,76561198086178920,[U:1:125913192],
2024-07-10,01:25.33,Hona | TF2Jump.x,jump_ring_final,WR,MapRun,02:43.81,+01:18.48,,true,2941879,,,
2024-07-10,01:25.33,Hona | TF2Jump.x,jump_ring_final,WR,MapRun,03:01.24,+01:35.91,,true,2941879,,,
2024-07-10,01:25.34,trash <3,jump_ring_final,WR,MapRun,10:38.91,+09:13.57,,true,2941879,76561198110764631,[U:1:150498903],
2024-07-10,01:25.33,Hona | TF2Jump.x,jump_ring_final,WR,MapRun,04:19.24,+02:53.91,,true,2941911,,,
2024-07-14,01:25.33,hm,jump_ring_final,WR,MapRun,11:05.56,+09:40.23,,true,2948451,76561198275742101,[U:1:315476373],
2024-07-14,01:25.34,Cier,jump_ring_final,WR,MapRun,38:41.19,+37:15.85,,true,2948451,76561198334689345,[U:1:374423617],
2024-07-14,01:25.34,CraftyCole,jump_ring_final,WR,MapRun,22:33.12,+21:07.78,,true,2948451,76561198338552013,[U:1:378286285],
2024-07-14,01:25.34,Marnax,jump_ring_final,WR,MapRun,17:43.17,+16:17.83,,true,2948451,76561199248676409,[U:1:1288410681],
2024-07-29,01:25.33,conorbb11,jump_ring_final,WR,MapRun,03:54.01,+02:28.68,04:31.74,true,2970116,76561198101725605,[U:1:141459877],
2024-07-29,01:25.34,conorbb11,jump_ring_final,WR,MapRun,13:21.99,+11:56.65,,true,2970116,76561198101725605,[U:1:141459877],
2024-08-02,01:25.33,Matty,jump_ring_final,WR,Ranked,,,,true,2975494,,,
2024-08-02,01:25.33,b4sedhk,jump_ring_final,WR,MapRun,03:10.09,+01:44.76,01:00.07,true,2975494,76561198831069486,[U:1:870803758],
2024-08-02,01:25.34,b4sedhk,jump_ring_final,WR,MapRun,04:10.17,+02:44.83,00:25.15,true,2975494,76561198831069486,[U:1:870803758],
2024-08-10,01:25.34,???,jump_ring_final,WR,MapRun,09:43.71,+08:18.37,,true,2986948,76561198044564261,[U:1:84298533],
2024-08-18,01:25.33,Front,jump_ring_final,WR,MapRun,22:22.09,+20:56.76,,true,2999410,76561198971006548,[U:1:1010740820],
2024-08-18,01:25.33,generation aloha,jump_ring_final,WR,MapRun,35:20.11,+33:54.78,,true,2999410,76561198057243054,[U:1:96977326],
2024-08-18,01:25.34,Nati Noot,jump_ring_final,WR,MapRun,10:20.94,+08:55.60,,true,2999410,76561198212005117,[U:1:251739389],
2024-08-27,01:25.34,slim,jump_ring_final,WR,MapRun,04:46.59,+03:21.25,,true,3012577,76561198810039819,[U:1:849774091],
2024-09-01,01:25.33,Nikotin,jump_ring_final,WR,MapRun,08:28.03,+07:02.70,,true,3020296,76561198072608261,[U:1:112342533],
2024-09-04,01:25.33,Peashooter,jump_ring_final,WR,MapRun,10:50.23,+09:24.90,,true,3024365,76561198157250318,[U:1:196984590],
2024-09-04,01:25.33,b4sedhk,jump_ring_final,WR,MapRun,03:32.92,+02:07.59,,true,3024914,76561198831069486,[U:1:870803758],
2024-09-04,01:25.33,skiptzs,jump_ring_final,WR,MapRun,39:06.28,+37:40.95,,true,3024914,76561198956842358,[U:1:996576630],
2024-09-04,01:25.33,kat,jump_ring_final,WR,MapRun,25:33.28,+24:07.95,,true,3025054,76561199204518800,[U:1:1244253072],
2024-09-05,01:25.33,thae,jump_ring_final,WR,MapRun,1:09:42.88,+1:08:17.55,,true,3026707,76561198068604453,[U:1:108338725],
2024-09-09,01:25.33,Zagrfige,jump_ring_final,WR,MapRun,03:31.42,+02:06.09,02:58.18,true,3032403,76561198392773187,[U:1:432507459],
2024-09-09,01:25.34,Zagrfige,jump_ring_final,WR,MapRun,06:29.61,+05:04.27,23:56.04,true,3032403,76561198392773187,[U:1:432507459],
2024-09-24,01:25.33,am3s,jump_ring_final,WR,MapRun,29:15.64,+27:50.31,,true,3055153,76561198348396493,[U:1:388130765],
2024-11-08,01:25.33,sam,jump_ring_final,WR,MapRun,01:45.49,+00:20.16,,true,3121168,76561198045707908,[U:1:85442180],
2024-11-08,01:25.33,sam,jump_ring_final,WR,MapRun,02:42.10,+01:16.77,,true,3121168,76561198045707908,[U:1:85442180],
2024-11-08,01:25.33,sam,jump_ring_final,WR,MapRun,02:59.83,+01:34.50,,true,3121168,76561198045707908,[U:1:85442180],
2024-11-08,01:25.34,sam,jump_ring_final,WR,MapRun,01:31.95,+00:06.61,00:01.47,true,3121168,76561198045707908,[U:1:85442180],
2024-11-08,01:25.34,sam,jump_ring_final,WR,MapRun,01:33.42,+00:08.08,00:03.36,true,3121168,76561198045707908,[U:1:85442180],
2024-11-08,01:25.34,sam,jump_ring_final,WR,MapRun,01:33.72,+00:08.38,,true,3121168,76561198045707908,[U:1:85442180],
2024-11-08,01:25.34,sam,jump_ring_final,WR,MapRun,01:38.25,+00:12.91,,true,3121168,76561198045707908,[U:1:85442180],
2024-11-08,01:25.34,sam,jump_ring_final,WR,MapRun,02:05.64,+00:40.30,,true,3121168,76561198045707908,[U:1:85442180],
2024-11-08,01:25.34,sam,jump_ring_final,WR,MapRun,03:45.75,+02:20.41,,true,3121168,76561198045707908,[U:1:85442180],
2024-11-18,01:25.34,rica (cl_flipvie,jump_ring_final,WR,MapRun,25:28.17,+24:02.83,,true,3135824,,,
2024-11-20,01:25.33,Dark Souls I Rat,jump_ring_final,WR,MapRun,1:11:06.73,+1:09:41.40,,true,3138685,76561198013747901,[U:1:53482173],
2024-11-20,01:25.34,wutville.enjoyer,jump_ring_final,WR,MapRun,30:13.50,+28:48.16,,true,3138685,,,
2024-12-17,01:25.34,Guesswhosbad,jump_ring_final,WR,MapRun,1:15:53.82,+1:14:28.48,,true,3177469,76561198138027145,[U:1:177761417],
2024-12-29,01:25.33,Matty,jump_ring_final,WR,Compact,,,,false,3195340,,,
2025-01-10,01:25.33,Krusty Krab quad,jump_ring_final,WR,MapRun,06:46.09,+05:20.76,,true,3212547,,,
2025-01-27,01:25.33,EEFRRRE,jump_ring_final,WR,MapRun,15:36.46,+14:11.13,,true,3238675,76561198187748437,[U:1:227482709],
2025-01-31,01:25.34,True Traitor,jump_ring_final,WR,MapRun,15:51.90,+14:26.56,,true,3245278,76561198199745989,[U:1:239480261],
2025-02-03,01:25.33,Airpogo is the b,jump_ring_final,WR,MapRun,07:58.00,+06:32.67,,true,3250191,,,
2025-02-03,01:25.33,Matty,jump_ring_final,WR,Ranked,,,,true,3250191,,,
2025-02-03,01:25.33,czdawes,jump_ring_final,WR,MapRun,09:32.17,+08:06.84,,true,3250191,76561198336320105,[U:1:376054377],
2025-04-18,01:25.33,Hameter,jump_ring_final,WR,MapRun,12:42.27,+11:16.94,,true,3281537,76561198157582622,[U:1:197316894],
2025-05-09,01:25.34,[*] roblan11,jump_ring_final,WR,MapRun,25:17.48,+23:52.14,,true,3312090,76561198066839258,[U:1:106573530],
2025-05-16,01:25.33,Stanley KC-,jump_ring_final,WR,MapRun,02:20.55,+00:55.22,,true,3321050,76561198378196732,[U:1:417931004],
2025-05-16,01:25.34,Stanley KC-,jump_ring_final,WR,MapRun,02:16.76,+00:51.42,00:52.48,true,3321050,76561198378196732,[U:1:417931004],
2025-05-16,01:25.34,ku,jump_ring_final,WR,MapRun,08:30.06,+07:04.72,,true,3321050,76561198045405184,[U:1:85139456],
2025-06-05,01:25.34,else,jump_ring_final,WR,MapRun,19:09.06,+17:43.72,,true,3349652,76561198307184206,[U:1:346918478],
2025-06-08,01:25.34,naelsyaispit,jump_ring_final,WR,MapRun,13:32.04,+12:06.70,,true,3353592,76561198100566797,[U:1:140301069],
2025-06-17,01:25.33,SayMyName LFT,jump_ring_final,WR,MapRun,09:19.35,+07:54.02,,true,3366408,76561198321346607,[U:1:361080879],
2025-06-17,01:25.33,Owlfy,jump_ring_final,WR,MapRun,10:28.77,+09:03.44,,true,3366436,76561199073919459,[U:1:1113653731],
2025-06-17,01:25.34,Notedgy0u0,jump_ring_final,WR,MapRun,06:50.78,+05:25.44,,true,3366436,76561199067184738,[U:1:1106919010],
2025-06-25,01:25.34,GoFigglo,jump_ring_final,WR,MapRun,10:48.26,+09:22.92,,true,3377688,76561198079322509,[U:1:119056781],
2025-07-02,01:25.33,ShadowOfLight,jump_ring_final,WR,MapRun,18:23.74,+16:58.41,,true,3388093,76561198135648105,[U:1:175382377],
2025-07-03,01:25.33,pops8790,jump_ring_final,WR,MapRun,18:21.58,+16:56.25,,true,3388601,76561198303081758,[U:1:342816030],
2025-07-09,01:25.33,zyfqn,jump_ring_final,WR,MapRun,05:22.60,+03:57.27,,true,3397829,76561198239098156,[U:1:278832428],
2025-07-09,01:25.34,Skit,jump_ring_final,WR,MapRun,02:53.84,+01:28.50,00:14.14,true,3397960,76561198396818148,[U:1:436552420],
2025-07-09,01:25.34,Skit,jump_ring_final,WR,MapRun,03:07.98,+01:42.64,01:40.32,true,3397960,76561198396818148,[U:1:436552420],
2025-07-28,01:25.33,kajasumthing,jump_ring_final,WR,MapRun,02:05.02,+00:39.69,00:05.78,true,3425942,76561198091590767,[U:1:131325039],
2025-07-28,01:25.33,kajasumthing,jump_ring_final,WR,MapRun,02:14.25,+00:48.92,,true,3425942,76561198091590767,[U:1:131325039],
2025-07-28,01:25.33,kajasumthing,jump_ring_final,WR,MapRun,03:18.58,+01:53.25,00:07.98,true,3425942,76561198091590767,[U:1:131325039],
2025-07-28,01:25.33,kajasumthing,jump_ring_final,WR,MapRun,04:07.41,+02:42.08,,true,3425942,76561198091590767,[U:1:131325039],
2025-07-28,01:25.34,kajasumthing,jump_ring_final,WR,MapRun,01:29.78,+00:04.44,00:20.74,true,3425942,76561198091590767,[U:1:131325039],
2025-07-28,01:25.34,kajasumthing,jump_ring_final,WR,MapRun,01:50.52,+00:25.18,00:03.92,true,3425942,76561198091590767,[U:1:131325039],
2025-07-28,01:25.34,kajasumthing,jump_ring_final,WR,MapRun,01:54.44,+00:29.10,00:10.59,true,3425942,76561198091590767,[U:1:131325039],
2025-07-28,01:25.34,kajasumthing,jump_ring_final,WR,MapRun,02:10.80,+00:45.46,01:07.78,true,3425942,76561198091590767,[U:1:131325039],
2025-07-28,01:25.34,kajasumthing,jump_ring_final,WR,MapRun,02:35.46,+01:10.12,,true,3425942,76561198091590767,[U:1:131325039],
2025-07-29,01:25.33,cander,jump_ring_final,WR,MapRun,01:29.50,+00:04.17,00:03.92,true,3426493,76561198318722879,[U:1:358457151],
2025-07-29,01:25.33,cander,jump_ring_final,WR,MapRun,01:36.34,+00:11.01,00:36.58,true,3426493,76561198318722879,[U:1:358457151],
2025-07-29,01:25.33,cander,jump_ring_final,WR,MapRun,03:02.26,+01:36.93,,true,3426493,76561198318722879,[U:1:358457151],
2025-07-29,01:25.33,vice,jump_ring_final,WR,MapRun,01:29.02,+00:03.69,,true,3426493,76561198366368448,[U:1:406102720],
2025-07-29,01:25.34,Matty,jump_ring_final,WR,Compact,,,,false,3426493,,,
2025-07-29,01:25.34,cander,jump_ring_final,WR,MapRun,01:33.42,+00:08.08,00:02.92,true,3426493,76561198318722879,[U:1:358457151],
2025-07-29,01:25.34,cander,jump_ring_final,WR,MapRun,02:28.20,+01:02.86,,true,3426493,76561198318722879,[U:1:358457151],
2025-07-29,01:25.34,vice,jump_ring_final,WR,MapRun,01:30.12,+00:04.78,,true,3426493,76561198366368448,[U:1:406102720],
2025-07-29,01:25.34,vice,jump_ring_final,WR,MapRun,01:35.22,+00:09.88,,true,3426493,76561198366368448,[U:1:406102720],
2025-07-30,01:25.33,Boshy,jump_ring_final,WR,MapRun,01:50.85,+00:25.52,00:06.12,true,3428000,76561198046601398,[U:1:86335670],
2025-07-30,01:25.33,Boshy,jump_ring_final,WR,MapRun,01:56.97,+00:31.64,01:00.93,true,3428000,76561198046601398,[U:1:86335670],
2025-07-30,01:25.33,Boshy,jump_ring_final,WR,MapRun,02:15.45,+00:50.12,,true,3428000,76561198046601398,[U:1:86335670],
2025-07-30,01:25.33,Boshy,jump_ring_final,WR,MapRun,02:19.41,+00:54.08,,true,3428000,76561198046601398,[U:1:86335670],
2025-07-30,01:25.33,Boshy,jump_ring_final,WR,MapRun,02:50.56,+01:25.23,,true,3428000,76561198046601398,[U:1:86335670],
2025-07-30,01:25.33,Boshy,jump_ring_final,WR,MapRun,09:57.75,+08:32.42,,true,3428000,76561198046601398,[U:1:86335670],
2025-07-30,01:25.34,Boshy,jump_ring_final,WR,MapRun,01:59.30,+00:33.96,,true,3428000,76561198046601398,[U:1:86335670],
2025-07-30,01:25.34,Boshy,jump_ring_final,WR,MapRun,02:00.06,+00:34.72,,true,3428000,76561198046601398,[U:1:86335670],
2025-07-30,01:25.34,Boshy,jump_ring_final,WR,MapRun,02:37.70,+01:12.36,,true,3428000,76561198046601398,[U:1:86335670],
2025-07-30,01:25.34,Boshy,jump_ring_final,WR,MapRun,02:57.90,+01:32.56,06:59.85,true,3428000,76561198046601398,[U:1:86335670],
2025-07-30,01:25.33,newjuls,jump_ring_final,WR,MapRun,01:31.72,+00:06.39,00:04.20,true,3428224,76561198396018338,[U:1:435752610],
2025-07-30,01:25.34,Matty,jump_ring_final,WR,Compact,,,,false,3428224,76561198035204545,[U:1:74938817],
2025-07-30,01:25.34,newjuls,jump_ring_final,WR,MapRun,01:57.86,+00:32.52,,true,3428224,76561198396018338,[U:1:435752610],
2025-07-31,01:25.33,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,01:30.16,+00:04.83,,true,3429541,,,
2025-07-31,01:25.33,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,01:30.93,+00:05.60,,true,3429541,,,
2025-07-31,01:25.33,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,01:31.53,+00:06.20,,true,3429541,,,
2025-07-31,01:25.33,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,01:31.71,+00:06.38,00:12.44,true,3429541,,,
2025-07-31,01:25.33,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,01:35.14,+00:09.81,,true,3429541,,,
2025-07-31,01:25.33,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,01:44.14,+00:18.81,00:04.76,true,3429541,,,
2025-07-31,01:25.33,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,01:48.82,+00:23.49,,true,3429541,,,
2025-07-31,01:25.33,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,01:50.32,+00:24.99,,true,3429541,,,
2025-07-31,01:25.33,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,02:03.39,+00:38.06,00:08.61,true,3429541,,,
2025-07-31,01:25.33,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,02:05.85,+00:40.52,,true,3429541,,,
2025-07-31,01:25.33,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,02:57.82,+01:32.49,,true,3429541,,,
2025-07-31,01:25.34,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,01:26.64,+00:01.30,00:03.42,true,3429541,,,
2025-07-31,01:25.34,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,01:30.06,+00:04.72,00:00.20,true,3429541,,,
2025-07-31,01:25.34,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,01:30.26,+00:04.92,00:01.46,true,3429541,,,
2025-07-31,01:25.34,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,01:33.02,+00:07.68,,true,3429541,,,
2025-07-31,01:25.34,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,01:34.14,+00:08.80,,true,3429541,,,
2025-07-31,01:25.34,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,01:41.10,+00:15.76,,true,3429541,,,
2025-07-31,01:25.34,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,01:46.56,+00:21.22,,true,3429541,,,
2025-07-31,01:25.34,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,01:48.90,+00:23.56,00:14.49,true,3429541,,,
2025-07-31,01:25.34,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,01:49.56,+00:24.22,,true,3429541,,,
2025-07-31,01:25.34,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,01:49.88,+00:24.54,,true,3429541,,,
2025-07-31,01:25.34,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,01:54.80,+00:29.46,,true,3429541,,,
2025-07-31,01:25.34,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,02:12.00,+00:46.66,00:09.75,true,3429541,,,
2025-07-31,01:25.34,₍ᐢᐢ₎. us,jump_ring_final,WR,MapRun,02:32.22,+01:06.88,,true,3429541,,,
2025-07-31,01:25.33,newjuls,jump_ring_final,WR,MapRun,01:25.95,+00:00.62,00:04.16,true,3429845,76561198396018338,[U:1:435752610],
2025-08-04,01:25.33,Jaff,jump_ring_final,WR,MapRun,02:11.86,+00:46.53,,true,3435025,76561198091905306,[U:1:131639578],
2025-08-04,01:25.33,Jaff,jump_ring_final,WR,MapRun,02:16.65,+00:51.32,,true,3435025,76561198091905306,[U:1:131639578],
2025-08-04,01:25.33,Jaff,jump_ring_final,WR,MapRun,02:24.10,+00:58.77,00:58.89,true,3435025,76561198091905306,[U:1:131639578],
2025-08-04,01:25.34,Jaff,jump_ring_final,WR,MapRun,02:04.50,+00:39.16,00:09.42,true,3435025,76561198091905306,[U:1:131639578],
2025-08-04,01:25.34,Jaff,jump_ring_final,WR,MapRun,02:13.92,+00:48.58,00:10.18,true,3435025,76561198091905306,[U:1:131639578],
2025-08-04,01:25.34,Jaff,jump_ring_final,WR,MapRun,02:40.20,+01:14.86,,true,3435025,76561198091905306,[U:1:131639578],
2025-08-04,01:25.34,Jaff,jump_ring_final,WR,MapRun,02:42.12,+01:16.78,,true,3435025,76561198091905306,[U:1:131639578],
2025-08-04,01:25.34,Jaff,jump_ring_final,WR,MapRun,03:23.00,+01:57.66,02:45.54,true,3435025,76561198091905306,[U:1:131639578],
2025-08-04,01:25.34,Jaff,jump_ring_final,WR,MapRun,03:47.18,+02:21.84,,true,3435025,76561198091905306,[U:1:131639578],
2025-08-04,01:25.33,melancholy,jump_ring_final,WR,MapRun,26:07.60,+24:42.27,,true,3435215,76561198068585202,[U:1:108319474],
2025-08-04,01:25.33,riotbz,jump_ring_final,WR,MapRun,01:35.44,+00:10.11,,true,3435257,76561198065169685,[U:1:104903957],
2025-08-04,01:25.34,riotbz,jump_ring_final,WR,MapRun,01:28.80,+00:03.46,00:05.06,true,3435257,76561198065169685,[U:1:104903957],
2025-08-05,01:25.34,Alrithin,jump_ring_final,WR,MapRun,26:24.32,+24:58.98,,true,3437715,76561198132749593,[U:1:172483865],
2025-08-05,01:25.34,Rui,jump_ring_final,WR,MapRun,28:51.12,+27:25.78,,true,3437715,76561198101518489,[U:1:141252761],
2025-08-05,01:25.34,exotic fishes,jump_ring_final,WR,MapRun,10:03.72,+08:38.38,,true,3437715,76561199046490785,[U:1:1086225057],
2025-08-05,01:25.34,♥sara,jump_ring_final,WR,MapRun,03:29.18,+02:03.84,,true,3437715,76561198095639158,[U:1:135373430],
2025-08-07,01:25.33,syphilis,jump_ring_final,WR,MapRun,02:43.18,+01:17.85,,true,3439266,76561198235977602,[U:1:275711874],
2025-08-14,01:25.33,question?,jump_ring_final,WR,MapRun,02:29.74,+01:04.41,,true,3449788,76561198930334128,[U:1:970068400],
2025-08-25,01:25.33,TRP,jump_ring_final,WR,MapRun,10:29.49,+09:04.16,,true,3465499,76561198056579142,[U:1:96313414],
2025-09-13,01:25.33,CookieInHD,jump_ring_final,WR,MapRun,42:42.75,+41:17.42,,true,3491531,76561198024597108,[U:1:64331380],
2025-10-01,01:25.34,grodus,jump_ring_final,WR,MapRun,34:05.94,+32:40.60,,true,3515688,76561198254212902,[U:1:293947174],
2025-10-05,01:25.33,Unit Thai Kingdo,jump_ring_final,WR,MapRun,10:49.71,+09:24.38,,true,3521442,,,
