date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-12-06,01:44.08,Skinny.,jump_fayte_final,WR,Map,record,map_record,,-00:11.59,00:11.59,1438718,76561198180610262,[U:1:220344534],
2020-12-07,00:02.29,cander,jump_fayte_final,WR,Bonus 1,record,zone_record,,-00:00.57,,1439507,76561198318722879,[U:1:358457151],
2020-12-07,01:43.12,Skinny.,jump_fayte_final,WR,Map,record,map_record,,-00:00.96,00:00.96,1439749,76561198180610262,[U:1:220344534],
2020-12-08,00:02.59,cander,jump_fayte_final,WR,Bonus 2,record,zone_record,,-00:00.16,00:01.29,1440586,76561198318722879,[U:1:358457151],
2020-12-08,00:02.53,cander,jump_fayte_final,WR,Bonus 2,record,zone_record,,-00:00.06,00:00.06,1440586,76561198318722879,[U:1:358457151],
2020-12-08,00:02.50,cander,jump_fayte_final,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,1440586,76561198318722879,[U:1:358457151],
2020-12-20,00:02.07,g,jump_fayte_final,WR,Bonus 1,record,zone_record,,-00:00.36,00:00.36,1453056,76561198312076035,[U:1:351810307],
2020-12-24,01:39.57,vice,jump_fayte_final,WR,Map,record,map_record,,-00:03.55,00:10.51,1456876,76561198366368448,[U:1:406102720],
2020-12-31,01:39.01,Ww! Darkknio™,jump_fayte_final,WR,Map,record,map_record,,-00:03.36,00:03.36,1464056,76561198063242136,[U:1:102976408],
2021-01-01,01:38.41,Skinny.,jump_fayte_final,WR,Map,record,map_record,,-00:00.60,00:04.71,1464678,76561198180610262,[U:1:220344534],
2021-02-26,00:02.40,Waldo,jump_fayte_final,WR,Bonus 2,record,zone_record,,-00:00.13,00:00.13,1520775,76561198020256631,[U:1:59990903],
2021-12-30,01:36.25,cander,jump_fayte_final,WR,Map,record,map_record,,-00:02.16,00:15.21,1811264,76561198318722879,[U:1:358457151],
2022-03-23,00:02.29,Todaeri,jump_fayte_final,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.04,1895452,76561198210286877,[U:1:250021149],
2023-06-18,00:02.04,k,jump_fayte_final,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.18,2369827,76561198930334128,[U:1:970068400],
2025-02-02,00:02.17,vice,jump_fayte_final,WR,Bonus 2,record,zone_record,,-00:00.12,00:03.19,3248113,76561198366368448,[U:1:406102720],
