date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2023-07-06,01:04.46,diller,jump_steel_b1,WR,MapRun,01:28.62,+00:24.16,00:03.35,true,2393679,76561198040963460,[U:1:80697732],
2023-07-06,01:04.46,vice,jump_steel_b1,WR,MapRun,01:24.06,+00:19.60,00:02.44,true,2393679,76561198366368448,[U:1:406102720],
2023-07-06,01:07.43,riotbz,jump_steel_b1,WR,MapRun,01:16.20,+00:08.77,,true,2393679,76561198065169685,[U:1:104903957],
2024-01-30,01:04.45,Ale.(7 MILIARDI),jump_steel_b1,WR,MapRun,14:39.85,+13:35.40,,true,2709480,76561199136632443,[U:1:1176366715],
2024-01-30,01:04.46,korpenbengan,jump_steel_b1,WR,MapRun,12:50.37,+11:45.91,,true,2709480,76561198058193878,[U:1:97928150],
2024-02-02,01:04.46,caximb0,jump_steel_b1,WR,MapRun,16:02.43,+14:57.97,,true,2712983,76561199019687960,[U:1:1059422232],
2024-02-02,01:04.45,Skye -rng,jump_steel_b1,WR,MapRun,01:40.06,+00:35.61,00:33.54,true,2713330,76561197988619397,[U:1:28353669],
2024-02-06,01:04.45,Ducky,jump_steel_b1,WR,MapRun,14:00.67,+12:56.22,,true,2718844,76561198258396433,[U:1:298130705],
2024-02-06,01:04.45,Spopeging,jump_steel_b1,WR,MapRun,07:05.38,+06:00.93,,true,2718872,76561199364609324,[U:1:1404343596],
2024-02-06,01:04.45,riotbz,jump_steel_b1,WR,Compact,,,,false,2720176,,,
2024-02-06,01:04.46,FueledByRamen,jump_steel_b1,WR,MapRun,26:03.24,+24:58.78,,true,2720176,76561198167532459,[U:1:207266731],
2024-02-06,01:04.46,b.nova,jump_steel_b1,WR,MapRun,15:19.02,+14:14.56,,true,2720176,76561198055506323,[U:1:95240595],
2024-02-07,01:04.45,Drary,jump_steel_b1,WR,MapRun,27:51.97,+26:47.52,,true,2720614,76561198093695951,[U:1:133430223],
2024-02-07,01:04.45,Wolfy,jump_steel_b1,WR,MapRun,24:58.84,+23:54.39,,true,2720990,76561198087085347,[U:1:126819619],
2024-02-07,01:04.46,bloomer,jump_steel_b1,WR,MapRun,07:55.23,+06:50.77,,true,2721033,76561198391550027,[U:1:431284299],
2024-02-16,01:04.46,upsampson,jump_steel_b1,WR,MapRun,06:49.59,+05:45.13,08:18.35,true,2733748,76561198049378596,[U:1:89112868],
2024-02-23,01:04.46,powershovel,jump_steel_b1,WR,MapRun,16:01.86,+14:57.40,,true,2745243,76561198095268524,[U:1:135002796],
2024-02-26,01:04.45,NiceName,jump_steel_b1,WR,MapRun,12:44.44,+11:39.99,,true,2748782,76561198398046309,[U:1:437780581],
2024-02-27,01:04.46,phantasy,jump_steel_b1,WR,MapRun,09:01.23,+07:56.77,,true,2750187,76561198957831453,[U:1:997565725],
2024-02-27,01:04.46,Bakes,jump_steel_b1,WR,MapRun,21:15.09,+20:10.63,,true,2750636,76561198153292255,[U:1:193026527],
2024-02-27,01:04.46,Toveis,jump_steel_b1,WR,MapRun,50:21.87,+49:17.41,,true,2750636,76561198413135817,[U:1:452870089],
2024-03-01,01:04.46,grub hubbard,jump_steel_b1,WR,MapRun,23:55.29,+22:50.83,,true,2755172,76561198064948141,[U:1:104682413],
2024-03-06,01:04.46,Nova,jump_steel_b1,WR,MapRun,22:14.43,+21:09.97,,true,2761304,76561198236108860,[U:1:275843132],
2024-03-07,01:04.46,jubaba,jump_steel_b1,WR,MapRun,44:23.52,+43:19.06,,true,2763178,76561198118928127,[U:1:158662399],
2024-03-09,01:04.45,elaw,jump_steel_b1,WR,MapRun,13:16.18,+12:11.73,,true,2766732,76561198292380596,[U:1:332114868],
2024-03-11,01:04.45,Axelstack,jump_steel_b1,WR,MapRun,16:18.22,+15:13.77,,true,2769573,76561198127933533,[U:1:167667805],
2024-03-11,01:04.45,ban,jump_steel_b1,WR,MapRun,33:58.42,+32:53.97,,true,2769573,76561198064323036,[U:1:104057308],
2024-03-11,01:04.45,zingus,jump_steel_b1,WR,MapRun,13:20.29,+12:15.84,,true,2769573,76561198291778493,[U:1:331512765],
2024-03-11,01:04.46,fiskk,jump_steel_b1,WR,MapRun,1:05:26.82,+1:04:22.36,,true,2769573,76561198136750486,[U:1:176484758],
2024-03-11,01:04.46,vuggie,jump_steel_b1,WR,MapRun,1:09:15.96,+1:08:11.50,,true,2769573,76561198042227249,[U:1:81961521],
2024-03-13,01:04.45,Ommfe,jump_steel_b1,WR,MapRun,20:59.56,+19:55.11,,true,2772213,76561198144546345,[U:1:184280617],
2024-03-13,01:04.46,Auotor,jump_steel_b1,WR,MapRun,09:34.74,+08:30.28,,true,2772213,76561198046071253,[U:1:85805525],
2024-03-13,01:04.46,one1even,jump_steel_b1,WR,MapRun,10:32.97,+09:28.51,,true,2772213,76561198175456289,[U:1:215190561],
2024-03-17,01:04.45,__,jump_steel_b1,WR,MapRun,10:17.59,+09:13.14,,true,2777179,76561197993508562,[U:1:33242834],
2024-03-18,01:04.46,Wassabe,jump_steel_b1,WR,MapRun,24:25.05,+23:20.59,,true,2779077,76561198032597967,[U:1:72332239],
2024-03-18,01:04.45,Fapiti,jump_steel_b1,WR,MapRun,37:47.86,+36:43.41,,true,2779507,76561198260633190,[U:1:300367462],
2024-03-18,01:04.46,Booooooooooooooo,jump_steel_b1,WR,MapRun,48:33.00,+47:28.54,,true,2779507,,,
2024-03-18,01:04.46,Ping-Win,jump_steel_b1,WR,MapRun,20:36.45,+19:31.99,,true,2779507,76561198126397190,[U:1:166131462],
2024-03-18,01:04.46,tofu,jump_steel_b1,WR,MapRun,16:00.75,+14:56.29,,true,2779507,76561198118082784,[U:1:157817056],
2024-03-27,01:04.46,dubzy,jump_steel_b1,WR,MapRun,1:18:11.34,+1:17:06.88,,true,2790924,76561198107259309,[U:1:146993581],
2024-03-27,01:04.46,hightower henry,jump_steel_b1,WR,MapRun,08:38.16,+07:33.70,,true,2790924,76561198354805903,[U:1:394540175],
2024-03-27,01:04.46,loot,jump_steel_b1,WR,MapRun,33:45.66,+32:41.20,,true,2790924,76561198069954956,[U:1:109689228],
2024-03-27,01:04.46,thwonk,jump_steel_b1,WR,MapRun,23:46.14,+22:41.68,,true,2790924,76561198803095781,[U:1:842830053],
2024-03-29,01:04.45,Monsieur Pequeñ,jump_steel_b1,WR,MapRun,10:49.33,+09:44.88,,true,2794032,,,
2024-04-05,01:04.45,Bouquet,jump_steel_b1,WR,MapRun,17:51.25,+16:46.80,,true,2804261,76561198393779849,[U:1:433514121],
2024-04-05,01:04.45,Gymyk,jump_steel_b1,WR,MapRun,1:19:29.35,+1:18:24.90,,true,2804261,76561198353651549,[U:1:393385821],
2024-04-05,01:04.45,Metna,jump_steel_b1,WR,MapRun,34:39.64,+33:35.19,,true,2804261,76561198092381079,[U:1:132115351],
2024-04-05,01:04.46,codemaster202,jump_steel_b1,WR,MapRun,27:14.76,+26:10.30,,true,2804261,76561198157946710,[U:1:197680982],
2024-04-13,01:04.45,mdos,jump_steel_b1,WR,MapRun,17:52.09,+16:47.64,,true,2815395,76561198332133944,[U:1:371868216],
2024-04-16,01:04.46,9gon Pepper,jump_steel_b1,WR,MapRun,26:50.61,+25:46.15,,true,2819777,76561198116645978,[U:1:156380250],
2024-04-16,01:04.46,Law,jump_steel_b1,WR,MapRun,15:35.04,+14:30.58,,true,2819777,76561198159028411,[U:1:198762683],
2024-04-21,01:04.45,Maki,jump_steel_b1,WR,MapRun,28:14.50,+27:10.05,,true,2823624,76561198132356696,[U:1:172090968],
2024-04-28,01:04.45,Soggy_Cereal,jump_steel_b1,WR,MapRun,45:54.67,+44:50.22,,true,2836705,76561198179911237,[U:1:219645509],
2024-04-28,01:04.45,police hemorrhoi,jump_steel_b1,WR,MapRun,32:43.21,+31:38.76,,true,2836705,,,
2024-04-28,01:04.46,It's Goosifer!,jump_steel_b1,WR,MapRun,1:02:49.20,+1:01:44.74,,true,2836705,76561198013747901,[U:1:53482173],
2024-04-29,01:04.45,SynciNG,jump_steel_b1,WR,MapRun,15:22.27,+14:17.82,,true,2838038,76561197992180052,[U:1:31914324],
2024-05-01,01:04.45,Ramlet117,jump_steel_b1,WR,MapRun,1:18:50.53,+1:17:46.08,,true,2840317,76561198136089403,[U:1:175823675],
2024-05-01,01:04.46,Dudge,jump_steel_b1,WR,MapRun,30:03.42,+28:58.96,,true,2840317,76561198023468089,[U:1:63202361],
2024-05-01,01:04.46,Silver_axe,jump_steel_b1,WR,MapRun,59:17.19,+58:12.73,,true,2840317,76561198254915260,[U:1:294649532],
2024-05-02,01:04.46,Arelelele,jump_steel_b1,WR,MapRun,30:12.36,+29:07.90,,true,2841735,76561198109583337,[U:1:149317609],
2024-05-10,01:04.45,rizzlebizzle,jump_steel_b1,WR,Compact,,,,false,2853175,,,
2024-05-10,01:04.46,APenjuin,jump_steel_b1,WR,MapRun,12:00.15,+10:55.69,,true,2853356,76561198169007976,[U:1:208742248],
2024-05-10,01:04.46,Skip,jump_steel_b1,WR,MapRun,14:02.31,+12:57.85,,true,2853356,76561198197425385,[U:1:237159657],
2024-05-15,01:04.46,AU5T1N,jump_steel_b1,WR,MapRun,1:02:58.92,+1:01:54.46,,true,2859674,76561198085769348,[U:1:125503620],
2024-05-15,01:04.46,Owlfy,jump_steel_b1,WR,MapRun,10:36.96,+09:32.50,,true,2859674,76561199073919459,[U:1:1113653731],
2024-05-15,01:04.46,WASTED POTENTIAL,jump_steel_b1,WR,MapRun,28:25.56,+27:21.10,,true,2859674,76561199146446082,[U:1:1186180354],
2024-05-17,01:04.45,Hÿlkje,jump_steel_b1,WR,MapRun,09:47.41,+08:42.96,,true,2862944,76561198998581449,[U:1:1038315721],
2024-05-19,01:04.45,XeNoN,jump_steel_b1,WR,MapRun,13:46.60,+12:42.15,,true,2865417,76561198031304579,[U:1:71038851],
2024-05-20,01:04.45,Marr,jump_steel_b1,WR,MapRun,22:15.79,+21:11.34,,true,2867103,76561199574266344,[U:1:1614000616],
2024-05-23,01:04.46,Mr Fister,jump_steel_b1,WR,MapRun,37:06.72,+36:02.26,,true,2871177,76561198044255251,[U:1:83989523],
2024-05-23,01:04.46,kibo,jump_steel_b1,WR,MapRun,30:11.49,+29:07.03,,true,2871177,76561198132894417,[U:1:172628689],
2024-05-23,01:04.45,twisty,jump_steel_b1,WR,MapRun,26:21.79,+25:17.34,,true,2871287,76561198056243113,[U:1:95977385],
2024-05-23,01:04.46,miknando,jump_steel_b1,WR,MapRun,51:51.69,+50:47.23,,true,2871287,76561198046214898,[U:1:85949170],
2024-05-24,01:04.45,riotbz,jump_steel_b1,WR,Compact,,,,false,2871855,,,
2024-05-26,01:04.45,Aust,jump_steel_b1,WR,MapRun,33:35.29,+32:30.84,,true,2874403,76561198067966650,[U:1:107700922],
2024-05-28,01:04.45,LookingGrimm,jump_steel_b1,WR,MapRun,29:44.95,+28:40.50,,true,2877303,76561198817055403,[U:1:856789675],
2024-05-28,01:04.46,Marc Antony,jump_steel_b1,WR,MapRun,24:59.64,+23:55.18,,true,2877303,76561198011366517,[U:1:51100789],
2024-05-28,01:04.45,ghoul (feral),jump_steel_b1,WR,MapRun,22:04.51,+21:00.06,,true,2877350,76561198044612407,[U:1:84346679],
2024-05-29,01:04.45,better breelieve,jump_steel_b1,WR,MapRun,25:48.58,+24:44.13,,true,2878923,,,
2024-06-04,01:04.45,cringe,jump_steel_b1,WR,MapRun,07:35.50,+06:31.05,03:35.49,true,2889132,76561198133806310,[U:1:173540582],
2024-06-04,01:04.45,cringe,jump_steel_b1,WR,MapRun,11:10.99,+10:06.54,02:42.72,true,2889132,76561198133806310,[U:1:173540582],
2024-06-07,01:04.46,qek,jump_steel_b1,WR,MapRun,14:34.80,+13:30.34,,true,2892871,76561198113031321,[U:1:152765593],
2024-06-07,01:04.46,zode,jump_steel_b1,WR,MapRun,06:44.82,+05:40.36,,true,2893802,76561198050242468,[U:1:89976740],
2024-06-12,01:04.46,greaby,jump_steel_b1,WR,MapRun,01:20.79,+00:16.33,00:07.29,true,2900692,76561198070619715,[U:1:110353987],
2024-06-12,01:04.46,greaby,jump_steel_b1,WR,MapRun,01:28.08,+00:23.62,00:52.39,true,2900692,76561198070619715,[U:1:110353987],
2024-06-12,01:04.46,greaby,jump_steel_b1,WR,MapRun,02:36.42,+01:31.96,,true,2900692,76561198070619715,[U:1:110353987],
2024-06-12,01:04.46,greaby,jump_steel_b1,WR,MapRun,02:54.78,+01:50.32,,true,2900692,76561198070619715,[U:1:110353987],
2024-06-15,01:04.45,Soapa,jump_steel_b1,WR,MapRun,16:08.08,+15:03.63,,true,2905524,76561198136491341,[U:1:176225613],
2024-06-16,01:04.45,RICHARD D JAMES,jump_steel_b1,WR,MapRun,13:17.59,+12:13.14,,true,2906191,76561198342253732,[U:1:381988004],
2024-06-16,01:04.45,Neaze,jump_steel_b1,WR,MapRun,30:25.06,+29:20.61,,true,2907087,76561198291644307,[U:1:331378579],
2024-06-16,01:04.45,john the man,jump_steel_b1,WR,MapRun,26:49.33,+25:44.88,,true,2907087,76561198375607729,[U:1:415342001],
2024-06-16,01:04.45,lecunea,jump_steel_b1,WR,MapRun,1:16:50.47,+1:15:46.02,,true,2907087,76561198010388210,[U:1:50122482],
2024-06-16,01:04.46,MIMO ®,jump_steel_b1,WR,MapRun,41:43.14,+40:38.68,,true,2907087,76561198162694090,[U:1:202428362],
2024-06-16,01:04.46,✪ Inzo,jump_steel_b1,WR,MapRun,15:20.49,+14:16.03,,true,2907087,76561198050726553,[U:1:90460825],
2024-06-17,01:04.45,india jones,jump_steel_b1,WR,MapRun,10:37.72,+09:33.27,,true,2907968,76561198163041316,[U:1:202775588],
2024-06-17,01:04.46,kaeg,jump_steel_b1,WR,MapRun,24:56.88,+23:52.42,,true,2908385,76561198074722832,[U:1:114457104],
2024-06-23,01:04.45,Virtu,jump_steel_b1,WR,MapRun,16:33.16,+15:28.71,,true,2916900,76561198343298434,[U:1:383032706],
2024-06-27,01:04.45,The giggle will,jump_steel_b1,WR,MapRun,20:17.98,+19:13.53,,true,2923934,,,
2024-07-05,01:04.45,Ethan.,jump_steel_b1,WR,MapRun,10:52.06,+09:47.61,,true,2935466,76561198079397398,[U:1:119131670],
2024-07-05,01:04.46,zryla,jump_steel_b1,WR,MapRun,09:31.71,+08:27.25,,true,2935466,76561199728182280,[U:1:1767916552],
2024-07-06,01:04.45,Fruit Shake,jump_steel_b1,WR,MapRun,27:07.18,+26:02.73,,true,2936699,76561198070690429,[U:1:110424701],
2024-07-06,01:04.45,rev!4,jump_steel_b1,WR,MapRun,01:25.12,+00:20.67,00:07.84,true,2936699,76561198101061668,[U:1:140795940],
2024-07-06,01:04.45,rev!4,jump_steel_b1,WR,MapRun,01:27.46,+00:23.01,,true,2936699,76561198101061668,[U:1:140795940],
2024-07-06,01:04.45,rev!4,jump_steel_b1,WR,MapRun,01:32.62,+00:28.17,,true,2936699,76561198101061668,[U:1:140795940],
2024-07-06,01:04.45,๓ץ ŁĨ₣ξ,jump_steel_b1,WR,MapRun,16:12.70,+15:08.25,,true,2936699,,,
2024-07-06,01:04.46,Cold,jump_steel_b1,WR,MapRun,55:12.33,+54:07.87,,true,2936699,76561198173852318,[U:1:213586590],
2024-07-06,01:04.46,rev!4,jump_steel_b1,WR,MapRun,01:20.31,+00:15.85,00:01.11,true,2936699,76561198101061668,[U:1:140795940],
2024-07-06,01:04.46,rev!4,jump_steel_b1,WR,MapRun,01:21.42,+00:16.96,00:03.70,true,2936699,76561198101061668,[U:1:140795940],
2024-07-06,01:04.46,rev!4,jump_steel_b1,WR,MapRun,01:32.97,+00:28.51,00:15.63,true,2936699,76561198101061668,[U:1:140795940],
2024-07-06,01:04.46,rev!4,jump_steel_b1,WR,MapRun,03:52.74,+02:48.28,,true,2936699,76561198101061668,[U:1:140795940],
2024-07-11,01:04.46,Fenceil,jump_steel_b1,WR,MapRun,22:03.84,+20:59.38,,true,2943786,76561199235704913,[U:1:1275439185],
2024-07-11,01:04.46,phille ツ,jump_steel_b1,WR,MapRun,29:56.25,+28:51.79,,true,2943786,76561198084462079,[U:1:124196351],
2024-07-15,01:04.46,hazel,jump_steel_b1,WR,MapRun,31:40.41,+30:35.95,,true,2950283,76561198145406664,[U:1:185140936],
2024-07-17,01:04.45,big golden rock,jump_steel_b1,WR,MapRun,07:52.12,+06:47.67,,true,2952999,,,
2024-07-17,01:04.46,government manda,jump_steel_b1,WR,MapRun,15:15.33,+14:10.87,,true,2952999,,,
2024-07-17,01:04.46,moonmaster,jump_steel_b1,WR,MapRun,1:04:18.42,+1:03:13.96,,true,2952999,76561198095320851,[U:1:135055123],
2024-07-22,01:04.45,Б Ξ Λ Κ Δ,jump_steel_b1,WR,MapRun,15:02.47,+13:58.02,,true,2960592,76561198254524432,[U:1:294258704],
2024-07-30,01:04.45,itsame,jump_steel_b1,WR,MapRun,15:54.58,+14:50.13,,true,2971457,76561198059284918,[U:1:99019190],
2024-07-30,01:04.45,Mike Mentzer,jump_steel_b1,WR,MapRun,11:44.29,+10:39.84,,true,2972002,76561198033686941,[U:1:73421213],
2024-08-06,01:04.46,chachiply,jump_steel_b1,WR,MapRun,09:09.87,+08:05.41,,true,2981478,76561198316355509,[U:1:356089781],
2024-08-08,01:04.46,cheeky feed,jump_steel_b1,WR,MapRun,21:10.77,+20:06.31,,true,2984023,76561198027761049,[U:1:67495321],
2024-08-09,01:04.46,Empress.,jump_steel_b1,WR,MapRun,20:21.39,+19:16.93,,true,2985990,76561198868564267,[U:1:908298539],
2024-08-10,01:04.46,meowmeow,jump_steel_b1,WR,MapRun,32:56.40,+31:51.94,,true,2987059,76561198815644949,[U:1:855379221],
2024-08-12,01:04.46,Megalovania but,jump_steel_b1,WR,MapRun,16:50.55,+15:46.09,,true,2990611,,,
2024-08-13,01:04.46,blui,jump_steel_b1,WR,MapRun,16:36.66,+15:32.20,,true,2991360,76561198101518489,[U:1:141252761],
2024-08-14,01:04.45,my son. my beaut,jump_steel_b1,WR,MapRun,13:00.61,+11:56.16,,true,2992652,,,
2024-08-19,01:04.45,Unmei,jump_steel_b1,WR,MapRun,16:25.90,+15:21.45,,true,3000873,76561198365722565,[U:1:405456837],
2024-08-21,01:04.45,2shady,jump_steel_b1,WR,MapRun,12:16.84,+11:12.39,,true,3002911,76561198304529511,[U:1:344263783],
2024-08-25,01:04.45,мама я бо,jump_steel_b1,WR,MapRun,13:47.11,+12:42.66,,true,3009934,,,
2024-08-25,01:04.46,asp,jump_steel_b1,WR,MapRun,07:16.11,+06:11.65,,true,3009934,76561198972493160,[U:1:1012227432],
2024-08-25,01:04.46,makly,jump_steel_b1,WR,MapRun,02:30.78,+01:26.32,,true,3009934,76561197976761681,[U:1:16495953],
2024-08-25,01:04.46,makly,jump_steel_b1,WR,MapRun,03:59.19,+02:54.73,,true,3009934,76561197976761681,[U:1:16495953],
2024-08-25,01:04.46,zec,jump_steel_b1,WR,MapRun,07:51.45,+06:46.99,,true,3009934,76561198883590923,[U:1:923325195],
2024-08-31,01:04.45,Lulzzy,jump_steel_b1,WR,MapRun,59:21.10,+58:16.65,,true,3018078,76561198043866578,[U:1:83600850],
2024-09-02,01:04.45,geek,jump_steel_b1,WR,MapRun,08:55.51,+07:51.06,,true,3021523,76561199224036903,[U:1:1263771175],
2024-09-03,01:04.46,Cryptical,jump_steel_b1,WR,MapRun,10:38.19,+09:33.73,,true,3023004,76561198183308917,[U:1:223043189],
2024-09-04,01:04.46,Maverick,jump_steel_b1,WR,MapRun,16:57.72,+15:53.26,,true,3024280,76561198126613292,[U:1:166347564],
2024-09-05,01:04.45,RAIN,jump_steel_b1,WR,MapRun,47:22.78,+46:18.33,,true,3026814,76561198117029252,[U:1:156763524],
2024-09-05,01:04.45,adnan bro,jump_steel_b1,WR,MapRun,16:40.90,+15:36.45,,true,3026814,76561198322096229,[U:1:361830501],
2024-09-12,01:04.46,Royal,jump_steel_b1,WR,MapRun,24:18.15,+23:13.69,,true,3037360,76561198157621024,[U:1:197355296],
2024-09-13,01:04.46,5 ping disease,jump_steel_b1,WR,MapRun,36:46.11,+35:41.65,,true,3037913,76561198967227398,[U:1:1006961670],
2024-09-13,01:04.46,dj pink,jump_steel_b1,WR,MapRun,15:53.19,+14:48.73,,true,3037913,76561198857391400,[U:1:897125672],
2024-09-13,01:04.46,Cosmic sR,jump_steel_b1,WR,MapRun,43:03.60,+41:59.14,,true,3038099,76561198081738675,[U:1:121472947],
2024-09-13,01:04.46,tazzy,jump_steel_b1,WR,MapRun,10:46.83,+09:42.37,,true,3038099,76561199059502001,[U:1:1099236273],
2024-09-13,01:04.46,kyle,jump_steel_b1,WR,MapRun,36:32.70,+35:28.24,,true,3038138,76561199159086484,[U:1:1198820756],
2024-09-14,01:04.46,shadoxzx,jump_steel_b1,WR,MapRun,07:50.37,+06:45.91,,true,3040304,76561198802110134,[U:1:841844406],
2024-09-20,01:04.45,=ЗОНА= [ZV]n,jump_steel_b1,WR,MapRun,20:39.64,+19:35.19,,true,3049029,,,
2024-09-20,01:04.45,Benito ツ,jump_steel_b1,WR,MapRun,16:50.62,+15:46.17,,true,3049029,76561198082522007,[U:1:122256279],
2024-09-20,01:04.45,EVA:RaT,jump_steel_b1,WR,MapRun,57:50.62,+56:46.17,,true,3049029,76561198237638196,[U:1:277372468],
2024-09-20,01:04.45,Spooks,jump_steel_b1,WR,MapRun,21:16.27,+20:11.82,,true,3049029,76561198081078326,[U:1:120812598],
2024-09-20,01:04.45,aku,jump_steel_b1,WR,MapRun,14:39.82,+13:35.37,,true,3049029,76561198154875977,[U:1:194610249],
2024-09-20,01:04.46,dP//CagE,jump_steel_b1,WR,MapRun,26:40.89,+25:36.43,,true,3049029,76561198338679421,[U:1:378413693],
2024-09-20,01:04.46,reishi,jump_steel_b1,WR,MapRun,37:31.86,+36:27.40,,true,3049029,76561198864290948,[U:1:904025220],
2024-09-23,01:04.46,croob,jump_steel_b1,WR,MapRun,31:33.33,+30:28.87,,true,3052669,76561198118986041,[U:1:158720313],
2024-09-24,01:04.45,Kev27,jump_steel_b1,WR,MapRun,11:09.55,+10:05.10,,true,3054113,76561198157250318,[U:1:196984590],
2024-09-24,01:04.45,Mallow,jump_steel_b1,WR,MapRun,30:21.46,+29:17.01,,true,3054113,76561198124406153,[U:1:164140425],
2024-10-05,01:04.46,Конструк,jump_steel_b1,WR,MapRun,32:13.56,+31:09.10,,true,3070764,,,
2024-10-06,01:04.46,Ookami Mio,jump_steel_b1,WR,MapRun,32:09.06,+31:04.60,,true,3071128,76561198113415955,[U:1:153150227],
2024-10-15,01:04.45,iliSS,jump_steel_b1,WR,MapRun,06:44.80,+05:40.35,,true,3085496,76561198018674339,[U:1:58408611],
2024-10-17,01:04.46,Ch͟eap viewer,jump_steel_b1,WR,MapRun,24:58.89,+23:54.43,,true,3087769,76561198148956323,[U:1:188690595],
2024-10-17,01:04.45,Data,jump_steel_b1,WR,MapRun,33:20.95,+32:16.50,,true,3088044,76561198128875468,[U:1:168609740],
2024-10-17,01:04.46,Zando,jump_steel_b1,WR,MapRun,11:17.91,+10:13.45,,true,3088044,76561198992703346,[U:1:1032437618],
