date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2023-05-01,00:20.29,vice,jump_insomnia_a8,WR,Bonus 1,record,zone_record,,-00:04.41,00:04.41,2299402,76561198366368448,[U:1:406102720],
2023-05-01,01:40.63,château fountai,jump_insomnia_a8,WR,Bonus 2,record,zone_first,,,,2299402,,,
2023-05-01,01:23.64,vice,jump_insomnia_a8,WR,Bonus 2,record,zone_record,,-00:16.99,00:40.02,2299402,76561198366368448,[U:1:406102720],
2023-05-01,01:05.50,vice,jump_insomnia_a8,WR,Bonus 2,record,zone_record,,-00:18.13,00:18.13,2299402,76561198366368448,[U:1:406102720],
2023-05-01,00:05.52,vice,jump_insomnia_a8,WR,Bonus 3,record,zone_record,,-00:00.78,00:01.77,2299402,76561198366368448,[U:1:406102720],
2023-05-01,03:42.94,vice,jump_insomnia_a8,WR,Bonus 4,record,zone_record,,-06:14.47,,2299402,76561198366368448,[U:1:406102720],
2023-05-01,00:05.88,vice,jump_insomnia_a8,WR,Bonus 5,record,zone_record,,-00:00.15,00:00.43,2299402,76561198366368448,[U:1:406102720],
2023-05-01,00:06.91,vice,jump_insomnia_a8,WR,Bonus 6,record,zone_record,,-00:02.85,,2299402,76561198366368448,[U:1:406102720],
2023-05-01,00:22.74,château fountai,jump_insomnia_a8,WR,Bonus 7,record,zone_record,,-00:01.99,00:01.99,2299402,,,
2023-05-01,00:21.84,sakuchan_39,jump_insomnia_a8,WR,Bonus 7,record,zone_record,,-00:00.90,00:42.31,2299402,76561198095278714,[U:1:135012986],
2023-05-01,00:15.22,vice,jump_insomnia_a8,WR,Bonus 7,record,zone_record,,-00:06.61,00:10.26,2299402,76561198366368448,[U:1:406102720],
2023-05-01,00:15.07,vice,jump_insomnia_a8,WR,Bonus 7,record,zone_record,,-00:00.15,00:00.15,2299402,76561198366368448,[U:1:406102720],
2023-05-01,00:14.83,vice,jump_insomnia_a8,WR,Bonus 7,record,zone_record,,-00:00.24,00:00.24,2299402,76561198366368448,[U:1:406102720],
2023-05-01,00:14.70,vice,jump_insomnia_a8,WR,Bonus 7,record,zone_record,,-00:00.13,00:00.13,2299402,76561198366368448,[U:1:406102720],
2023-05-01,00:14.28,vice,jump_insomnia_a8,WR,Bonus 7,record,zone_record,,-00:00.42,00:00.42,2299402,76561198366368448,[U:1:406102720],
2023-05-01,00:06.70,château fountai,jump_insomnia_a8,WR,Bonus 6,record,zone_record,,-00:00.30,00:00.30,2299402,,,
2023-05-01,00:14.14,vice,jump_insomnia_a8,WR,Bonus 7,record,zone_record,,-00:00.13,00:00.13,2299402,76561198366368448,[U:1:406102720],
2023-05-01,00:13.83,vice,jump_insomnia_a8,WR,Bonus 7,record,zone_record,,-00:00.31,00:00.31,2299402,76561198366368448,[U:1:406102720],
2023-05-01,00:09.85,jayyteeAT,jump_insomnia_a8,WR,Bonus 5,record,zone_record,,-00:03.75,,2299411,76561198059575962,[U:1:99310234],
2023-05-01,00:07.48,scoob,jump_insomnia_a8,WR,Bonus 5,record,zone_record,,-00:02.37,,2299474,76561198121428371,[U:1:161162643],
2023-05-01,00:07.12,scoob,jump_insomnia_a8,WR,Bonus 5,record,zone_record,,-00:00.36,00:00.36,2299474,76561198121428371,[U:1:161162643],
2023-05-01,00:06.03,scoob,jump_insomnia_a8,WR,Bonus 5,record,zone_record,,-00:01.09,00:01.09,2299474,76561198121428371,[U:1:161162643],
2023-05-01,00:04.41,scoob,jump_insomnia_a8,WR,Bonus 5,record,zone_record,,-00:00.33,00:00.61,2299535,76561198121428371,[U:1:161162643],
2023-05-01,00:20.20,charlie,jump_insomnia_a8,WR,Bonus 1,record,zone_record,,-00:00.52,00:00.52,2299535,76561197961895147,[U:1:1629419],
2023-05-01,00:20.19,charlie,jump_insomnia_a8,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,2299535,76561197961895147,[U:1:1629419],
2023-05-01,00:19.75,charlie,jump_insomnia_a8,WR,Bonus 1,record,zone_record,,-00:00.43,00:00.43,2299535,76561197961895147,[U:1:1629419],
2023-05-01,00:19.72,charlie,jump_insomnia_a8,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,2299535,76561197961895147,[U:1:1629419],
2023-05-01,03:06.39,Mücke,jump_insomnia_a8,WR,Bonus 4,record,zone_record,,-03:33.73,03:33.73,2299535,76561198036170813,[U:1:75905085],
2023-05-01,02:13.78,Mücke,jump_insomnia_a8,WR,Bonus 4,record,zone_record,,-00:52.60,00:52.60,2299535,76561198036170813,[U:1:75905085],
2023-05-01,00:05.32,Kingstripes,jump_insomnia_a8,WR,Bonus 3,record,zone_record,,-00:00.22,00:00.22,2299846,76561198010999831,[U:1:50734103],
2023-05-01,03:24.30,rit,jump_insomnia_a8,WR,Bonus 4,record,zone_record,,-00:08.01,09:59.28,2299846,76561198065169685,[U:1:104903957],
2023-05-01,03:12.06,rit,jump_insomnia_a8,WR,Bonus 4,record,zone_record,,-00:12.24,00:12.24,2299846,76561198065169685,[U:1:104903957],
2023-05-01,00:04.78,cander,jump_insomnia_a8,WR,Bonus 3,record,zone_record,,-00:00.54,,2299931,76561198318722879,[U:1:358457151],
2023-05-01,00:05.38,cander,jump_insomnia_a8,WR,Bonus 6,record,zone_record,,-00:00.79,,2299931,76561198318722879,[U:1:358457151],
2023-05-01,00:13.56,cander,jump_insomnia_a8,WR,Bonus 7,record,zone_record,,-00:00.27,00:01.18,2299931,76561198318722879,[U:1:358457151],
2023-05-01,00:13.14,cander,jump_insomnia_a8,WR,Bonus 7,record,zone_record,,-00:00.42,00:00.42,2299931,76561198318722879,[U:1:358457151],
2023-05-01,00:04.54,Waldo,jump_insomnia_a8,WR,Bonus 3,record,zone_record,,-00:00.87,00:00.87,2300388,76561198020256631,[U:1:59990903],
2023-05-02,00:04.26,Waldo,jump_insomnia_a8,WR,Bonus 5,record,zone_record,,-00:00.24,00:00.24,2300489,76561198020256631,[U:1:59990903],
2023-05-02,00:04.99,Waldo,jump_insomnia_a8,WR,Bonus 6,record,zone_record,,-00:01.30,00:01.30,2300489,76561198020256631,[U:1:59990903],
2023-05-02,00:19.69,cander,jump_insomnia_a8,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.63,2300589,76561198318722879,[U:1:358457151],
2023-05-02,02:05.34,kjr :d,jump_insomnia_a8,WR,Bonus 4,record,zone_record,,-00:09.06,00:09.06,2300793,76561198206903132,[U:1:246637404],
2023-05-02,01:48.00,kjr :d,jump_insomnia_a8,WR,Bonus 4,record,zone_record,,-00:17.34,00:17.34,2300793,76561198206903132,[U:1:246637404],
2023-05-02,01:33.43,kjr :d,jump_insomnia_a8,WR,Bonus 4,record,zone_record,,-00:14.56,00:14.56,2300793,76561198206903132,[U:1:246637404],
2023-05-02,00:04.18,scoob,jump_insomnia_a8,WR,Bonus 5,record,zone_record,,-00:00.07,00:00.19,2301321,76561198121428371,[U:1:161162643],
2023-05-02,00:04.02,scoob,jump_insomnia_a8,WR,Bonus 5,record,zone_record,,-00:00.16,00:00.16,2301321,76561198121428371,[U:1:161162643],
2023-05-02,00:04.00,Waldo,jump_insomnia_a8,WR,Bonus 5,record,zone_record,,-00:00.15,00:00.15,2301826,76561198020256631,[U:1:59990903],
2023-05-02,00:03.90,Waldo,jump_insomnia_a8,WR,Bonus 5,record,zone_record,,-00:00.10,00:00.10,2301826,76561198020256631,[U:1:59990903],
2023-05-02,00:04.50,Waldo,jump_insomnia_a8,WR,Bonus 3,record,zone_record,,-00:00.04,00:00.04,2301826,76561198020256631,[U:1:59990903],
2023-05-02,00:04.44,Waldo,jump_insomnia_a8,WR,Bonus 3,record,zone_record,,-00:00.06,00:00.06,2301826,76561198020256631,[U:1:59990903],
2023-05-02,00:04.38,Waldo,jump_insomnia_a8,WR,Bonus 3,record,zone_record,,-00:00.06,00:00.06,2301826,76561198020256631,[U:1:59990903],
2023-05-02,00:04.29,Waldo,jump_insomnia_a8,WR,Bonus 3,record,zone_record,,-00:00.09,00:00.09,2301826,76561198020256631,[U:1:59990903],
2023-05-02,00:04.23,Waldo,jump_insomnia_a8,WR,Bonus 3,record,zone_record,,-00:00.06,00:00.06,2301826,76561198020256631,[U:1:59990903],
2023-05-02,00:04.15,Waldo,jump_insomnia_a8,WR,Bonus 3,record,zone_record,,-00:00.07,00:00.07,2301826,76561198020256631,[U:1:59990903],
2023-05-03,01:31.99,SODA 🥤 ❗❗,jump_insomnia_a8,WR,Bonus 4,record,zone_record,,-00:01.44,00:29.28,2302169,,,
2023-05-04,00:12.99,Waldo,jump_insomnia_a8,WR,Bonus 7,record,zone_record,,-00:00.90,00:00.90,2303293,76561198020256631,[U:1:59990903],
2023-05-04,01:31.09,kjr :d,jump_insomnia_a8,WR,Bonus 4,record,zone_record,,-00:02.34,00:02.34,2303346,76561198206903132,[U:1:246637404],
2023-05-04,01:26.58,kjr :d,jump_insomnia_a8,WR,Bonus 4,record,zone_record,,-00:04.51,00:04.51,2303346,76561198206903132,[U:1:246637404],
2023-05-05,01:16.18,kjr :d,jump_insomnia_a8,WR,Bonus 4,record,zone_record,,-00:10.39,00:10.39,2304638,76561198206903132,[U:1:246637404],
2023-05-06,00:58.63,Waldo,jump_insomnia_a8,WR,Bonus 2,record,zone_record,,-00:39.16,00:39.16,2307252,76561198020256631,[U:1:59990903],
2023-05-09,1:11:53.79,Waldo,jump_insomnia_a8,WR,Map,record,map_record,,-3:08:16.33,3:08:16.33,2310318,76561198020256631,[U:1:59990903],
2023-05-10,00:12.97,cander,jump_insomnia_a8,WR,Bonus 7,record,zone_record,,-00:00.01,00:00.16,2312267,76561198318722879,[U:1:358457151],
2023-05-11,00:12.55,Waldo,jump_insomnia_a8,WR,Bonus 7,record,zone_record,,-00:00.43,00:00.43,2313065,76561198020256631,[U:1:59990903],
2023-05-11,00:19.26,vice,jump_insomnia_a8,WR,Bonus 1,record,zone_record,,-00:00.43,00:00.66,2313680,76561198366368448,[U:1:406102720],
2023-05-13,00:04.86,Waldo,jump_insomnia_a8,WR,Bonus 6,record,zone_record,,-00:00.13,00:00.13,2315621,76561198020256631,[U:1:59990903],
2023-05-16,59:44.67,Waldo,jump_insomnia_a8,WR,Map,record,map_record,,-12:09.12,12:09.12,2320296,76561198020256631,[U:1:59990903],
2023-12-05,00:04.09,kratos,jump_insomnia_a8,WR,Bonus 3,record,zone_record,,-00:00.06,00:01.56,2622582,76561198930334128,[U:1:970068400],
2023-12-19,00:03.99,Waldo,jump_insomnia_a8,WR,Bonus 3,record,zone_record,,-00:00.10,00:00.10,2645195,76561198020256631,[U:1:59990903],
2024-03-07,00:19.17,Waldo,jump_insomnia_a8,WR,Bonus 1,record,zone_record,,-00:00.87,00:00.87,2762948,76561198020256631,[U:1:59990903],
2024-03-07,00:19.09,Waldo,jump_insomnia_a8,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,2762948,76561198020256631,[U:1:59990903],
2024-03-07,00:18.97,Waldo,jump_insomnia_a8,WR,Bonus 1,record,zone_record,,-00:00.12,00:00.12,2764001,76561198020256631,[U:1:59990903],
2025-02-10,00:03.91,Waldo,jump_insomnia_a8,WR,Bonus 3,record,zone_record,,-00:00.07,00:00.07,3259654,76561198020256631,[U:1:59990903],
