date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2020-10-05,00:55.18,Skinny.,jump_descent_v5,WR,MapRun,01:06.49,+00:11.31,,true,1378276,76561198180610262,[U:1:220344534],
2020-10-05,00:55.19,Skinny.,jump_descent_v5,WR,MapRun,00:59.91,+00:04.72,,true,1378276,76561198180610262,[U:1:220344534],
2020-10-05,00:55.19,Skinny.,jump_descent_v5,WR,MapRun,01:08.28,+00:13.09,,true,1378276,76561198180610262,[U:1:220344534],
2021-04-07,00:53.95,cander,jump_descent_v5,WR,IRC,,-00:00.88,,false,1557607,,,
2021-04-07,00:53.95,cander,jump_descent_v5,WR,IRC,,-00:00.88,,false,1557615,,,
2021-04-07,00:53.95,cander,jump_descent_v5,WR,MapRecord,,-00:00.88,00:02.07,false,1557618,76561198318722879,[U:1:358457151],
2021-04-07,00:54.84,cander,jump_descent_v5,WR,MapRun,00:56.02,+00:01.18,00:01.51,true,1557618,76561198318722879,[U:1:358457151],
2022-10-20,00:53.95,♥medic hunter,jump_descent_v5,WR,MapRun,01:28.51,+00:34.56,00:03.37,true,2092486,76561198085486146,[U:1:125220418],
2022-10-20,00:53.96,♥medic hunter,jump_descent_v5,WR,MapRun,01:31.83,+00:37.87,,true,2092486,76561198085486146,[U:1:125220418],
2023-03-18,00:53.95,ANIZAU,jump_descent_v5,WR,MapRun,02:46.90,+01:52.95,,true,2244560,76561198072270514,[U:1:112004786],
2023-03-18,00:53.95,aratinga,jump_descent_v5,WR,MapRun,04:16.72,+03:22.77,,true,2244560,76561198008856726,[U:1:48590998],
2023-07-07,00:53.95,Salty,jump_descent_v5,WR,MapRun,01:20.23,+00:26.28,00:15.66,true,2394749,76561198070497462,[U:1:110231734],
2023-07-07,00:53.95,Salty,jump_descent_v5,WR,MapRun,01:35.89,+00:41.94,00:13.75,true,2394749,76561198070497462,[U:1:110231734],
2023-07-07,00:53.95,shy,jump_descent_v5,WR,MapRun,04:32.32,+03:38.37,,true,2394749,76561199512889791,[U:1:1552624063],
2023-07-07,00:53.96,Salty,jump_descent_v5,WR,MapRun,01:49.65,+00:55.69,00:48.75,true,2394749,76561198070497462,[U:1:110231734],
2023-07-08,00:53.95,frogman,jump_descent_v5,WR,MapRun,03:26.20,+02:32.25,,true,2396595,76561199437890839,[U:1:1477625111],
2023-07-08,00:53.96,Sephyr,jump_descent_v5,WR,MapRun,01:13.20,+00:19.24,00:48.24,true,2396595,76561198049121113,[U:1:88855385],
2023-07-08,00:53.96,Sephyr,jump_descent_v5,WR,MapRun,02:01.44,+01:07.48,00:28.39,true,2396595,76561198049121113,[U:1:88855385],
2024-01-28,00:53.96,Monsieur Lapse,jump_descent_v5,WR,MapRun,04:35.79,+03:41.83,,true,2706347,76561197965190880,[U:1:4925152],
2024-01-28,00:53.95,XeNoN,jump_descent_v5,WR,MapRun,05:50.47,+04:56.52,,true,2706571,76561198031304579,[U:1:71038851],
2024-02-01,00:53.95,no biggy✪,jump_descent_v5,WR,MapRun,08:00.25,+07:06.30,,true,2712618,76561198032400594,[U:1:72134866],
2024-02-02,00:53.95,Dr,jump_descent_v5,WR,MapRun,18:33.22,+17:39.27,,true,2713595,76561198260896310,[U:1:300630582],
2024-02-02,00:53.95,speedrun,jump_descent_v5,WR,MapRun,01:14.74,+00:20.79,,true,2713595,76561198096062185,[U:1:135796457],
2024-02-10,00:53.95,чокнутый,jump_descent_v5,WR,MapRun,03:16.09,+02:22.14,,true,2725756,76561198219178857,[U:1:258913129],
2024-02-13,00:53.95,De Bote,jump_descent_v5,WR,MapRun,07:12.49,+06:18.54,,true,2730399,76561198002152900,[U:1:41887172],
2024-02-13,00:53.95,utunen,jump_descent_v5,WR,MapRun,05:41.17,+04:47.22,,true,2730399,76561198202756431,[U:1:242490703],
2024-02-16,00:53.95,----------------,jump_descent_v5,WR,MapRun,02:32.65,+01:38.70,,true,2734906,,,
2024-02-17,00:53.95,Kyro,jump_descent_v5,WR,MapRun,04:23.59,+03:29.64,,true,2735259,76561198878489506,[U:1:918223778],
2024-02-18,00:53.96,IU2,jump_descent_v5,WR,MapRun,02:46.71,+01:52.75,,true,2737399,76561199095559371,[U:1:1135293643],
2024-03-01,00:53.96,teuxao,jump_descent_v5,WR,MapRun,02:40.65,+01:46.69,,true,2754101,76561199401149527,[U:1:1440883799],
2024-03-02,00:53.95,Snabbe,jump_descent_v5,WR,MapRun,01:59.62,+01:05.67,,true,2756868,76561198398106727,[U:1:437840999],
2024-03-03,00:53.96,Virtu,jump_descent_v5,WR,MapRun,02:08.25,+01:14.29,,true,2757351,76561198343298434,[U:1:383032706],
2024-03-17,00:53.95,weatherspoon,jump_descent_v5,WR,MapRun,03:21.10,+02:27.15,,true,2777372,76561198055529515,[U:1:95263787],
2024-03-17,00:53.96,Mr. N,jump_descent_v5,WR,MapRun,03:45.66,+02:51.70,,true,2778311,76561198072608261,[U:1:112342533],
2024-03-20,00:53.95,minecraftpig21,jump_descent_v5,WR,MapRun,02:25.84,+01:31.89,,true,2781567,76561198172292361,[U:1:212026633],
2024-03-20,00:53.96,bree,jump_descent_v5,WR,MapRun,09:43.62,+08:49.66,,true,2781567,76561198367353521,[U:1:407087793],
2024-03-26,00:53.95,flo,jump_descent_v5,WR,MapRun,03:32.29,+02:38.34,,true,2789582,76561198039263466,[U:1:78997738],
2024-03-26,00:53.95,Rellort -fwo -gu,jump_descent_v5,WR,MapRun,01:30.01,+00:36.06,,true,2789653,,,
2024-03-26,00:53.95,wo0,jump_descent_v5,WR,MapRun,04:11.35,+03:17.40,,true,2789653,76561198353907788,[U:1:393642060],
2024-03-26,00:53.96,Spurt,jump_descent_v5,WR,MapRun,01:55.80,+01:01.84,,true,2790093,76561198078523852,[U:1:118258124],
2024-03-26,00:53.95,willaertt,jump_descent_v5,WR,MapRun,03:11.98,+02:18.03,,true,2790118,76561198323622173,[U:1:363356445],
2024-04-07,00:53.95,piolzin,jump_descent_v5,WR,MapRun,03:11.56,+02:17.61,,true,2806743,76561198024838678,[U:1:64572950],
2024-04-08,00:53.96,rascal,jump_descent_v5,WR,MapRun,03:25.89,+02:31.93,,true,2808595,76561198053912950,[U:1:93647222],
2024-04-10,00:53.96,老婆体内搅,jump_descent_v5,WR,MapRun,03:24.21,+02:30.25,,true,2810792,,,
2024-04-11,00:53.95,coscu,jump_descent_v5,WR,MapRun,06:47.98,+05:54.03,,true,2812554,76561199403557555,[U:1:1443291827],
2024-04-11,00:53.96,Gusty,jump_descent_v5,WR,MapRun,02:39.51,+01:45.55,,true,2812554,76561198120586555,[U:1:160320827],
2024-04-25,00:53.95,ᵐüˢˡⁱ,jump_descent_v5,WR,MapRun,03:03.10,+02:09.15,,true,2830931,76561198379555950,[U:1:419290222],
2024-04-25,00:53.96,Platinum,jump_descent_v5,WR,MapRun,06:37.80,+05:43.84,,true,2830931,76561198286532478,[U:1:326266750],
2024-04-25,00:53.95,lonely e-boy,jump_descent_v5,WR,MapRun,03:57.10,+03:03.15,,true,2831023,76561198062688142,[U:1:102422414],
2024-04-27,00:53.96,LookingGrimm,jump_descent_v5,WR,MapRun,12:33.48,+11:39.52,,true,2835115,76561198817055403,[U:1:856789675],
2024-04-28,00:53.95,Alfduck,jump_descent_v5,WR,MapRun,19:13.75,+18:19.80,,true,2836623,76561198799860801,[U:1:839595073],
2024-04-28,00:53.95,Cotton,jump_descent_v5,WR,MapRun,03:22.99,+02:29.04,,true,2836623,76561198051914219,[U:1:91648491],
2024-05-01,00:53.96,cursed,jump_descent_v5,WR,MapRun,03:40.38,+02:46.42,,true,2840697,76561198044612407,[U:1:84346679],
2024-05-01,00:53.95,Farmacist,jump_descent_v5,WR,MapRun,01:51.34,+00:57.39,,true,2841059,76561198124842300,[U:1:164576572],
2024-05-02,00:53.96,Krobalt,jump_descent_v5,WR,MapRun,03:54.30,+03:00.34,,true,2842478,76561198167570971,[U:1:207305243],
2024-05-03,00:53.96,Nova,jump_descent_v5,WR,MapRun,05:32.34,+04:38.38,,true,2843923,76561198236108860,[U:1:275843132],
2024-05-04,00:53.95,skiptzs,jump_descent_v5,WR,MapRun,10:04.39,+09:10.44,,true,2844232,76561198956842358,[U:1:996576630],
2024-05-05,00:53.95,♥sara,jump_descent_v5,WR,MapRun,04:02.77,+03:08.82,,true,2845778,76561198095639158,[U:1:135373430],
2024-05-09,00:53.95,Uber,jump_descent_v5,WR,MapRun,05:11.83,+04:17.88,,true,2851058,76561198161512154,[U:1:201246426],
2024-05-12,00:53.96,india jones,jump_descent_v5,WR,MapRun,01:51.00,+00:57.04,,true,2855432,76561198163041316,[U:1:202775588],
2024-05-16,00:53.95,aless,jump_descent_v5,WR,MapRun,04:20.17,+03:26.22,,true,2861214,76561198941165698,[U:1:980899970],
2024-05-30,00:53.95,pops8790,jump_descent_v5,WR,MapRun,02:59.98,+02:06.03,,true,2881272,76561198303081758,[U:1:342816030],
2024-06-06,00:53.95,M17,jump_descent_v5,WR,MapRun,02:36.43,+01:42.48,,true,2890925,76561198124771378,[U:1:164505650],
2024-06-06,00:53.96,SPORTS PSYCH FIN,jump_descent_v5,WR,MapRun,03:05.58,+02:11.62,,true,2890925,,,
2024-06-08,00:53.96,TheBackStabber,jump_descent_v5,WR,MapRun,02:44.25,+01:50.29,,true,2894005,76561199538329079,[U:1:1578063351],
2024-06-09,00:53.96,Rotarius,jump_descent_v5,WR,MapRun,03:47.94,+02:53.98,,true,2895665,76561198109893506,[U:1:149627778],
2024-06-14,00:53.95,VAALVERDEE,jump_descent_v5,WR,MapRun,08:08.68,+07:14.73,,true,2903058,76561198104580254,[U:1:144314526],
2024-07-05,00:53.95,EV,jump_descent_v5,WR,MapRun,01:19.27,+00:25.32,00:08.86,true,2935612,76561198073154044,[U:1:112888316],
2024-07-05,00:53.95,EV,jump_descent_v5,WR,MapRun,01:43.93,+00:49.98,,true,2935612,76561198073154044,[U:1:112888316],
2024-07-05,00:53.96,EV,jump_descent_v5,WR,MapRun,01:28.14,+00:34.18,00:14.50,true,2935612,76561198073154044,[U:1:112888316],
2024-07-07,00:53.95,rzxnik,jump_descent_v5,WR,MapRun,04:18.67,+03:24.72,,true,2937662,76561198340546580,[U:1:380280852],
2024-07-08,00:53.95,smarrybob,jump_descent_v5,WR,MapRun,09:04.18,+08:10.23,,true,2939022,76561198191973051,[U:1:231707323],
2024-07-08,00:53.96,mean bug,jump_descent_v5,WR,MapRun,03:39.63,+02:45.67,,true,2939022,76561198064491659,[U:1:104225931],
2024-07-11,00:53.95,Matt Clan | Dill,jump_descent_v5,WR,MapRun,02:59.50,+02:05.55,,true,2943627,,,
2024-07-13,00:53.95,somebody scream,jump_descent_v5,WR,MapRun,03:20.26,+02:26.31,,true,2946886,76561198354095546,[U:1:393829818],
2024-07-16,00:53.95,Hishe,jump_descent_v5,WR,MapRun,09:55.57,+09:01.62,,true,2951314,76561198091265172,[U:1:130999444],
2024-07-17,00:53.96,nöö,jump_descent_v5,WR,MapRun,04:30.93,+03:36.97,,true,2953123,76561198023658913,[U:1:63393185],
2024-07-19,00:53.96,panstulejka,jump_descent_v5,WR,MapRun,04:05.64,+03:11.68,,true,2955849,76561198363529617,[U:1:403263889],
2024-07-19,00:53.96,зорвешта,jump_descent_v5,WR,MapRun,02:38.67,+01:44.71,,true,2955849,,,
2024-07-24,00:53.96,arbabf,jump_descent_v5,WR,MapRun,15:31.92,+14:37.96,,true,2962321,76561197979916184,[U:1:19650456],
2024-07-25,00:53.96,Boggla,jump_descent_v5,WR,MapRun,03:47.88,+02:53.92,,true,2963758,76561197961304579,[U:1:1038851],
2024-07-28,00:53.95,Lambda,jump_descent_v5,WR,MapRun,03:33.40,+02:39.45,,true,2969011,76561198089243611,[U:1:128977883],
2024-08-03,00:53.95,itsame,jump_descent_v5,WR,MapRun,02:48.16,+01:54.21,,true,2976916,76561198059284918,[U:1:99019190],
2024-08-03,00:53.95,cringe,jump_descent_v5,WR,MapRun,02:28.24,+01:34.29,,true,2977823,76561198133806310,[U:1:173540582],
2024-08-13,00:53.95,hemorrhoids™,jump_descent_v5,WR,MapRun,04:56.68,+04:02.73,,true,2991188,76561198028178227,[U:1:67912499],
2024-08-16,00:53.95,Formal,jump_descent_v5,WR,MapRun,04:25.15,+03:31.20,,true,2996423,76561198364309719,[U:1:404043991],
2024-08-27,00:53.96,wln.tf PlumeBris,jump_descent_v5,WR,MapRun,01:49.32,+00:55.36,00:22.83,true,3012962,,,
2024-08-27,00:53.96,JAke,jump_descent_v5,WR,MapRun,07:48.90,+06:54.94,,true,3013110,76561198141382684,[U:1:181116956],
2024-08-31,00:53.95,KierUK |,jump_descent_v5,WR,MapRun,04:35.86,+03:41.91,,true,3018783,76561198119447994,[U:1:159182266],
2024-09-03,00:53.95,Else,jump_descent_v5,WR,MapRun,01:45.88,+00:51.93,,true,3023517,76561198307184206,[U:1:346918478],
2024-09-03,00:53.95,freeedooom,jump_descent_v5,WR,MapRun,03:04.51,+02:10.56,,true,3023517,76561198072266230,[U:1:112000502],
2024-09-14,00:53.95,❤dj pink❤,jump_descent_v5,WR,MapRun,04:14.26,+03:20.31,,true,3039571,76561198857391400,[U:1:897125672],
2024-09-20,00:53.96,Mallow,jump_descent_v5,WR,MapRun,05:20.10,+04:26.14,,true,3048630,76561198124406153,[U:1:164140425],
2024-09-20,00:53.96,Peashooter,jump_descent_v5,WR,MapRun,01:45.09,+00:51.13,,true,3048630,76561198157250318,[U:1:196984590],
2024-09-22,00:53.95,thesmiths04,jump_descent_v5,WR,MapRun,07:18.13,+06:24.18,,true,3051375,76561199582405163,[U:1:1622139435],
2024-09-22,00:53.96,rica (cl_flipvie,jump_descent_v5,WR,MapRun,05:17.25,+04:23.29,,true,3051581,,,
2024-09-23,00:53.96,JONKLERS GAMBIT,jump_descent_v5,WR,MapRun,02:06.57,+01:12.61,,true,3053240,76561198194559879,[U:1:234294151],
2024-09-29,00:53.95,maxxy,jump_descent_v5,WR,MapRun,01:44.41,+00:50.46,00:21.33,true,3062205,76561198083235528,[U:1:122969800],
2024-10-08,00:53.95,Star,jump_descent_v5,WR,MapRun,02:41.74,+01:47.79,08:35.07,true,3075415,76561198243197910,[U:1:282932182],
2024-10-15,00:53.95,shaun,jump_descent_v5,WR,MapRun,02:58.00,+02:04.05,,true,3084663,76561198281504419,[U:1:321238691],
2024-10-20,00:53.95,ADJ,jump_descent_v5,WR,MapRun,02:00.13,+01:06.18,,true,3092786,76561198046155437,[U:1:85889709],
2024-11-01,00:53.96,Zando,jump_descent_v5,WR,MapRun,03:39.66,+02:45.70,,true,3109637,76561198992703346,[U:1:1032437618],
2024-11-02,00:53.95,delyr,jump_descent_v5,WR,MapRun,02:26.71,+01:32.76,,true,3112233,76561198099018977,[U:1:138753249],
2024-11-13,00:53.96,[D|Baron V] [D|B,jump_descent_v5,WR,MapRun,01:10.80,+00:16.84,00:08.85,true,3127670,,,
2024-11-13,00:53.96,[D|Baron V] [D|B,jump_descent_v5,WR,MapRun,01:22.98,+00:29.02,,true,3127670,,,
2024-11-24,00:53.95,zyfqn,jump_descent_v5,WR,MapRun,04:21.73,+03:27.78,,true,3144583,76561198239098156,[U:1:278832428],
2024-11-29,00:53.96,miknando,jump_descent_v5,WR,MapRun,07:33.81,+06:39.85,,true,3151877,76561198046214898,[U:1:85949170],
2024-12-17,00:53.96,AUTOSAR_RTE,jump_descent_v5,WR,MapRun,03:30.75,+02:36.79,,true,3177878,76561199197940301,[U:1:1237674573],
2024-12-20,00:53.95,The Big One,jump_descent_v5,WR,MapRun,05:54.67,+05:00.72,,true,3181723,76561198802101208,[U:1:841835480],
2024-12-24,00:53.95,flem,jump_descent_v5,WR,MapRun,11:24.76,+10:30.81,,true,3188180,76561198130505495,[U:1:170239767],
2024-12-25,00:53.95,Speedy,jump_descent_v5,WR,MapRun,04:10.63,+03:16.68,,true,3189688,76561198065839605,[U:1:105573877],
2024-12-25,00:53.96,qwq,jump_descent_v5,WR,MapRun,02:05.01,+01:11.05,,true,3190119,76561198848287180,[U:1:888021452],
2024-12-28,00:53.95,Glek из Чеб,jump_descent_v5,WR,MapRun,34:01.57,+33:07.62,,true,3193796,,,
2024-12-28,00:53.95,one1even,jump_descent_v5,WR,MapRun,02:52.03,+01:58.08,,true,3193901,76561198175456289,[U:1:215190561],
2024-12-31,00:53.95,EEFRRRE,jump_descent_v5,WR,MapRun,02:11.26,+01:17.31,,true,3198256,76561198187748437,[U:1:227482709],
2025-01-07,00:53.95,Charred,jump_descent_v5,WR,MapRun,02:45.01,+01:51.06,,true,3208041,76561199790819701,[U:1:1830553973],
2025-01-07,00:53.95,Double Maining A,jump_descent_v5,WR,MapRun,02:00.43,+01:06.48,,true,3208193,,,
2025-01-11,00:53.95,Grendal,jump_descent_v5,WR,MapRun,04:18.52,+03:24.57,,true,3215027,76561197995231895,[U:1:34966167],
2025-01-12,00:53.96,naxeron,jump_descent_v5,WR,MapRun,02:29.13,+01:35.17,,true,3216696,76561198271037396,[U:1:310771668],
2025-01-15,00:53.96,.reatrd,jump_descent_v5,WR,MapRun,02:38.76,+01:44.80,,true,3221122,76561198073126202,[U:1:112860474],
2025-01-20,00:53.95,india lima yanke,jump_descent_v5,WR,MapRun,04:57.49,+04:03.54,,true,3227816,,,
2025-02-03,00:53.95,Hydro,jump_descent_v5,WR,MapRun,05:48.34,+04:54.39,,true,3250453,76561198096334702,[U:1:136068974],
2025-02-06,00:53.96,Cryptical,jump_descent_v5,WR,MapRun,01:55.65,+01:01.69,,true,3253685,76561198183308917,[U:1:223043189],
2025-02-06,00:53.96,RAGE@240kgBEAst,jump_descent_v5,WR,MapRun,03:44.22,+02:50.26,,true,3254585,,,
2025-02-07,00:53.95,ZAZU Zetok,jump_descent_v5,WR,MapRun,02:10.18,+01:16.23,,true,3255882,76561198110764559,[U:1:150498831],
2025-02-16,00:53.95,D.,jump_descent_v5,WR,MapRun,07:30.19,+06:36.24,,true,3268230,76561199589499850,[U:1:1629234122],
2025-04-22,00:53.95,Dane Nile,jump_descent_v5,WR,MapRun,04:07.47,+03:13.52,,true,3287796,76561198070952617,[U:1:110686889],
2025-05-29,00:53.96,Cenrus,jump_descent_v5,WR,MapRun,02:24.54,+01:30.58,,true,3340032,76561198202667320,[U:1:242401592],
2025-05-31,00:53.95,Skit,jump_descent_v5,WR,MapRun,02:26.14,+01:32.19,,true,3341821,76561198396818148,[U:1:436552420],
2025-05-31,00:53.96,walkemdown85,jump_descent_v5,WR,MapRun,01:54.90,+01:00.94,,true,3343077,76561198153020266,[U:1:192754538],
2025-06-09,00:53.95,Purps,jump_descent_v5,WR,MapRun,02:16.71,+01:22.76,,true,3355276,76561198053886680,[U:1:93620952],
2025-06-10,00:53.95,n00b4lyfe,jump_descent_v5,WR,MapRun,02:45.94,+01:51.99,,true,3356368,76561199570992098,[U:1:1610726370],
2025-06-11,00:53.96,Nyx,jump_descent_v5,WR,MapRun,02:37.16,+01:43.20,,true,3357814,76561198046512972,[U:1:86247244],
2025-06-12,00:53.96,Mushman,jump_descent_v5,WR,MapRun,03:20.18,+02:26.22,,true,3359358,76561198163936154,[U:1:203670426],
2025-06-12,00:53.95,Man_riding_a_Shr,jump_descent_v5,WR,MapRun,03:47.80,+02:53.85,,true,3359497,,,
2025-06-16,00:53.96,Frank,jump_descent_v5,WR,MapRun,04:09.02,+03:15.06,,true,3364911,76561199482727479,[U:1:1522461751],
2025-06-18,00:53.95,2745,jump_descent_v5,WR,MapRun,04:56.01,+04:02.06,,true,3366864,76561199004332045,[U:1:1044066317],
2025-08-05,00:53.95,sqrta1,jump_descent_v5,WR,MapRun,02:31.47,+01:37.52,,true,3436968,76561198128524612,[U:1:168258884],
2025-08-07,00:53.96,tom_bombadil,jump_descent_v5,WR,MapRun,04:40.74,+03:46.78,,true,3439280,76561198080165460,[U:1:119899732],
2025-09-16,00:53.95,TrveTraitor,jump_descent_v5,WR,MapRun,02:30.58,+01:36.63,,true,3494641,76561198199745989,[U:1:239480261],
2025-09-18,00:53.96,Heartttttttttt,jump_descent_v5,WR,MapRun,01:50.34,+00:56.38,,true,3497807,76561198098512485,[U:1:138246757],
2025-09-19,00:53.95,Unit Thai Kingdo,jump_descent_v5,WR,MapRun,01:36.82,+00:42.87,01:27.42,true,3499496,,,
2025-09-21,00:53.96,grodus,jump_descent_v5,WR,MapRun,02:07.70,+01:13.74,,true,3502044,76561198254212902,[U:1:293947174],
2025-10-28,00:53.95,jay,jump_descent_v5,WR,MapRun,03:29.38,+02:35.43,,true,3552751,76561198856149112,[U:1:895883384],
2025-12-03,00:53.95,Oujni,jump_descent_v5,WR,MapRun,02:46.78,+01:52.83,,true,3608821,76561198124567224,[U:1:164301496],
2025-12-25,00:53.95,noelpy,jump_descent_v5,WR,MapRun,02:46.36,+01:52.41,,true,3690428,76561198966140552,[U:1:1005874824],
2026-01-11,00:53.95,SHE WAS (1600) Y,jump_descent_v5,WR,MapRun,03:00.63,+02:06.68,,true,3712407,,,
2026-01-11,00:53.95,X_mezo_X,jump_descent_v5,WR,MapRun,04:48.39,+03:54.44,,true,3712407,76561198231574580,[U:1:271308852],
2026-01-11,00:53.96,Goth,jump_descent_v5,WR,MapRun,02:18.06,+01:24.10,,true,3712407,76561198143568244,[U:1:183302516],
2026-01-25,00:53.96,ike,jump_descent_v5,WR,MapRun,20:05.40,+19:11.44,,true,3729232,76561198039845647,[U:1:79579919],
2026-01-25,00:53.95,Ranch,jump_descent_v5,WR,MapRun,02:43.89,+01:49.94,,true,3729305,76561198385159743,[U:1:424894015],
