date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-08-22,00:29.32,newjuls,jump_mad_rc3,WR,Bonus 3,record,zone_record,,-00:03.52,00:05.56,1333167,76561198396018338,[U:1:435752610],
2021-09-26,04:19.45,phancy,jump_mad_rc3,WR,Map,record,map_record,,-00:10.31,00:57.76,1713116,76561198116189732,[U:1:155924004],
2021-11-10,00:12.34,goofy inda hood,jump_mad_rc3,WR,Bonus 1,record,zone_record,,-00:00.45,00:00.64,1761901,76561198204967912,[U:1:244702184],
2022-01-13,00:11.82,Jorge,jump_mad_rc3,WR,Bonus 1,record,zone_record,,-00:00.52,00:00.54,1825969,76561198101198779,[U:1:140933051],
2022-01-22,00:35.76,Waldo,jump_mad_rc3,WR,Bonus 2,record,zone_record,,-00:01.63,00:01.63,1833972,76561198020256631,[U:1:59990903],
2022-01-22,00:35.55,Waldo,jump_mad_rc3,WR,Bonus 2,record,zone_record,,-00:00.21,00:00.21,1833972,76561198020256631,[U:1:59990903],
2022-04-06,00:30.52,Waldo,jump_mad_rc3,WR,Bonus 3,record,zone_record,,-00:03.60,00:03.60,1908237,76561198020256631,[U:1:59990903],
2022-05-04,00:11.67,Jorge,jump_mad_rc3,WR,Bonus 1,record,zone_record,,-00:00.15,00:00.15,1937238,76561198101198779,[U:1:140933051],
2022-07-25,00:11.38,Jorge,jump_mad_rc3,WR,Bonus 1,record,zone_record,,-00:00.28,00:00.28,2012429,76561198101198779,[U:1:140933051],
2022-11-12,00:35.31,fred,jump_mad_rc3,WR,Bonus 2,record,zone_record,,-00:01.96,00:01.96,2114984,76561198016044075,[U:1:55778347],
2023-04-25,00:34.06,château fountai,jump_mad_rc3,WR,Bonus 2,record,zone_record,,-00:02.41,00:02.41,2291182,,,
2023-06-07,00:32.94,うさぎ。,jump_mad_rc3,WR,Bonus 2,record,zone_record,,-00:01.12,00:03.27,2353173,76561198210286877,[U:1:250021149],
2023-06-07,00:31.90,うさぎ。,jump_mad_rc3,WR,Bonus 2,record,zone_record,,-00:01.03,00:01.03,2353173,76561198210286877,[U:1:250021149],
2024-01-13,00:27.61,phancy,jump_mad_rc3,WR,Bonus 3,record,zone_record,,-00:02.91,00:03.34,2683520,76561198116189732,[U:1:155924004],
2024-01-13,00:26.58,phancy,jump_mad_rc3,WR,Bonus 3,record,zone_record,,-00:01.03,00:01.03,2683520,76561198116189732,[U:1:155924004],
2024-03-12,00:12.10,goofylight041,jump_mad_rc3,WR,Bonus 1,record,zone_record,,-00:00.24,00:00.24,2771075,76561198204967912,[U:1:244702184],
2024-05-06,00:12.06,kratos,jump_mad_rc3,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.31,2847351,76561198930334128,[U:1:970068400],
2024-08-18,04:17.97,sam,jump_mad_rc3,WR,Map,announcement,irc,,-00:01.48,,,,,
2024-08-18,04:06.82,sam,jump_mad_rc3,WR,Map,announcement,irc,,-00:11.14,,,,,
2024-08-20,04:06.78,sam,jump_mad_rc3,WR,Map,record,map_record,,-00:00.04,00:00.04,3001765,76561198045707908,[U:1:85442180],
