date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-03-09,01:15.95,kaptain,jump_polar,WR,Course 2,record,zone_record,,-00:04.18,00:04.18,595206,76561198033727092,[U:1:73461364],
2018-09-21,02:33.91,steve,jump_polar,WR,Map,record,map_record,,-00:12.41,00:27.96,767852,76561198063901478,[U:1:103635750],
2019-01-02,00:51.97,twitch.tv/arving,jump_polar,WR,Course 1,record,zone_record,,-00:00.80,00:00.80,856444,,,
2019-01-28,02:27.61,teardrop,jump_polar,WR,Map,record,map_record,,-00:06.29,00:46.81,878566,,,
2019-03-18,01:13.93,skeeber,jump_polar,WR,Course 2,record,zone_record,,-00:02.02,00:11.10,917694,76561198066947056,[U:1:106681328],
2019-03-18,01:12.41,skeeber,jump_polar,WR,Course 2,record,zone_record,,-00:01.51,00:01.51,917694,76561198066947056,[U:1:106681328],
2020-03-16,00:51.86,lupus,jump_polar,WR,Course 1,record,zone_record,,-00:00.10,00:01.50,1198367,76561198046601398,[U:1:86335670],
2020-03-16,00:48.42,lupus,jump_polar,WR,Course 1,record,zone_record,,-00:03.44,00:03.44,1198367,76561198046601398,[U:1:86335670],
2021-03-01,00:02.38,vice,jump_polar,WR,Bonus 1,command,wr_command,,,,,,,
2021-03-01,01:07.14,diller,jump_polar,WR,Course 2,record,zone_record,,-00:05.28,00:08.49,1522936,76561198040963460,[U:1:80697732],
2021-03-02,02:27.06,diller,jump_polar,WR,Map,record,map_record,,-00:00.55,00:07.23,1523651,76561198040963460,[U:1:80697732],
2021-03-02,02:21.54,diller,jump_polar,WR,Map,announcement,irc,,-00:05.52,,,76561198040963460,[U:1:80697732],
2021-03-02,02:03.51,diller,jump_polar,WR,Map,announcement,irc,,-00:18.03,,,76561198040963460,[U:1:80697732],
2021-03-02,01:05.19,riot,jump_polar,WR,Course 2,record,zone_record,,-00:01.95,00:09.67,1523873,76561198065169685,[U:1:104903957],
2021-06-27,00:02.37,Alternate Machik,jump_polar,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1623874,,,
2021-06-27,00:02.29,Alternate Machik,jump_polar,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,1623874,,,
2023-02-13,00:48.28,fyg,jump_polar,WR,Course 1,record,zone_record,,-00:00.14,00:00.82,2212661,76561198027610614,[U:1:67344886],
2023-02-16,00:48.25,fyg,jump_polar,WR,Course 1,record,zone_record,,-00:00.03,00:00.03,2215563,76561198027610614,[U:1:67344886],
2023-02-16,00:48.10,fyg,jump_polar,WR,Course 1,record,zone_record,,-00:00.15,00:00.15,2215563,76561198027610614,[U:1:67344886],
2023-02-16,00:47.40,fyg,jump_polar,WR,Course 1,record,zone_record,,-00:00.70,00:00.70,2216304,76561198027610614,[U:1:67344886],
2023-02-17,00:47.38,fyg,jump_polar,WR,Course 1,record,zone_record,,-00:00.01,00:00.01,2217414,76561198027610614,[U:1:67344886],
2023-02-17,00:47.25,fyg,jump_polar,WR,Course 1,record,zone_record,,-00:00.13,00:00.13,2217414,76561198027610614,[U:1:67344886],
2023-02-17,00:46.78,fyg,jump_polar,WR,Course 1,record,zone_record,,-00:00.46,00:00.46,2217567,76561198027610614,[U:1:67344886],
2023-02-19,01:58.95,fyg,jump_polar,WR,Map,record,map_record,,-00:04.56,00:14.49,2219498,76561198027610614,[U:1:67344886],
2023-08-18,01:57.58,eskimo evan,jump_polar,WR,Map,record,map_record,,-00:01.36,00:06.73,2458688,76561198392773187,[U:1:432507459],
2023-08-19,00:45.93,eskimo evan,jump_polar,WR,Course 1,record,zone_record,,-00:00.85,00:01.35,2461855,76561198392773187,[U:1:432507459],
2023-08-28,01:52.44,eskimo evan,jump_polar,WR,Map,record,map_record,,-00:05.14,00:05.14,2476465,76561198392773187,[U:1:432507459],
2023-08-28,01:01.71,eskimo evan,jump_polar,WR,Course 2,record,zone_record,,-00:03.48,00:06.07,2476465,76561198392773187,[U:1:432507459],
2024-01-11,00:02.25,uuuuuuuuuuuuuuuu,jump_polar,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.03,2680389,,,
2024-01-29,00:59.67,mittens,jump_polar,WR,Course 2,record,zone_record,,-00:02.04,00:02.23,2707936,76561198391550027,[U:1:431284299],
2024-02-04,01:50.89,mittens,jump_polar,WR,Map,record,map_record,,-00:01.54,00:03.48,2716239,76561198391550027,[U:1:431284299],
2025-06-15,01:48.60,Zagrfige,jump_polar,WR,Map,announcement,irc,,-00:02.30,,,,,
2025-07-04,01:41.72,unknown,jump_polar,WR,Map,observed,wr_split,,,,,,,
2025-07-14,01:41.61,Zagrfige,jump_polar,WR,Map,command,wr_command,,,,,76561198392773187,[U:1:432507459],
2025-08-23,01:39.90,Zagrfige,jump_polar,WR,Map,command,wr_command,,,,,76561198392773187,[U:1:432507459],
2025-08-23,00:53.74,Zagrfige,jump_polar,WR,Course 2,record,zone_record,,-00:01.20,00:01.20,3462185,76561198392773187,[U:1:432507459],
2025-08-23,00:43.47,Zagrfige,jump_polar,WR,Course 1,command,rank_command,,,,,76561198392773187,[U:1:432507459],
2025-11-14,01:39.45,unknown,jump_polar,WR,Map,observed,wr_split,,,,,,,
