date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-06-07,01:48.07,pena,jump_corona_v2,WR,Bonus 3,record,zone_record,,-00:01.15,00:01.15,1607683,76561198079017033,[U:1:118751305],
2021-06-07,01:45.19,pena,jump_corona_v2,WR,Bonus 3,record,zone_record,,-00:02.88,00:02.88,1607683,76561198079017033,[U:1:118751305],
2021-06-08,06:14.43,pena,jump_corona_v2,WR,Bonus 1,record,zone_record,,-00:37.57,00:37.57,1608385,76561198079017033,[U:1:118751305],
2021-06-09,02:09.85,leffunny,jump_corona_v2,WR,Bonus 2,record,zone_record,,-00:01.74,00:01.75,1609413,76561198963005416,[U:1:1002739688],
2021-06-11,06:01.36,pena,jump_corona_v2,WR,Bonus 1,record,zone_record,,-00:13.06,00:13.06,1610704,76561198079017033,[U:1:118751305],
2021-06-13,05:56.52,pena,jump_corona_v2,WR,Bonus 1,record,zone_record,,-00:04.84,00:04.84,1612287,76561198079017033,[U:1:118751305],
2021-07-20,02:08.73,cander,jump_corona_v2,WR,Bonus 2,record,zone_record,,-00:01.12,00:14.40,1643115,76561198318722879,[U:1:358457151],
2021-07-20,02:07.41,cander,jump_corona_v2,WR,Bonus 2,record,zone_record,,-00:01.32,00:01.32,1643115,76561198318722879,[U:1:358457151],
2021-07-20,02:05.98,cander,jump_corona_v2,WR,Bonus 2,record,zone_record,,-00:01.42,00:01.42,1643115,76561198318722879,[U:1:358457151],
2021-07-20,02:00.36,cander,jump_corona_v2,WR,Bonus 2,record,zone_record,,-00:05.62,00:05.62,1643115,76561198318722879,[U:1:358457151],
2021-08-17,03:37.72,Cheeto Spindar,jump_corona_v2,WR,Map,record,map_record,,-00:08.29,00:10.03,1673082,76561198085486146,[U:1:125220418],
2021-08-18,03:27.88,ttv au_matty,jump_corona_v2,WR,Map,record,map_record,,-00:09.84,00:18.13,1675027,76561198035204545,[U:1:74938817],
2021-08-27,03:25.30,t.tv b t w's,jump_corona_v2,WR,Map,record,map_record,,-00:02.58,00:06.99,1685364,,,
2021-08-29,03:23.79,fedorable,jump_corona_v2,WR,Map,record,map_record,,-00:01.51,00:07.29,1687094,76561198045462965,[U:1:85197237],
2021-08-30,03:16.86,bruvva,jump_corona_v2,WR,Map,record,map_record,,-00:06.93,00:06.93,1688293,76561198045462965,[U:1:85197237],
2021-08-31,03:07.80,Waldo,jump_corona_v2,WR,Map,record,map_record,,-00:56.35,00:56.35,1689383,76561198020256631,[U:1:59990903],
2021-09-11,01:44.73,sam,jump_corona_v2,WR,Bonus 3,record,zone_record,,-00:01.53,00:01.53,1701817,76561198045707908,[U:1:85442180],
2024-08-31,05:52.23,asp,jump_corona_v2,WR,Bonus 1,record,zone_record,,-02:08.67,02:08.67,3018393,76561198972493160,[U:1:1012227432],
2024-08-31,05:25.83,asp,jump_corona_v2,WR,Bonus 1,record,zone_record,,-00:26.40,00:26.40,3018393,76561198972493160,[U:1:1012227432],
2024-11-23,01:44.19,skin thief,jump_corona_v2,WR,Bonus 3,record,zone_record,,-00:01.00,00:01.00,3143048,76561198079017033,[U:1:118751305],
2024-11-23,01:43.11,skin thief,jump_corona_v2,WR,Bonus 3,record,zone_record,,-00:01.08,00:01.08,3143048,76561198079017033,[U:1:118751305],
2024-11-23,01:39.57,skin thief,jump_corona_v2,WR,Bonus 3,record,zone_record,,-00:03.54,00:03.54,3143048,76561198079017033,[U:1:118751305],
2024-11-25,04:57.40,skin thief,jump_corona_v2,WR,Bonus 1,record,zone_record,,-00:59.11,00:59.11,3146328,76561198079017033,[U:1:118751305],
