date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2021-05-21,06:46.14,tomato tom,jump_power_rc3,WR,IRC,,-00:10.59,,false,1594013,,,
2021-05-21,06:56.73,tomato tom,jump_power_rc3,WR,IRC,,-00:03.85,,false,1594013,,,
2021-05-21,06:46.14,tomato tom,jump_power_rc3,WR,IRC,,-00:10.59,,false,1594018,76561198120374593,[U:1:160108865],
2021-05-21,06:56.73,tomato tom,jump_power_rc3,WR,IRC,,-00:03.85,,false,1594018,76561198120374593,[U:1:160108865],
2021-05-21,06:46.14,tomato tom,jump_power_rc3,WR,IRC,,-00:10.59,,false,1594020,,,
2021-05-21,06:56.73,tomato tom,jump_power_rc3,WR,IRC,,-00:03.85,,false,1594020,,,
2021-05-21,06:46.14,tomato tom,jump_power_rc3,WR,IRC,,-00:10.59,,false,1594031,,,
2021-05-21,06:56.73,tomato tom,jump_power_rc3,WR,IRC,,-00:03.85,,false,1594031,,,
2021-05-21,06:46.14,tomato tom,jump_power_rc3,WR,IRC,,-00:10.59,,false,1594033,,,
2021-05-21,06:56.73,tomato tom,jump_power_rc3,WR,IRC,,-00:03.85,,false,1594033,,,
2021-05-21,06:46.14,tomato tom,jump_power_rc3,WR,IRC,,-00:10.59,,false,1594038,,,
2021-05-21,06:56.73,tomato tom,jump_power_rc3,WR,IRC,,-00:03.85,,false,1594038,,,
2021-05-21,06:46.14,tomato tom,jump_power_rc3,WR,IRC,,-00:10.59,,false,1594070,,,
2021-05-21,06:56.73,tomato tom,jump_power_rc3,WR,IRC,,-00:03.85,,false,1594070,,,
2021-05-22,06:46.14,tomato tom,jump_power_rc3,WR,Compact,,,,false,1594792,,,
2022-03-01,06:46.14,tomato tom,jump_power_rc3,WR,Compact,,,,false,1874906,,,
2022-03-17,06:46.14,tomato tom,jump_power_rc3,WR,Compact,,,,false,1889683,,,
2022-07-26,06:18.16,tomatotom@goblin,jump_power_rc3,WR,MapRecord,,-00:25.98,00:27.97,false,2012649,,,
2023-01-19,06:18.16,FREEDDEADLYSEED,jump_power_rc3,WR,Compact,,,,false,2186644,,,
2023-03-17,06:12.61,tomatotom@goblin,jump_power_rc3,WR,IRC,,-00:03.78,,false,2243671,,,
2023-03-18,06:12.61,tomatotom@goblin,jump_power_rc3,WR,MapRecord,,-00:03.78,00:05.55,false,2243874,,,
2023-03-18,06:12.61,tomatotom@goblin,jump_power_rc3,WR,IRC,,-00:03.78,,false,2243911,,,
2023-04-14,06:04.38,tomato tom,jump_power_rc3,WR,MapRecord,,-00:05.34,00:08.23,false,2273894,76561198120374593,[U:1:160108865],
2024-06-26,00:23.56,anchovies,jump_power_rc3,WR,Bonus 1,,,,true,2921896,,,
2024-08-15,06:04.38,GOBLIN tomato to,jump_power_rc3,WR,Compact,,,,false,2993918,,,
2024-08-21,06:04.38,tomato tom,jump_power_rc3,WR,Compact,,,,false,3002957,,,
2024-09-22,06:04.38,tomato tom,jump_power_rc3,WR,Compact,,,,false,3051490,,,
2024-10-21,06:00.36,Amuria,jump_power_rc3,WR,MapRun,45:25.00,+39:24.64,,true,3094658,76561198054262768,[U:1:93997040],
2024-11-11,06:00.36,tempered instrum,jump_power_rc3,WR,Compact,,,,false,3124862,,,
2025-09-26,06:00.36,slant devoutly,jump_power_rc3,WR,Compact,,,,false,3508475,,,
2025-09-29,00:23.32,candyclaw -jcf,jump_power_rc3,WR,Bonus 1,,,,true,3512744,76561198057121577,[U:1:96855849],
2025-11-09,00:23.16,shiraki1205,jump_power_rc3,WR,Bonus 1,,,,true,3569070,,,
