date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-12-21,00:19.82,a madmans dream,jump_attached_b2,WR,Course 1,record,zone_record,,-00:00.53,00:00.55,39023,76561198045405184,[U:1:85139456],
2017-11-27,03:12.20,Boshy's nescient,jump_attached_b2,WR,Map,observed,wr_split,,,,,,,
2017-11-27,03:02.37,879m,jump_attached_b2,WR,Map,record,map_record,,-00:09.83,00:11.78,512235,76561198043793220,[U:1:83527492],
2018-08-05,00:28.99,mesatech,jump_attached_b2,WR,Course 2,record,zone_record,,-00:00.48,00:00.52,727022,76561198111845972,[U:1:151580244],
2018-08-05,00:44.97,mesatech,jump_attached_b2,WR,Course 3,record,zone_record,,-00:01.66,00:03.37,727022,76561198111845972,[U:1:151580244],
2019-08-01,00:17.20,Boshy,jump_attached_b2,WR,Course 1,record,zone_record,,-00:00.16,00:00.16,1024176,76561198046601398,[U:1:86335670],
2019-08-01,00:28.67,Boshy,jump_attached_b2,WR,Course 2,record,zone_record,,-00:00.31,00:00.45,1024176,76561198046601398,[U:1:86335670],
2019-08-01,00:44.20,Boshy,jump_attached_b2,WR,Course 3,record,zone_record,,-00:00.76,00:03.88,1024176,76561198046601398,[U:1:86335670],
2019-08-01,00:42.47,Boshy,jump_attached_b2,WR,Course 4,record,zone_record,,-00:05.15,02:39.34,1024176,76561198046601398,[U:1:86335670],
2019-08-02,02:44.45,Boshy,jump_attached_b2,WR,Map,record,map_record,,-00:17.91,08:44.31,1024491,76561198046601398,[U:1:86335670],
2019-10-07,00:00.16,song,jump_attached_b2,WR,Bonus 4,record,zone_record,,-00:00.00,00:00.03,1075565,76561198210286877,[U:1:250021149],
2019-09-27,00:00.44,song,jump_attached_b2,WR,Bonus 1,record,zone_record,,-00:00.00,00:00.00,1067729,76561198210286877,[U:1:250021149],
2019-09-27,00:00.37,song,jump_attached_b2,WR,Bonus 2,record,zone_record,,-00:00.00,00:00.01,1067729,76561198210286877,[U:1:250021149],
2019-08-02,00:00.54,Chicken Nuggets,jump_attached_b2,WR,Bonus 3,command,wr_command,,,,,76561198066589108,[U:1:106323380],
2019-10-20,00:00.35,song,jump_attached_b2,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1085035,76561198210286877,[U:1:250021149],
2019-10-21,00:00.43,song,jump_attached_b2,WR,Bonus 1,record,zone_record,,-00:00.00,00:00.01,1085953,76561198210286877,[U:1:250021149],
2019-10-21,00:00.53,song,jump_attached_b2,WR,Bonus 3,record,zone_record,,-00:00.00,00:00.06,1085960,76561198210286877,[U:1:250021149],
2019-10-21,00:00.50,song,jump_attached_b2,WR,Bonus 3,record,zone_record,,-00:00.02,00:00.02,1085960,76561198210286877,[U:1:250021149],
2020-02-25,00:00.34,pls stop lag,jump_attached_b2,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1181437,76561198318722879,[U:1:358457151],
2020-08-23,00:00.37,cander,jump_attached_b2,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.07,1334405,76561198318722879,[U:1:358457151],
2021-07-28,02:43.38,Waldo,jump_attached_b2,WR,Map,observed,wr_split,,,,,,,
2021-10-11,00:17.17,vice,jump_attached_b2,WR,Course 1,record,zone_record,,-00:00.03,00:02.36,1729756,76561198366368448,[U:1:406102720],
2021-10-11,00:28.29,vice,jump_attached_b2,WR,Course 2,record,zone_record,,-00:00.39,00:00.82,1729756,76561198366368448,[U:1:406102720],
2021-10-11,00:17.05,cander,jump_attached_b2,WR,Course 1,record,zone_record,,-00:00.12,00:00.16,1729756,76561198318722879,[U:1:358457151],
2021-12-19,00:27.30,Kajasumthing -sb,jump_attached_b2,WR,Course 2,record,zone_record,,-00:00.99,00:02.16,1800268,,,
2021-12-20,00:40.11,Kajasumthing,jump_attached_b2,WR,Course 3,record,zone_record,,-00:02.47,00:03.34,1801135,76561198091590767,[U:1:131325039],
2021-12-20,00:40.71,Kajasumthing,jump_attached_b2,WR,Course 4,record,zone_record,,-00:00.42,00:00.57,1801135,76561198091590767,[U:1:131325039],
2021-12-20,02:41.85,Kajasumthing,jump_attached_b2,WR,Map,record,map_record,,-00:01.53,00:12.76,1801135,76561198091590767,[U:1:131325039],
2021-12-22,02:37.66,Kajasumthing -sb,jump_attached_b2,WR,Map,record,map_record,,-00:04.18,00:04.18,1803409,76561198091590767,[U:1:131325039],
2021-12-22,02:37.08,Kajasumthing -sb,jump_attached_b2,WR,Map,record,map_record,,-00:00.58,00:00.58,1803409,76561198091590767,[U:1:131325039],
2021-12-22,02:33.07,Kajasumthing -sb,jump_attached_b2,WR,Map,record,map_record,,-00:04.00,00:04.00,1803409,76561198091590767,[U:1:131325039],
2024-03-21,00:26.70,syphilis,jump_attached_b2,WR,Course 2,record,zone_record,,-00:00.57,00:00.81,2783471,76561198235977602,[U:1:275711874],
2024-04-13,00:40.15,vz,jump_attached_b2,WR,Course 4,record,zone_record,,-00:00.55,00:01.83,2814862,76561198366368448,[U:1:406102720],
2024-08-14,00:16.93,sam,jump_attached_b2,WR,Course 1,record,zone_record,,-00:00.03,00:00.10,2993129,76561198045707908,[U:1:85442180],
2024-08-16,00:26.58,sam,jump_attached_b2,WR,Course 2,record,zone_record,,-00:00.12,00:00.13,2995797,76561198045707908,[U:1:85442180],
2024-12-10,00:39.48,Waldo,jump_attached_b2,WR,Course 3,command,wr_command,,,,,,,
2025-10-22,00:16.86,$50 guitar moles,jump_attached_b2,WR,Course 1,record,zone_record,,-00:00.08,00:00.12,3544940,,,
