date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2023-05-18,01:37.96,Cygnus -rng,rj_rckteer_adv_v2,WR,Map,record,map_record,,-00:00.19,00:00.85,2322956,76561198178042934,[U:1:217777206],
2023-05-20,00:05.97,samburger,rj_rckteer_adv_v2,WR,Bonus 3,record,zone_record,,-00:00.12,00:00.15,2326348,76561198045707908,[U:1:85442180],
2023-05-25,01:34.53,Cygnus -rng,rj_rckteer_adv_v2,WR,Map,record,map_record,,-00:03.43,00:03.43,2333036,76561198178042934,[U:1:217777206],
2023-05-25,00:05.92,Salty,rj_rckteer_adv_v2,WR,Bonus 3,record,zone_record,,-00:00.04,00:00.06,2333076,76561198070497462,[U:1:110231734],
2024-07-27,00:07.02,Salty,rj_rckteer_adv_v2,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.27,2966799,76561198070497462,[U:1:110231734],
2024-09-13,00:05.89,makly,rj_rckteer_adv_v2,WR,Bonus 3,record,zone_record,,-00:00.03,00:00.16,3039136,76561197976761681,[U:1:16495953],
2024-09-13,00:05.82,makly,rj_rckteer_adv_v2,WR,Bonus 3,record,zone_record,,-00:00.07,00:00.07,3039136,76561197976761681,[U:1:16495953],
2024-10-27,00:05.16,₍ᐢᐢ₎. us,rj_rckteer_adv_v2,WR,Bonus 3,record,zone_record,,-00:00.66,00:01.02,3103376,,,
2024-10-27,00:04.99,₍ᐢᐢ₎. us,rj_rckteer_adv_v2,WR,Bonus 3,record,zone_record,,-00:00.16,00:00.16,3103376,,,
2024-10-27,00:07.00,₍ᐢᐢ₎. us,rj_rckteer_adv_v2,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.69,3103376,,,
2024-10-27,00:06.82,₍ᐢᐢ₎. us,rj_rckteer_adv_v2,WR,Bonus 2,record,zone_record,,-00:00.18,00:00.18,3103376,,,
2024-10-27,00:06.75,₍ᐢᐢ₎. us,rj_rckteer_adv_v2,WR,Bonus 2,record,zone_record,,-00:00.07,00:00.07,3103376,,,
2024-10-28,00:06.40,₍ᐢᐢ₎. us,rj_rckteer_adv_v2,WR,Bonus 2,record,zone_record,,-00:00.34,00:00.34,3104341,,,
2024-11-26,01:34.39,Combustion,rj_rckteer_adv_v2,WR,Map,record,map_record,,-00:00.13,00:01.11,3147678,76561198050199388,[U:1:89933660],
2025-11-26,00:00.98,remove seras,rj_rckteer_adv_v2,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.02,3599399,76561199514776310,[U:1:1554510582],
