date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2021-04-23,07:44.10,zirconium pants,jump_power_rc1,WR,MapRun,11:02.68,+03:18.58,,true,1571899,76561198064099697,[U:1:103833969],
2021-04-23,07:44.10,⎊ wonder,jump_power_rc1,WR,MapRun,11:15.90,+03:31.80,,true,1571899,76561198238998196,[U:1:278732468],
2021-04-23,08:19.15,park ranger bark,jump_power_rc1,WR,MapRun,12:11.59,+03:52.44,,true,1571899,,,
2021-04-23,08:19.16,eros,jump_power_rc1,WR,MapRun,15:23.67,+07:04.51,,true,1571899,76561198037106251,[U:1:76840523],
2021-04-23,08:19.16,slime,jump_power_rc1,WR,MapRun,13:09.42,+04:50.26,,true,1571899,76561198299605097,[U:1:339339369],
2021-04-23,10:07.81,billy boy -gt,jump_power_rc1,WR,MapRecord,,-00:55.41,,false,1571899,76561198145949369,[U:1:185683641],
2021-04-23,10:07.81,fishy,jump_power_rc1,WR,MapRun,13:06.43,+02:58.62,,true,1571899,76561197967697837,[U:1:7432109],
2021-04-23,11:03.22,Exile,jump_power_rc1,WR,MapRecord,,-00:00.60,,false,1571899,76561198046776282,[U:1:86510554],
2021-04-23,11:03.82,myria,jump_power_rc1,WR,MapRecord,,-01:13.29,,false,1571899,76561198090448861,[U:1:130183133],
2021-04-23,11:03.83,hex,jump_power_rc1,WR,MapRun,11:33.57,+00:29.74,,true,1571899,76561198181342094,[U:1:221076366],
2021-04-23,12:17.11,† king,jump_power_rc1,WR,IRCSet,,,,false,1571899,,,
2021-04-23,10:07.81,billy boy -gt,jump_power_rc1,WR,IRC,,-00:55.41,,false,1571911,,,
2021-04-23,11:03.22,Exile,jump_power_rc1,WR,IRC,,-00:00.60,,false,1571911,,,
2021-04-23,11:03.82,myria,jump_power_rc1,WR,IRC,,-01:13.29,,false,1571911,,,
2021-04-23,11:03.83,TheBanchou,jump_power_rc1,WR,MapRun,19:13.62,+08:09.79,,true,1571911,76561198107616407,[U:1:147350679],
2021-04-23,12:17.11,† king,jump_power_rc1,WR,FirstRecord,,,,false,1571911,76561198097974718,[U:1:137708990],
2021-04-23,10:07.81,billy boy -gt,jump_power_rc1,WR,IRC,,-00:55.41,,false,1571914,,,
2021-04-23,11:03.22,Exile,jump_power_rc1,WR,IRC,,-00:00.60,,false,1571914,,,
2021-04-23,11:03.82,myria,jump_power_rc1,WR,IRC,,-01:13.29,,false,1571914,76561198090448861,[U:1:130183133],
2021-04-23,12:17.11,† king,jump_power_rc1,WR,IRCSet,,,,false,1571914,,,
2021-04-23,12:17.11,† king,jump_power_rc1,WR,IRCSet,,,,false,1571915,,,
2021-04-23,10:07.81,billy boy -gt,jump_power_rc1,WR,IRC,,-00:55.41,,false,1571919,,,
2021-04-23,11:03.22,Exile,jump_power_rc1,WR,IRC,,-00:00.60,,false,1571919,,,
2021-04-23,11:03.82,myria,jump_power_rc1,WR,IRC,,-01:13.29,,false,1571919,,,
2021-04-23,12:17.11,† king,jump_power_rc1,WR,IRCSet,,,,false,1571919,,,
2021-04-23,10:07.81,billy boy -gt,jump_power_rc1,WR,IRC,,-00:55.41,,false,1571926,,,
2021-04-23,11:03.22,Exile,jump_power_rc1,WR,IRC,,-00:00.60,,false,1571926,,,
2021-04-23,10:07.81,billy boy -gt,jump_power_rc1,WR,IRC,,-00:55.41,,false,1571927,,,
2021-04-23,11:03.22,Exile,jump_power_rc1,WR,IRC,,-00:00.60,,false,1571927,,,
2021-04-24,07:37.32,mop v7.148-rng ,jump_power_rc1,WR,MapRun,13:18.78,+05:41.46,,true,1571964,,,
2021-04-24,07:44.10,vi -rng,jump_power_rc1,WR,MapRun,08:47.88,+01:03.78,,true,1571964,76561198172607493,[U:1:212341765],
2021-04-24,06:58.59,reero,jump_power_rc1,WR,Ranked,,,,true,1571981,76561198071785065,[U:1:111519337],
2021-04-24,06:58.59,sam,jump_power_rc1,WR,MapRun,10:34.42,+03:35.83,,true,1571981,76561198045707908,[U:1:85442180],
2021-04-24,07:37.32,reero,jump_power_rc1,WR,MapRun,08:55.38,+01:18.06,,true,1571981,76561198071785065,[U:1:111519337],
2021-04-24,06:12.16,samborg,jump_power_rc1,WR,IRC,,-00:16.72,,false,1572093,,,
2021-04-24,06:28.89,samborg,jump_power_rc1,WR,IRC,,-00:08.59,,false,1572093,,,
2021-04-24,06:12.16,samborg,jump_power_rc1,WR,MapRecord,,-00:16.72,00:16.72,false,1572133,76561198045707908,[U:1:85442180],
2021-04-24,06:28.89,samborg,jump_power_rc1,WR,MapRecord,,-00:08.59,00:09.90,false,1572133,76561198045707908,[U:1:85442180],
2021-04-24,06:37.49,Sparrow,jump_power_rc1,WR,MapRun,09:41.67,+03:04.18,,true,1572133,76561197980694523,[U:1:20428795],
2021-04-24,06:37.49,greasy,jump_power_rc1,WR,MapRun,10:55.32,+04:17.83,,true,1572133,76561198070619715,[U:1:110353987],
2021-04-24,06:37.49,samborg,jump_power_rc1,WR,MapRun,06:38.79,+00:01.30,00:21.99,true,1572133,76561198045707908,[U:1:85442180],
2021-04-24,06:37.49,samborg,jump_power_rc1,WR,MapRun,07:00.78,+00:23.29,00:01.93,true,1572133,76561198045707908,[U:1:85442180],
2021-04-24,06:37.49,tomato tom,jump_power_rc1,WR,MapRun,09:25.20,+02:47.71,,true,1572133,76561198120374593,[U:1:160108865],
2021-04-24,06:12.16,samborg,jump_power_rc1,WR,IRC,,-00:16.72,,false,1572195,,,
2021-04-24,06:28.89,samborg,jump_power_rc1,WR,IRC,,-00:08.59,,false,1572195,,,
2021-04-25,03:04.99,makly,jump_power_rc1,WR,Bonus 1 First,,,,false,1573314,76561197976761681,[U:1:16495953],
2021-04-25,06:02.07,J3pp3,jump_power_rc1,WR,MapRun,24:14.88,+18:12.81,,true,1573314,76561198023619875,[U:1:63354147],
2021-04-25,06:09.76,DastRon,jump_power_rc1,WR,MapRun,12:09.76,+06:00.00,,true,1573314,76561198359386714,[U:1:399120986],
2021-04-25,06:09.77,Kazahwagen,jump_power_rc1,WR,MapRun,20:09.99,+14:00.22,,true,1573314,76561198341696473,[U:1:381430745],
2021-04-25,06:09.77,пупсик,jump_power_rc1,WR,MapRun,08:22.35,+02:12.58,02:22.47,true,1573314,76561198816932139,[U:1:856666411],
2021-04-25,06:09.77,пупсик,jump_power_rc1,WR,MapRun,10:44.82,+04:35.05,,true,1573314,76561198816932139,[U:1:856666411],
2021-04-25,06:02.07,Jose Valdez,jump_power_rc1,WR,MapRun,16:24.93,+10:22.86,,true,1573536,76561198141180537,[U:1:180914809],
2021-04-25,06:02.07,leffunny,jump_power_rc1,WR,MapRun,10:18.37,+04:16.30,,true,1573536,76561198963005416,[U:1:1002739688],
2021-04-26,05:56.92,pena,jump_power_rc1,WR,Compact,,,,false,1574231,,,
2021-04-26,05:56.92,Aventador,jump_power_rc1,WR,MapRun,16:15.52,+10:18.60,,true,1574231,76561198254280928,[U:1:294015200],
2021-04-27,05:56.92,maxxy,jump_power_rc1,WR,MapRun,08:43.06,+02:46.14,,true,1574770,76561198083235528,[U:1:122969800],
2021-05-02,05:43.20,pena,jump_power_rc1,WR,IRC,,-00:02.47,,false,1578322,,,
2021-05-02,05:45.67,pena,jump_power_rc1,WR,IRC,,-00:03.72,,false,1578322,,,
2021-05-02,05:43.20,pena,jump_power_rc1,WR,IRC,,-00:02.47,,false,1578500,,,
2021-05-02,05:45.67,pena,jump_power_rc1,WR,IRC,,-00:03.72,,false,1578500,,,
2021-05-02,05:35.32,pena,jump_power_rc1,WR,IRC,,-00:07.87,,false,1578561,76561198079017033,[U:1:118751305],
2021-05-02,05:43.20,pena,jump_power_rc1,WR,IRC,,-00:02.47,,false,1578561,76561198079017033,[U:1:118751305],
2021-05-02,05:45.67,pena,jump_power_rc1,WR,IRC,,-00:03.72,,false,1578561,76561198079017033,[U:1:118751305],
2021-05-02,05:43.20,pena,jump_power_rc1,WR,IRC,,-00:02.47,,false,1578591,,,
2021-05-02,05:45.67,pena,jump_power_rc1,WR,IRC,,-00:03.72,,false,1578591,,,
2021-05-02,05:35.32,pena,jump_power_rc1,WR,IRC,,-00:07.87,,false,1578599,76561198079017033,[U:1:118751305],
2021-05-02,05:43.20,pena,jump_power_rc1,WR,IRC,,-00:02.47,,false,1578599,76561198079017033,[U:1:118751305],
2021-05-02,05:45.67,pena,jump_power_rc1,WR,IRC,,-00:03.72,,false,1578599,76561198079017033,[U:1:118751305],
2021-05-12,05:35.32,Ally,jump_power_rc1,WR,MapRun,18:07.18,+12:31.86,,true,1586686,76561198054585002,[U:1:94319274],
2021-05-12,05:35.32,Vannes,jump_power_rc1,WR,MapRun,12:56.32,+07:21.00,,true,1586686,76561198149289770,[U:1:189024042],
2021-05-12,05:35.32,gtlm.,jump_power_rc1,WR,MapRun,17:29.53,+11:54.21,,true,1586686,76561198084798301,[U:1:124532573],
2021-05-12,05:35.32,lawjr,jump_power_rc1,WR,MapRun,15:15.94,+09:40.62,,true,1586686,76561198046280845,[U:1:86015117],
2021-05-12,05:35.32,sekki's sekki,jump_power_rc1,WR,MapRun,20:21.34,+14:46.02,,true,1586686,76561198147221145,[U:1:186955417],
2021-05-12,05:35.32,wffy,jump_power_rc1,WR,MapRun,11:23.53,+05:48.21,,true,1586686,76561198044385485,[U:1:84119757],
2021-05-12,05:35.33,Dlauck,jump_power_rc1,WR,MapRun,14:35.01,+08:59.68,,true,1586686,76561198086660302,[U:1:126394574],
2021-05-12,05:35.33,GARY SHOVEL,jump_power_rc1,WR,MapRun,08:01.44,+02:26.11,,true,1586686,76561198041137841,[U:1:80872113],
2021-05-12,05:35.33,JPBGamer,jump_power_rc1,WR,MapRun,09:58.83,+04:23.50,,true,1586686,76561198172573209,[U:1:212307481],
2021-05-12,05:35.33,Spooky,jump_power_rc1,WR,MapRun,12:27.15,+06:51.82,,true,1586686,76561198066171590,[U:1:105905862],
2021-05-12,05:35.33,SweZombie,jump_power_rc1,WR,MapRun,12:28.44,+06:53.11,,true,1586686,76561198849893773,[U:1:889628045],
2021-05-12,05:35.33,de_nerferno,jump_power_rc1,WR,MapRun,28:37.80,+23:02.47,,true,1586686,76561198051903037,[U:1:91637309],
2021-05-12,05:35.33,lgbtq greece.gr,jump_power_rc1,WR,MapRun,10:48.42,+05:13.09,,true,1586686,76561198235977602,[U:1:275711874],
