date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-03-20,00:05.39,kater,jump_pump,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.13,603778,76561198222006144,[U:1:261740416],
2018-03-20,00:27.80,mega,jump_pump,WR,Bonus 2,record,zone_record,,-00:16.49,00:19.96,603778,76561198045778439,[U:1:85512711],
2018-03-20,04:00.53,kater,jump_pump,WR,Map,record,map_record,,-00:23.38,00:34.01,603778,76561198222006144,[U:1:261740416],
2018-03-20,00:24.52,mega,jump_pump,WR,Bonus 2,record,zone_record,,-00:03.28,00:03.28,603778,76561198045778439,[U:1:85512711],
2018-03-20,00:05.16,kater,jump_pump,WR,Bonus 1,record,zone_record,,-00:00.23,00:00.23,603778,76561198222006144,[U:1:261740416],
2018-03-20,00:04.99,kater,jump_pump,WR,Bonus 1,record,zone_record,,-00:00.16,00:00.16,603778,76561198222006144,[U:1:261740416],
2018-03-20,00:04.85,kater,jump_pump,WR,Bonus 1,record,zone_record,,-00:00.13,00:00.13,603778,76561198222006144,[U:1:261740416],
2018-03-20,00:23.75,kater,jump_pump,WR,Bonus 2,record,zone_record,,-00:00.76,00:09.69,603778,76561198222006144,[U:1:261740416],
2018-03-20,00:21.47,kater,jump_pump,WR,Bonus 2,record,zone_record,,-00:02.27,00:02.27,603778,76561198222006144,[U:1:261740416],
2018-03-20,00:16.67,mega,jump_pump,WR,Bonus 3,record,zone_record,,-00:01.71,00:07.15,603778,76561198045778439,[U:1:85512711],
2018-03-20,00:15.67,kapper,jump_pump,WR,Bonus 3,record,zone_record,,-00:01.00,,603778,76561198058846478,[U:1:98580750],
2018-03-20,00:08.00,kater,jump_pump,WR,Bonus 4,record,zone_record,,-00:00.10,00:00.15,603778,76561198222006144,[U:1:261740416],
2018-03-20,00:13.69,kater,jump_pump,WR,Bonus 3,record,zone_record,,-00:00.38,00:00.90,603778,76561198222006144,[U:1:261740416],
2018-03-20,00:20.77,mega,jump_pump,WR,Bonus 2,record,zone_record,,-00:00.70,00:03.75,603778,76561198045778439,[U:1:85512711],
2018-03-20,00:13.39,Steve,jump_pump,WR,Bonus 3,record,zone_record,,-00:00.30,00:03.76,603778,76561198063901478,[U:1:103635750],
2018-03-20,00:13.30,Steve,jump_pump,WR,Bonus 3,record,zone_record,,-00:00.09,00:00.09,603778,76561198063901478,[U:1:103635750],
2018-03-20,03:58.51,vice,jump_pump,WR,Map,record,map_record,,-00:02.02,,603875,76561197960496196,[U:1:230468],
2018-03-22,03:54.49,nemesis,jump_pump,WR,Map,observed,wr_split,,,,,76561198069991227,[U:1:109725499],
2018-03-23,03:39.13,unknown,jump_pump,WR,Map,observed,wr_split,,,,,,,
2018-03-24,00:11.68,mesatech,jump_pump,WR,Bonus 3,record,zone_record,,-00:00.25,00:00.25,607349,76561198111845972,[U:1:151580244],
2018-03-24,00:19.75,mesatech,jump_pump,WR,Bonus 2,record,zone_record,,-00:00.06,00:02.65,607349,76561198111845972,[U:1:151580244],
2018-03-24,00:19.49,mesatech,jump_pump,WR,Bonus 2,record,zone_record,,-00:00.25,00:00.25,607349,76561198111845972,[U:1:151580244],
2018-03-24,00:18.40,mesatech,jump_pump,WR,Bonus 2,record,zone_record,,-00:01.09,00:01.09,607349,76561198111845972,[U:1:151580244],
2018-08-01,03:37.76,nem,jump_pump,WR,Map,record,map_record,,-00:01.36,00:16.72,722727,76561198069991227,[U:1:109725499],
2018-08-05,03:34.82,pissy,jump_pump,WR,Map,announcement,irc,,-00:02.94,,,76561198045707908,[U:1:85442180],
2018-08-05,03:28.49,pissy,jump_pump,WR,Map,record,map_record,,-00:06.32,00:06.32,726754,76561198045707908,[U:1:85442180],
2018-08-05,03:20.92,pissy,jump_pump,WR,Map,record,map_record,,-00:07.57,00:07.57,726754,76561198045707908,[U:1:85442180],
2018-09-19,00:04.29,vice,jump_pump,WR,Bonus 1,record,zone_record,,-00:00.30,00:00.31,766336,76561198366368448,[U:1:406102720],
2019-04-10,00:17.91,twitch.tv/vicetf,jump_pump,WR,Bonus 2,record,zone_record,,-00:00.49,00:00.63,936079,,,
2019-04-12,03:20.63,no fun ✔,jump_pump,WR,Map,record,map_record,,-00:00.28,00:00.75,937506,76561198069991227,[U:1:109725499],
2019-04-24,00:11.34,vice,jump_pump,WR,Bonus 3,record,zone_record,,-00:00.19,00:00.40,947328,76561198366368448,[U:1:406102720],
2019-04-24,00:06.85,vice,jump_pump,WR,Bonus 4,record,zone_record,,-00:00.34,00:00.36,947328,76561198366368448,[U:1:406102720],
2020-02-12,00:17.21,super song,jump_pump,WR,Bonus 2,record,zone_record,,-00:00.69,00:01.02,1171471,76561198210286877,[U:1:250021149],
2020-02-14,00:10.77,super song,jump_pump,WR,Bonus 3,record,zone_record,,-00:00.56,00:01.16,1172949,76561198210286877,[U:1:250021149],
2020-02-14,00:04.24,super song,jump_pump,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.29,1172956,76561198210286877,[U:1:250021149],
2020-03-09,00:06.82,yuji,jump_pump,WR,Bonus 4,record,zone_record,,-00:00.02,00:00.02,1192207,76561198318722879,[U:1:358457151],
2020-04-08,00:06.58,song -cg,jump_pump,WR,Bonus 4,record,zone_record,,-00:00.23,00:00.27,1218671,76561198210286877,[U:1:250021149],
2020-04-11,03:14.59,sam,jump_pump,WR,Map,announcement,irc,,-00:06.04,,,76561198045707908,[U:1:85442180],
2020-06-06,00:17.14,7^ุ,jump_pump,WR,Bonus 2,record,zone_record,,-00:00.07,00:00.09,1268504,76561198318722879,[U:1:358457151],
2020-06-06,00:16.87,7^ุ,jump_pump,WR,Bonus 2,record,zone_record,,-00:00.26,00:00.26,1268504,76561198318722879,[U:1:358457151],
2020-06-15,00:16.76,song,jump_pump,WR,Bonus 2,record,zone_record,,-00:00.10,00:00.15,1275822,76561198210286877,[U:1:250021149],
2020-08-18,00:16.58,cander,jump_pump,WR,Bonus 2,record,zone_record,,-00:00.18,00:00.18,1329103,76561198318722879,[U:1:358457151],
2020-08-18,00:16.55,cander,jump_pump,WR,Bonus 2,record,zone_record,,-00:00.02,00:00.02,1329103,76561198318722879,[U:1:358457151],
2020-08-19,00:16.36,song,jump_pump,WR,Bonus 2,record,zone_record,,-00:00.19,00:00.35,1329931,76561198210286877,[U:1:250021149],
2020-10-26,00:04.14,song,jump_pump,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.04,1398854,76561198210286877,[U:1:250021149],
2021-04-15,00:10.57,song,jump_pump,WR,Bonus 3,record,zone_record,,-00:00.77,00:02.34,1564521,76561198210286877,[U:1:250021149],
2021-04-15,00:04.00,song,jump_pump,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.24,1564521,76561198210286877,[U:1:250021149],
2021-11-05,00:10.54,cander,jump_pump,WR,Bonus 3,record,zone_record,,-00:00.03,00:00.58,1756437,76561198318722879,[U:1:358457151],
2022-03-13,03:11.97,Kratos,jump_pump,WR,Map,record,map_record,,-00:02.63,00:10.95,1885622,76561198930334128,[U:1:970068400],
2022-05-16,00:06.54,cander,jump_pump,WR,Bonus 4,record,zone_record,,-00:00.07,00:00.15,1950032,76561198318722879,[U:1:358457151],
2022-09-23,00:10.38,もふもふ,jump_pump,WR,Bonus 3,record,zone_record,,-00:00.16,00:00.19,2066101,76561198210286877,[U:1:250021149],
2025-09-13,00:03.96,tao,jump_pump,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,3491148,76561198930334128,[U:1:970068400],
2025-09-18,00:03.94,₍ᐢᐢ₎. us,jump_pump,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.06,3498038,,,
2025-09-18,00:16.34,₍ᐢᐢ₎. us,jump_pump,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,3498162,,,
2025-10-11,03:09.08,unknown,jump_pump,WR,Map,observed,wr_split,,,,,,,
