date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2022-07-22,00:40.93,slick -tt,jump_muffin_b4,WR,Course 2,record,zone_record,,-00:00.10,00:00.10,2008816,76561198029285343,[U:1:69019615],
2022-07-22,00:59.62,slick -tt,jump_muffin_b4,WR,Map,record,map_record,,-00:02.08,00:02.08,2008816,76561198029285343,[U:1:69019615],
2022-07-22,00:03.51,slick -tt,jump_muffin_b4,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,2008816,76561198029285343,[U:1:69019615],
2022-07-22,00:03.49,slick -tt,jump_muffin_b4,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,2008816,76561198029285343,[U:1:69019615],
2024-10-07,00:03.46,Soup -tt,jump_muffin_b4,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.03,3073648,76561198029285343,[U:1:69019615],
2024-10-07,00:03.37,Soup -tt,jump_muffin_b4,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.09,3073648,76561198029285343,[U:1:69019615],
2024-10-07,00:39.67,Soup -tt,jump_muffin_b4,WR,Course 2,record,zone_record,,-00:00.30,00:01.26,3073648,76561198029285343,[U:1:69019615],
2024-10-10,00:39.39,vice -tt,jump_muffin_b4,WR,Course 2,record,zone_record,,-00:00.28,00:00.58,3077342,76561198366368448,[U:1:406102720],
2025-08-28,00:04.65,newjuls,jump_muffin_b4,WR,Bonus 2,record,zone_record,,-00:03.74,,3469087,76561198396018338,[U:1:435752610],
2025-08-28,00:03.70,Waldo,jump_muffin_b4,WR,Bonus 2,record,zone_record,,-00:00.94,,3469071,76561198020256631,[U:1:59990903],
2025-08-28,00:03.27,vice,jump_muffin_b4,WR,Bonus 2,record,zone_record,,-00:00.44,,3469127,76561198366368448,[U:1:406102720],
2025-08-28,00:03.20,vice,jump_muffin_b4,WR,Bonus 2,record,zone_record,,-00:00.08,00:00.08,3469127,76561198366368448,[U:1:406102720],
