date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-02-10,02:54.09,onlyfans/turt,jump_kusok,WR,MapRun,11:54.01,+08:59.92,,true,2725114,76561198067374489,[U:1:107108761],
2024-02-17,02:54.09,Hobbis!,jump_kusok,WR,MapRun,14:42.57,+11:48.48,,true,2734831,76561198061721625,[U:1:101455897],
2024-02-17,02:54.09,Virtu,jump_kusok,WR,MapRun,13:58.56,+11:04.47,,true,2734831,76561198343298434,[U:1:383032706],
2024-02-24,02:54.09,Detective Fapp,jump_kusok,WR,MapRun,07:33.42,+04:39.33,,true,2745548,76561198072139602,[U:1:111873874],
2024-02-24,02:54.09,ggoy,jump_kusok,WR,MapRun,07:50.49,+04:56.40,,true,2746298,76561198391013083,[U:1:430747355],
2024-02-24,02:54.09,plasma,jump_kusok,WR,MapRun,06:52.89,+03:58.80,,true,2746298,76561198044564261,[U:1:84298533],
2024-02-29,02:54.09,Aphelis,jump_kusok,WR,MapRun,09:54.33,+07:00.24,,true,2753286,76561198100566797,[U:1:140301069],
2024-03-02,02:54.09,Autistic Dumpste,jump_kusok,WR,MapRun,10:08.34,+07:14.25,,true,2755825,,,
2024-03-02,02:54.09,white mf bugs ou,jump_kusok,WR,MapRun,04:26.55,+01:32.46,00:50.14,true,2755825,,,
2024-03-05,02:54.09,bloomer,jump_kusok,WR,MapRun,12:05.53,+09:11.44,,true,2761011,76561198391550027,[U:1:431284299],
2024-03-10,02:54.09,suh,jump_kusok,WR,Ranked,,,,true,2768455,,,
2024-03-11,02:54.09,AKI-47,jump_kusok,WR,MapRun,24:43.81,+21:49.72,,true,2768629,76561198086069864,[U:1:125804136],
2024-03-11,02:54.08,Hona,jump_kusok,WR,MapRun,04:07.30,+01:13.22,00:19.77,true,2768722,76561198221809496,[U:1:261543768],
2024-03-11,02:54.08,Hona,jump_kusok,WR,MapRun,04:27.07,+01:32.99,00:05.55,true,2768722,76561198221809496,[U:1:261543768],
2024-03-11,02:54.08,Hona,jump_kusok,WR,MapRun,04:32.62,+01:38.54,01:59.82,true,2768722,76561198221809496,[U:1:261543768],
2024-03-11,02:54.08,xXx_GR00M3R_xXx,jump_kusok,WR,MapRun,04:06.55,+01:12.47,,true,2768722,76561198831069486,[U:1:870803758],
2024-03-11,02:54.09,xXx_GR00M3R_xXx,jump_kusok,WR,MapRun,04:04.11,+01:10.02,00:22.44,true,2768722,76561198831069486,[U:1:870803758],
2024-03-11,02:54.09,trash <3,jump_kusok,WR,MapRun,09:11.56,+06:17.47,,true,2768788,76561198110764631,[U:1:150498903],
2024-03-11,02:54.09,discoh,jump_kusok,WR,MapRun,37:50.52,+34:56.43,,true,2769043,76561198335164491,[U:1:374898763],
2024-03-11,02:54.09,suh,jump_kusok,WR,Ranked,,,,true,2769043,,,
2024-03-12,02:54.08,kratos,jump_kusok,WR,MapRun,06:15.70,+03:21.62,,true,2770356,76561198930334128,[U:1:970068400],
2024-03-12,02:54.09,. hr,jump_kusok,WR,MapRun,09:11.77,+06:17.68,,true,2770585,76561198120943609,[U:1:160677881],
2024-03-12,02:54.09,clock,jump_kusok,WR,MapRun,06:00.51,+03:06.42,01:08.91,true,2770729,76561198073365809,[U:1:113100081],
2024-03-13,02:54.08,Hona,jump_kusok,WR,MapRun,04:29.14,+01:35.06,,true,2771518,76561198221809496,[U:1:261543768],
2024-03-13,02:54.08,xXx_GR00M3R_xXx,jump_kusok,WR,MapRun,03:44.23,+00:50.15,00:19.87,true,2771518,76561198831069486,[U:1:870803758],
2024-03-24,02:54.09,frogman,jump_kusok,WR,MapRun,12:49.95,+09:55.86,,true,2787318,76561199437890839,[U:1:1477625111],
2024-05-11,02:54.09,rascal,jump_kusok,WR,MapRun,15:01.98,+12:07.89,,true,2853892,76561198053912950,[U:1:93647222],
2024-05-21,02:54.09,KevinKendrick,jump_kusok,WR,MapRun,12:55.65,+10:01.56,,true,2867396,76561198364706359,[U:1:404440631],
2024-05-23,02:54.09,Farmacist,jump_kusok,WR,MapRun,08:39.66,+05:45.57,,true,2871246,76561198124842300,[U:1:164576572],
2024-06-01,02:54.09,Antre,jump_kusok,WR,MapRun,12:46.38,+09:52.29,,true,2884399,76561198799562255,[U:1:839296527],
2024-06-01,02:54.09,Silvio,jump_kusok,WR,MapRun,11:37.92,+08:43.83,,true,2884562,76561198175878398,[U:1:215612670],
2024-06-11,02:54.09,mackey!,jump_kusok,WR,MapRun,11:15.87,+08:21.78,,true,2898861,76561198086178920,[U:1:125913192],
2024-06-18,02:54.09,th14 marisaB lif,jump_kusok,WR,MapRun,11:43.15,+08:49.06,,true,2910546,,,
2024-06-21,02:54.09,maggot-CC,jump_kusok,WR,MapRun,10:32.65,+07:38.56,,true,2914627,76561198071654791,[U:1:111389063],
2024-06-30,02:54.09,♥Gryst♥,jump_kusok,WR,MapRun,10:00.07,+07:05.98,,true,2927289,76561198131281269,[U:1:171015541],
2024-07-13,02:54.09,老婆体内搅,jump_kusok,WR,MapRun,15:29.59,+12:35.50,,true,2946798,,,
2024-07-25,02:54.09,czdawes,jump_kusok,WR,MapRun,08:28.45,+05:34.36,,true,2963961,76561198336320105,[U:1:376054377],
2024-08-15,02:54.09,goofylight041,jump_kusok,WR,MapRun,09:59.68,+07:05.59,,true,2995148,76561198204967912,[U:1:244702184],
2024-08-15,02:54.09,EV,jump_kusok,WR,MapRun,04:44.34,+01:50.25,00:45.22,true,2995407,76561198073154044,[U:1:112888316],
2024-08-15,02:54.09,suh,jump_kusok,WR,Ranked,,,,true,2995407,,,
2024-08-17,02:54.09,Dane Nile,jump_kusok,WR,MapRun,12:12.46,+09:18.37,,true,2997305,76561198070952617,[U:1:110686889],
2024-08-17,02:54.09,Eleum Loyce,jump_kusok,WR,MapRun,13:16.54,+10:22.45,,true,2997305,76561198223267660,[U:1:263001932],
2024-08-21,02:54.09,Banjo,jump_kusok,WR,MapRun,09:33.51,+06:39.42,,true,3003441,76561198004652853,[U:1:44387125],
2024-08-23,02:54.08,wild -cg,jump_kusok,WR,MapRun,06:21.79,+03:27.71,,true,3007016,76561198299425567,[U:1:339159839],
2024-09-08,02:54.09,suh,jump_kusok,WR,Compact,,,,false,3031670,,,
2024-09-08,02:54.09,Nikotin,jump_kusok,WR,MapRun,11:11.91,+08:17.82,,true,3031670,76561198072608261,[U:1:112342533],
2024-09-08,02:54.09,kate,jump_kusok,WR,MapRun,18:55.29,+16:01.20,,true,3031670,76561199204518800,[U:1:1244253072],
2024-09-11,02:54.09,cArlito,jump_kusok,WR,MapRun,11:45.37,+08:51.28,,true,3036080,76561198054108946,[U:1:93843218],
2024-09-18,02:54.09,Ox,jump_kusok,WR,MapRun,11:24.48,+08:30.39,,true,3045476,76561198972095766,[U:1:1011830038],
2024-09-18,02:54.09,wickEd_,jump_kusok,WR,MapRun,08:35.91,+05:41.82,,true,3045948,76561198048068999,[U:1:87803271],
2024-09-21,02:54.09,T sniperxdkoks,jump_kusok,WR,MapRun,08:42.81,+05:48.72,,true,3050065,76561198841101139,[U:1:880835411],
2024-09-28,02:54.08,Hass,jump_kusok,WR,MapRun,07:26.26,+04:32.18,,true,3059547,76561198152719870,[U:1:192454142],
2024-10-04,02:54.08,asp,jump_kusok,WR,MapRun,06:08.53,+03:14.45,,true,3068307,76561198972493160,[U:1:1012227432],
2024-10-06,02:54.09,india jones,jump_kusok,WR,MapRun,09:16.54,+06:22.45,,true,3072114,76561198163041316,[U:1:202775588],
2024-10-12,02:54.08,ng,jump_kusok,WR,MapRun,06:38.02,+03:43.94,,true,3080706,76561198187748437,[U:1:227482709],
2024-10-14,02:54.08,Ad,jump_kusok,WR,MapRun,03:46.63,+00:52.55,00:07.12,true,3083658,76561198372075357,[U:1:411809629],
2024-10-14,02:54.08,Ad,jump_kusok,WR,MapRun,04:13.21,+01:19.13,00:15.09,true,3083658,76561198372075357,[U:1:411809629],
2024-10-14,02:54.08,Ad,jump_kusok,WR,MapRun,04:28.30,+01:34.22,00:03.13,true,3083658,76561198372075357,[U:1:411809629],
