date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2019-05-13,01:08.10,ุ,jump_tapdance_fix3,WR,MapRun,04:36.97,+03:28.87,,true,961776,76561198412398162,[U:1:452132434],
2021-03-28,01:08.09,JPBGamer,jump_tapdance_fix3,WR,MapRun,06:52.03,+05:43.94,,true,1548823,76561198172573209,[U:1:212307481],
2021-03-28,01:08.10,dick stuck in,jump_tapdance_fix3,WR,MapRun,04:26.04,+03:17.94,,true,1548823,,,
2021-08-18,01:07.57,cander,jump_tapdance_fix3,WR,MapRecord,,-00:00.52,00:01.47,false,1674382,76561198318722879,[U:1:358457151],
2021-08-18,01:07.57,cander,jump_tapdance_fix3,WR,IRC,,-00:00.52,,false,1674383,,,
2021-08-19,01:06.91,vice,jump_tapdance_fix3,WR,IRC,,-00:00.66,,false,1675601,76561198366368448,[U:1:406102720],
2021-08-19,01:06.91,vice,jump_tapdance_fix3,WR,MapRecord,,-00:00.66,00:01.18,false,1675628,76561198366368448,[U:1:406102720],
2021-09-03,01:06.91,vice,jump_tapdance_fix3,WR,Ranked,,,,true,1693109,,,
2021-10-27,01:06.91,TG Sephyr @urmum,jump_tapdance_fix3,WR,MapRun,08:11.68,+07:04.77,,true,1746504,,,
2021-10-27,01:06.92,ohnson,jump_tapdance_fix3,WR,MapRun,15:39.75,+14:32.83,,true,1746504,76561198094421005,[U:1:134155277],
2023-05-04,01:06.91,vice,jump_tapdance_fix3,WR,Ranked,,,,true,2303710,,,
2024-02-05,01:06.91,Spurt,jump_tapdance_fix3,WR,MapRun,04:27.43,+03:20.52,,true,2718058,76561198078523852,[U:1:118258124],
2024-02-11,01:06.92,Perky Pixie,jump_tapdance_fix3,WR,MapRun,03:55.32,+02:48.40,,true,2726732,76561197960889092,[U:1:623364],
2024-02-27,01:06.91,Lukeozade,jump_tapdance_fix3,WR,MapRun,06:10.75,+05:03.84,,true,2750883,76561197971098747,[U:1:10833019],
2024-03-06,01:06.91,porkie,jump_tapdance_fix3,WR,MapRun,03:10.69,+02:03.78,,true,2762380,76561198054239403,[U:1:93973675],
2024-03-12,01:06.92,BORZ,jump_tapdance_fix3,WR,MapRun,07:40.83,+06:33.91,,true,2770656,76561199215770414,[U:1:1255504686],
2024-03-26,01:06.91,nooo,jump_tapdance_fix3,WR,MapRun,03:34.72,+02:27.81,,true,2790346,76561198162476468,[U:1:202210740],
2024-03-28,01:06.92,mackey!,jump_tapdance_fix3,WR,MapRun,04:37.08,+03:30.16,,true,2792776,76561198086178920,[U:1:125913192],
2024-04-06,01:06.92,april,jump_tapdance_fix3,WR,MapRun,05:02.91,+03:55.99,,true,2804563,76561198848287180,[U:1:888021452],
2024-04-12,01:06.92,particy,jump_tapdance_fix3,WR,MapRun,03:42.54,+02:35.62,,true,2813901,76561198109992472,[U:1:149726744],
2024-04-14,01:06.91,Zapzerohero,jump_tapdance_fix3,WR,MapRun,15:07.36,+14:00.45,,true,2816670,76561199015229800,[U:1:1054964072],
2024-04-21,01:06.92,Nikotin,jump_tapdance_fix3,WR,MapRun,06:06.45,+04:59.53,,true,2824450,76561198072608261,[U:1:112342533],
2024-04-25,01:06.91,satin,jump_tapdance_fix3,WR,MapRun,03:53.92,+02:47.01,,true,2831361,76561198064942072,[U:1:104676344],
2024-04-28,01:06.92,haydos,jump_tapdance_fix3,WR,MapRun,04:14.13,+03:07.21,,true,2835725,76561198078310429,[U:1:118044701],
2024-04-29,01:06.92,Krobalt,jump_tapdance_fix3,WR,MapRun,07:52.92,+06:46.00,,true,2836716,76561198167570971,[U:1:207305243],
2024-05-16,01:06.91,tourney choke ar,jump_tapdance_fix3,WR,Compact,,,,false,2860769,,,
2024-05-17,01:06.91,T3 Purgatory,jump_tapdance_fix3,WR,MapRun,04:10.60,+03:03.69,,true,2862572,76561198044533177,[U:1:84267449],
2024-05-23,01:06.92,th14 marisaB lif,jump_tapdance_fix3,WR,MapRun,07:57.90,+06:50.98,,true,2870948,,,
2024-05-28,01:06.91,baz,jump_tapdance_fix3,WR,MapRun,08:54.22,+07:47.31,,true,2877642,76561198826682248,[U:1:866416520],
2024-05-30,01:06.91,Zam,jump_tapdance_fix3,WR,MapRun,05:27.04,+04:20.13,,true,2880472,76561198046021943,[U:1:85756215],
2024-05-30,01:06.92,Eleum Loyce,jump_tapdance_fix3,WR,MapRun,04:20.07,+03:13.15,,true,2880472,76561198223267660,[U:1:263001932],
2024-05-30,01:06.91,india jones,jump_tapdance_fix3,WR,MapRun,03:09.34,+02:02.43,,true,2880790,76561198163041316,[U:1:202775588],
2024-06-07,01:06.91,rascal,jump_tapdance_fix3,WR,MapRun,05:53.08,+04:46.17,,true,2892490,76561198053912950,[U:1:93647222],
2024-06-07,01:06.91,vice,jump_tapdance_fix3,WR,Compact,,,,false,2892797,,,
2024-06-07,01:06.91,friday,jump_tapdance_fix3,WR,MapRun,04:20.14,+03:13.23,,true,2892797,76561198067374489,[U:1:107108761],
2024-06-09,01:06.91,Man I Love Frogs,jump_tapdance_fix3,WR,MapRun,03:24.52,+02:17.61,,true,2896753,76561198073365809,[U:1:113100081],
2024-06-17,01:06.91,delur,jump_tapdance_fix3,WR,MapRun,04:20.14,+03:13.23,,true,2907737,76561198099018977,[U:1:138753249],
2024-06-22,01:06.92,Antre,jump_tapdance_fix3,WR,MapRun,03:55.35,+02:48.43,,true,2916192,76561198799562255,[U:1:839296527],
2024-07-12,01:06.92,Mayonnaise Bot,jump_tapdance_fix3,WR,MapRun,18:12.90,+17:05.98,,true,2945532,76561198851095301,[U:1:890829573],
2024-08-11,01:06.91,leffunny,jump_tapdance_fix3,WR,MapRun,03:32.08,+02:25.17,,true,2989476,76561198963005416,[U:1:1002739688],
2024-08-11,01:06.91,sg_matty,jump_tapdance_fix3,WR,Ranked,,,,true,2989476,,,
2024-08-15,01:06.91,Aphelis >ᆺ<,jump_tapdance_fix3,WR,MapRun,05:53.77,+04:46.86,,true,2994337,76561198100566797,[U:1:140301069],
2024-08-15,01:06.92,slender,jump_tapdance_fix3,WR,MapRun,22:43.98,+21:37.06,,true,2994337,76561198967581853,[U:1:1007316125],
2024-08-24,01:06.92,itsame,jump_tapdance_fix3,WR,MapRun,05:58.17,+04:51.25,,true,3008113,76561198059284918,[U:1:99019190],
2024-08-27,01:06.92,z D,jump_tapdance_fix3,WR,MapRun,02:55.08,+01:48.16,00:31.12,true,3013162,76561198304312775,[U:1:344047047],
2024-09-01,01:06.91,I STEP ON GOOD B,jump_tapdance_fix3,WR,MapRun,10:02.29,+08:55.38,,true,3020013,,,
2024-09-03,01:06.91,JAke,jump_tapdance_fix3,WR,MapRun,07:38.20,+06:31.29,,true,3022983,76561198141382684,[U:1:181116956],
2024-09-05,01:06.92,Cryptical,jump_tapdance_fix3,WR,MapRun,11:19.47,+10:12.55,,true,3025986,76561198183308917,[U:1:223043189],
2024-09-13,01:06.92,cagi,jump_tapdance_fix3,WR,MapRun,04:13.62,+03:06.70,01:57.51,true,3038985,76561198059806422,[U:1:99540694],
2024-09-14,01:06.91,Virtu,jump_tapdance_fix3,WR,MapRun,04:06.58,+02:59.67,,true,3040596,76561198343298434,[U:1:383032706],
2024-09-19,01:06.91,conorbb11x,jump_tapdance_fix3,WR,MapRun,03:48.43,+02:41.52,,true,3047325,76561198101725605,[U:1:141459877],
2024-09-19,01:06.92,aless,jump_tapdance_fix3,WR,MapRun,06:47.85,+05:40.93,,true,3047904,76561198941165698,[U:1:980899970],
2024-09-21,01:06.92,Fari,jump_tapdance_fix3,WR,MapRun,03:56.49,+02:49.57,,true,3050596,76561198089130211,[U:1:128864483],
2024-10-01,01:06.91,Else,jump_tapdance_fix3,WR,MapRun,03:39.19,+02:32.28,,true,3064582,76561198307184206,[U:1:346918478],
2024-10-07,01:06.92,babyer,jump_tapdance_fix3,WR,MapRun,03:16.41,+02:09.49,,true,3073224,76561198172292361,[U:1:212026633],
2024-10-07,01:06.91,ChooChoo!,jump_tapdance_fix3,WR,MapRun,07:57.73,+06:50.82,,true,3073663,76561198053000721,[U:1:92734993],
2024-11-14,01:06.91,vanish,jump_tapdance_fix3,WR,MapRun,04:54.28,+03:47.37,,true,3129331,76561198198815974,[U:1:238550246],
2024-11-15,01:06.92,Kev27,jump_tapdance_fix3,WR,MapRun,04:14.82,+03:07.90,,true,3130621,76561198157250318,[U:1:196984590],
2024-11-16,01:06.91,zec,jump_tapdance_fix3,WR,MapRun,13:49.54,+12:42.63,,true,3132155,76561198883590923,[U:1:923325195],
2024-11-18,01:06.91,KierUK |,jump_tapdance_fix3,WR,MapRun,15:42.16,+14:35.25,,true,3134608,76561198119447994,[U:1:159182266],
2024-11-21,01:06.91,Ad,jump_tapdance_fix3,WR,MapRun,03:56.89,+02:49.98,,true,3140089,76561198372075357,[U:1:411809629],
2024-11-24,01:06.92,Young Thug,jump_tapdance_fix3,WR,MapRun,02:19.26,+01:12.34,,true,3143790,76561198083476647,[U:1:123210919],
2024-12-02,01:06.91,EEFRRRE,jump_tapdance_fix3,WR,MapRun,06:59.44,+05:52.53,,true,3156283,76561198187748437,[U:1:227482709],
2024-12-02,01:06.91,zyfqn,jump_tapdance_fix3,WR,MapRun,05:10.84,+04:03.93,,true,3156283,76561198239098156,[U:1:278832428],
2024-12-13,01:06.92,Guesswhosbad,jump_tapdance_fix3,WR,MapRun,06:27.18,+05:20.26,,true,3172113,76561198138027145,[U:1:177761417],
2024-12-20,01:06.92,NiceName,jump_tapdance_fix3,WR,MapRun,07:05.34,+05:58.42,,true,3181352,76561198398046309,[U:1:437780581],
2024-12-24,01:06.91,Phalis,jump_tapdance_fix3,WR,MapRun,04:29.62,+03:22.71,,true,3187967,76561199530273208,[U:1:1570007480],
2024-12-25,01:06.92,Cryptical,jump_tapdance_fix3,WR,MapRun,03:10.68,+02:03.76,08:08.79,true,3189853,76561198183308917,[U:1:223043189],
2024-12-27,01:06.91,garf,jump_tapdance_fix3,WR,MapRun,03:22.96,+02:16.05,,true,3192444,76561199243400809,[U:1:1283135081],
2024-12-27,01:06.92,garf,jump_tapdance_fix3,WR,MapRun,02:23.91,+01:16.99,00:59.05,true,3192444,76561199243400809,[U:1:1283135081],
2024-12-27,01:06.92,utunen,jump_tapdance_fix3,WR,MapRun,06:56.70,+05:49.78,,true,3192444,76561198202756431,[U:1:242490703],
2025-01-05,01:06.92,ont,jump_tapdance_fix3,WR,MapRun,04:05.22,+02:58.30,,true,3206059,76561198990294972,[U:1:1030029244],
2025-01-08,01:06.91,Goth,jump_tapdance_fix3,WR,MapRun,04:07.63,+03:00.72,,true,3209821,76561198143568244,[U:1:183302516],
2025-01-18,01:06.92,miknando,jump_tapdance_fix3,WR,MapRun,05:22.95,+04:16.03,,true,3224992,76561198046214898,[U:1:85949170],
2025-02-04,01:06.92,RDK,jump_tapdance_fix3,WR,MapRun,04:13.71,+03:06.79,,true,3251130,76561198162146944,[U:1:201881216],
2025-02-05,01:06.91,Hobbis!,jump_tapdance_fix3,WR,MapRun,07:15.16,+06:08.25,,true,3252031,76561198061721625,[U:1:101455897],
2025-02-05,01:06.91,Latte,jump_tapdance_fix3,WR,MapRun,12:40.87,+11:33.96,,true,3252031,76561198201898351,[U:1:241632623],
2025-02-05,01:06.92,misterios y curi,jump_tapdance_fix3,WR,MapRun,06:01.41,+04:54.49,,true,3252031,,,
2025-04-19,01:06.92,Cenrus,jump_tapdance_fix3,WR,MapRun,04:26.30,+03:19.38,,true,3282338,76561198202667320,[U:1:242401592],
2025-04-20,01:06.92,Unit Thai Kingdo,jump_tapdance_fix3,WR,MapRun,04:14.16,+03:07.24,,true,3284376,,,
2025-04-24,01:06.91,bobbymetro,jump_tapdance_fix3,WR,MapRun,05:39.93,+04:33.02,,true,3290800,76561198145132802,[U:1:184867074],
2025-04-24,01:06.92,M17 | newbie.tf,jump_tapdance_fix3,WR,MapRun,06:34.62,+05:27.70,,true,3290800,76561198124771378,[U:1:164505650],
2025-04-24,01:06.92,Rock,jump_tapdance_fix3,WR,MapRun,05:20.54,+04:13.62,,true,3290800,76561198265184521,[U:1:304918793],
2025-05-19,01:06.92,Ducky,jump_tapdance_fix3,WR,MapRun,04:17.58,+03:10.66,,true,3324946,76561198258396433,[U:1:298130705],
2025-06-04,01:06.92,She's a snake,jump_tapdance_fix3,WR,MapRun,04:16.26,+03:09.34,,true,3347484,76561198396818148,[U:1:436552420],
2025-06-30,01:06.91,m1m1m2m2s,jump_tapdance_fix3,WR,MapRun,08:12.82,+07:05.91,,true,3383986,76561199014448779,[U:1:1054183051],
2025-07-02,01:06.92,Juicebox,jump_tapdance_fix3,WR,MapRun,04:54.62,+03:47.70,,true,3387101,76561199526001038,[U:1:1565735310],
2025-07-06,01:06.91,Speedy,jump_tapdance_fix3,WR,MapRun,08:35.37,+07:28.46,,true,3394090,76561198065839605,[U:1:105573877],
2025-07-23,01:06.92,AngryDearBlack,jump_tapdance_fix3,WR,MapRun,04:58.68,+03:51.76,,true,3417913,76561199144702659,[U:1:1184436931],
2025-08-03,01:06.91,sqrta1,jump_tapdance_fix3,WR,MapRun,04:39.34,+03:32.43,,true,3434429,76561198128524612,[U:1:168258884],
2025-08-09,01:06.92,EV,jump_tapdance_fix3,WR,MapRun,02:06.32,+00:59.40,,true,3442967,76561198073154044,[U:1:112888316],
2025-08-10,01:06.92,WIFE DESTROYER X,jump_tapdance_fix3,WR,MapRun,03:13.22,+02:06.30,,true,3444696,76561198019003403,[U:1:58737675],
2025-09-24,01:06.91,Drandor,jump_tapdance_fix3,WR,MapRun,21:56.74,+20:49.83,,true,3506552,76561198034377705,[U:1:74111977],
2025-09-24,01:06.91,rawrlence,jump_tapdance_fix3,WR,MapRun,03:10.48,+02:03.57,,true,3506552,,,
2025-09-24,01:06.91,rev!4,jump_tapdance_fix3,WR,MapRun,02:07.42,+01:00.51,00:48.42,true,3506552,76561198101061668,[U:1:140795940],
2025-09-24,01:06.91,rev!4,jump_tapdance_fix3,WR,MapRun,02:55.84,+01:48.93,01:02.92,true,3506552,76561198101061668,[U:1:140795940],
2025-09-24,01:06.91,rev!4,jump_tapdance_fix3,WR,MapRun,03:58.77,+02:51.86,,true,3506552,76561198101061668,[U:1:140795940],
2025-10-02,01:06.91,grodus,jump_tapdance_fix3,WR,MapRun,04:41.31,+03:34.40,,true,3516862,76561198254212902,[U:1:293947174],
2025-12-02,01:06.92,死,jump_tapdance_fix3,WR,MapRun,08:20.40,+07:13.48,,true,3607411,76561199388922259,[U:1:1428656531],
2025-12-02,01:06.92,Oujni,jump_tapdance_fix3,WR,MapRun,04:38.96,+03:32.04,,true,3607956,76561198124567224,[U:1:164301496],
2025-12-05,01:06.91,abraham lincoln,jump_tapdance_fix3,WR,MapRun,02:02.91,+00:56.00,00:00.63,true,3657813,,,
2025-12-05,01:06.92,abraham lincoln,jump_tapdance_fix3,WR,MapRun,02:03.54,+00:56.62,00:03.27,true,3657813,,,
2025-12-05,01:06.92,abraham lincoln,jump_tapdance_fix3,WR,MapRun,02:40.32,+01:33.40,,true,3657813,,,
2025-12-06,01:06.92,GoFigglo,jump_tapdance_fix3,WR,MapRun,04:57.68,+03:50.76,,true,3666510,76561198079322509,[U:1:119056781],
2025-12-09,01:06.92,The Big One,jump_tapdance_fix3,WR,MapRun,08:48.96,+07:42.04,,true,3670887,76561198802101208,[U:1:841835480],
2025-12-14,01:06.91,Koala,jump_tapdance_fix3,WR,MapRun,05:59.73,+04:52.82,,true,3676636,76561198367634603,[U:1:407368875],
2026-01-15,01:06.92,BLACKBIRDBIGBOSS,jump_tapdance_fix3,WR,MapRun,03:48.68,+02:41.76,,true,3717438,,,
