date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2025-02-09,03:36.51,Notedgy0u0,jump_dang,WR,MapRun,48:18.57,+44:42.06,,true,3257955,76561199067184738,[U:1:1106919010],
2025-02-09,03:36.51,big golden rock,jump_dang,WR,MapRun,54:23.74,+50:47.23,,true,3257955,,,
2025-02-16,03:36.51,misterios y curi,jump_dang,WR,MapRun,23:40.74,+20:04.23,,true,3269327,,,
2025-05-11,03:36.50,Cier,jump_dang,WR,MapRun,59:43.78,+56:07.28,,true,3314466,76561198334689345,[U:1:374423617],
2025-05-24,03:36.52,Erelio,jump_dang,WR,MapRun,33:33.44,+29:56.92,,true,3332409,76561198098083067,[U:1:137817339],
2025-05-24,03:36.51,Johny123,jump_dang,WR,MapRun,1:10:40.86,+1:07:04.35,,true,3332574,76561198122074582,[U:1:161808854],
2025-07-18,03:36.51,x_ray2700,jump_dang,WR,Compact,,,,false,3410886,,,
2025-08-04,03:36.50,punchy,jump_dang,WR,MapRun,26:44.74,+23:08.24,,true,3435996,76561198282811567,[U:1:322545839],
2025-08-09,03:36.50,Arthur,jump_dang,WR,MapRun,31:47.56,+28:11.06,,true,3443230,76561198114107421,[U:1:153841693],
2025-08-22,03:36.51,bzy,jump_dang,WR,MapRun,13:08.49,+09:31.98,,true,3461451,76561198048225650,[U:1:87959922],
2025-08-22,03:36.51,x_ray2700,jump_dang,WR,Ranked,,,,true,3461451,,,
2025-09-12,03:36.50,Nato,jump_dang,WR,MapRun,15:27.22,+11:50.72,,true,3490071,76561198079505570,[U:1:119239842],
2025-09-14,03:36.51,clock,jump_dang,WR,MapRun,19:30.81,+15:54.30,,true,3492462,76561198073365809,[U:1:113100081],
2025-10-08,03:36.51,th14 marisaB lif,jump_dang,WR,MapRun,06:22.29,+02:45.78,03:03.84,true,3526304,,,
2025-10-08,03:36.51,th14 marisaB lif,jump_dang,WR,MapRun,09:26.13,+05:49.62,18:04.36,true,3526304,,,
2025-10-16,03:36.52,BINI,jump_dang,WR,MapRun,1:01:26.00,+57:49.48,,true,3536505,76561198311745679,[U:1:351479951],
2025-12-25,03:36.51,nousora,jump_dang,WR,MapRun,31:00.42,+27:23.91,,true,3691101,76561198088222980,[U:1:127957252],
2026-01-11,03:36.50,+=[::::::::::>,jump_dang,WR,MapRun,58:38.32,+55:01.82,,true,3712324,76561198259071247,[U:1:298805519],
2026-01-14,03:36.51,little holer,jump_dang,WR,MapRun,56:36.03,+52:59.52,,true,3715795,76561198058461271,[U:1:98195543],
2026-01-14,03:36.52,LMK jay,jump_dang,WR,MapRun,49:22.94,+45:46.42,,true,3715795,76561198856149112,[U:1:895883384],
