date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2015-08-30,05:40.62,jondeezy -tt,jump_lanc_v3,WR,Map,observed,wr_split,,,,,,,
2015-08-30,05:37.45,LessThanThree ti,jump_lanc_v3,WR,Map,record,map_record,,-00:03.16,00:08.05,134591,,,
2015-08-31,05:06.00,jondeezy -tt,jump_lanc_v3,WR,Map,record,map_record,,-00:31.45,00:34.61,134874,76561198055778722,[U:1:95512994],
2019-01-09,03:29.45,unknown,jump_lanc_v3,WR,Map,observed,wr_split,,,,,,,
2019-02-07,03:14.00,twitch.tv/boshyt,jump_lanc_v3,WR,Map,record,map_record,,-00:15.43,00:15.43,887234,,,
2020-06-09,03:04.08,twitch.tv/boshyt,jump_lanc_v3,WR,Map,record,map_record,,-00:09.92,00:09.92,1271964,,,
2020-06-09,02:58.69,twitch.tv/boshyt,jump_lanc_v3,WR,Map,record,map_record,,-00:05.38,00:05.38,1271964,,,
2021-03-16,00:08.43,newjuls,jump_lanc_v3,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.33,1537758,76561198396018338,[U:1:435752610],
2021-03-16,00:08.64,diller,jump_lanc_v3,WR,Bonus 2,record,zone_record,,-00:00.19,00:00.19,1537758,76561198040963460,[U:1:80697732],
2021-03-16,00:08.34,newjuls,jump_lanc_v3,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.09,1537758,76561198396018338,[U:1:435752610],
2021-03-16,00:07.87,newjuls,jump_lanc_v3,WR,Bonus 1,record,zone_record,,-00:00.46,00:00.46,1537758,76561198396018338,[U:1:435752610],
2021-03-16,00:07.32,newjuls,jump_lanc_v3,WR,Bonus 1,record,zone_record,,-00:00.55,00:00.55,1537758,76561198396018338,[U:1:435752610],
2021-03-16,00:18.01,newjuls,jump_lanc_v3,WR,Bonus 3,record,zone_record,,-00:00.18,00:00.72,1537758,76561198396018338,[U:1:435752610],
2021-03-16,00:16.62,newjuls,jump_lanc_v3,WR,Bonus 3,record,zone_record,,-00:01.39,00:01.39,1537758,76561198396018338,[U:1:435752610],
2021-03-16,00:08.49,newjuls,jump_lanc_v3,WR,Bonus 2,record,zone_record,,-00:00.15,00:01.09,1537758,76561198396018338,[U:1:435752610],
2021-03-16,00:08.40,newjuls,jump_lanc_v3,WR,Bonus 2,record,zone_record,,-00:00.09,00:00.09,1537758,76561198396018338,[U:1:435752610],
2021-03-16,00:07.59,newjuls,jump_lanc_v3,WR,Bonus 2,record,zone_record,,-00:00.81,00:00.81,1537758,76561198396018338,[U:1:435752610],
2021-03-16,00:14.50,diller,jump_lanc_v3,WR,Bonus 3,record,zone_record,,-00:02.11,00:03.16,1537758,76561198040963460,[U:1:80697732],
2021-03-16,00:13.80,newjuls,jump_lanc_v3,WR,Bonus 3,record,zone_record,,-00:00.70,00:02.82,1537758,76561198396018338,[U:1:435752610],
2021-07-15,00:07.45,IV,jump_lanc_v3,WR,Bonus 2,record,zone_record,,-00:00.13,00:03.92,1638924,76561198036170813,[U:1:75905085],
2021-09-03,02:51.76,twitch.tv/rachel,jump_lanc_v3,WR,Map,record,map_record,,-00:06.93,00:07.23,1693256,,,
2021-12-07,00:06.69,IzzyHoP,jump_lanc_v3,WR,Bonus 2,record,zone_record,,-00:00.76,00:00.78,1789437,76561197995927883,[U:1:35662155],
2021-12-07,00:07.27,IzzyHoP,jump_lanc_v3,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.06,1789437,76561197995927883,[U:1:35662155],
2022-10-16,00:07.20,Salty,jump_lanc_v3,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.21,2088617,76561198070497462,[U:1:110231734],
2023-12-01,00:12.37,Helmi. -CC,jump_lanc_v3,WR,Bonus 3,record,zone_record,,-00:01.75,00:01.75,2617551,76561198201985399,[U:1:241719671],
2023-12-01,00:11.80,Helmi. -CC,jump_lanc_v3,WR,Bonus 3,record,zone_record,,-00:00.57,00:00.57,2617551,76561198201985399,[U:1:241719671],
2023-12-01,00:11.20,Helmi. -CC,jump_lanc_v3,WR,Bonus 3,record,zone_record,,-00:00.60,00:00.60,2617551,76561198201985399,[U:1:241719671],
2023-12-01,00:07.12,Helmi. -CC,jump_lanc_v3,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.13,2617551,76561198201985399,[U:1:241719671],
2023-12-19,02:46.02,Helmi. -CC,jump_lanc_v3,WR,Map,record,map_record,,-00:05.74,00:08.98,2645168,76561198201985399,[U:1:241719671],
2024-09-21,00:07.11,garf,jump_lanc_v3,WR,Bonus 1,record,zone_record,,-00:00.01,00:01.56,3050264,76561199243400809,[U:1:1283135081],
2024-09-23,00:05.88,riotbz,jump_lanc_v3,WR,Bonus 2,record,zone_record,,-00:00.66,00:00.66,3052844,76561198065169685,[U:1:104903957],
2025-02-12,00:05.73,musli,jump_lanc_v3,WR,Bonus 2,record,zone_record,,-00:00.15,00:00.19,3262968,76561198379555950,[U:1:419290222],
2025-11-29,00:06.78,müsli,jump_lanc_v3,WR,Bonus 1,record,zone_record,,-00:00.08,00:00.22,3604011,76561198379555950,[U:1:419290222],
2025-11-29,00:06.74,müsli,jump_lanc_v3,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,3604011,76561198379555950,[U:1:419290222],
2025-11-29,00:06.04,müsli,jump_lanc_v3,WR,Bonus 1,record,zone_record,,-00:00.69,00:00.69,3604011,76561198379555950,[U:1:419290222],
