date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-08-27,00:46.54,ITITC,jump_minecraftia_a1_t,WR,C5 - Sky,record,zone_record,,-00:00.69,00:00.69,1338865,76561198045707908,[U:1:85442180],
2020-08-27,00:45.52,ITITC,jump_minecraftia_a1_t,WR,C5 - Sky,record,zone_record,,-00:01.01,00:01.01,1338865,76561198045707908,[U:1:85442180],
2020-08-27,01:30.99,katz,jump_minecraftia_a1_t,WR,Course 2,command,wr_command,,,,,,,
2020-08-27,02:16.06,Zike1017,jump_minecraftia_a1_t,WR,C4 - Nether,record,zone_record,,-00:00.61,00:03.91,1338865,76561198050366275,[U:1:90100547],
2020-08-27,02:07.32,Zike1017,jump_minecraftia_a1_t,WR,C4 - Nether,record,zone_record,,-00:08.74,00:08.74,1338865,76561198050366275,[U:1:90100547],
2020-08-27,01:55.43,Zike1017,jump_minecraftia_a1_t,WR,C4 - Nether,record,zone_record,,-00:11.88,00:11.88,1338865,76561198050366275,[U:1:90100547],
2020-08-27,01:45.61,Zike1017,jump_minecraftia_a1_t,WR,C3 - Desert,record,zone_record,,-00:01.90,00:09.10,1338865,76561198050366275,[U:1:90100547],
2020-08-27,00:43.70,Zike1017,jump_minecraftia_a1_t,WR,C5 - Sky,record,zone_record,,-00:01.81,00:04.36,1338865,76561198050366275,[U:1:90100547],
2020-08-27,00:35.57,cander,jump_minecraftia_a1_t,WR,C1 - Plains,record,zone_record,,-00:00.96,00:02.24,1338976,76561198318722879,[U:1:358457151],
2020-08-27,00:35.57,cander,jump_minecraftia_a1_t,WR,Course 1,command,wr_command,,,,,,,
2020-08-27,00:34.96,Boshy,jump_minecraftia_a1_t,WR,C1 - Plains,record,zone_record,,-00:00.61,00:03.05,1338984,76561198046601398,[U:1:86335670],
2020-08-27,07:53.44,Boshy,jump_minecraftia_a1_t,WR,Map,record,map_record,,-00:15.46,02:32.23,1338984,76561198046601398,[U:1:86335670],
